Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
82.34764671325684,42.0,25.0,27.0,0.0,42443.0
83.38792824745178,42.0,27.0,25.0,0.0,43319.0
84.42627739906311,41.0,25.0,28.000000000000004,0.0,44207.0
85.46689534187317,41.0,27.0,27.0,0.0,44207.0
86.50605487823486,41.0,27.0,25.0,0.0,45107.0
87.5477225780487,41.0,26.0,26.0,0.0,45715.0
88.58800792694092,41.0,26.0,26.0,0.0,46019.0
89.6283004283905,41.0,26.0,26.0,0.0,46943.0
90.66667795181274,41.0,26.0,26.0,0.0,46943.0
91.7047209739685,42.0,27.0,27.0,0.0,47879.0
92.74738001823425,42.0,25.0,27.0,0.0,48827.0
93.78781819343567,42.0,25.0,25.0,0.0,48827.0
94.82768321037292,42.0,27.0,25.0,0.0,49787.0
95.86825895309448,41.0,27.0,27.0,0.0,49787.0
96.90837240219116,41.0,26.0,27.0,0.0,50759.0
97.94882464408875,42.0,27.0,28.000000000000004,0.0,50759.0
98.98802471160889,42.0,25.0,24.0,0.0,51743.0
100.02617597579956,41.0,25.0,28.000000000000004,0.0,52739.0
101.06459903717041,43.0,28.000000000000004,25.0,0.0,52739.0
102.10676980018616,42.0,28.000000000000004,23.0,0.0,53747.0
103.14525818824768,41.0,25.0,28.000000000000004,0.0,53747.0
104.18733930587769,43.0,23.0,26.0,0.0,54767.0
105.22895359992981,40.0,25.0,28.999999999999996,0.0,54767.0
106.27179908752441,43.0,24.0,28.000000000000004,0.0,55799.0
107.31069874763489,40.0,28.999999999999996,28.999999999999996,0.0,56843.0
108.34877753257751,43.0,27.0,28.999999999999996,0.0,56843.0
109.3882086277008,40.0,28.999999999999996,28.999999999999996,0.0,57899.0
110.42850303649902,43.0,21.0,28.999999999999996,0.0,57899.0
111.47103214263916,41.0,25.0,30.0,0.0,58967.0
112.51150321960449,43.0,27.0,22.0,0.0,58967.0
113.54963159561157,43.0,30.0,28.000000000000004,0.0,60047.0
114.5918276309967,41.0,26.0,30.0,0.0,60047.0
115.63227796554565,44.0,30.0,20.0,0.0,61139.0
116.67070317268372,44.0,19.0,30.0,0.0,61139.0
117.7134153842926,42.0,31.0,24.0,0.0,62243.0
118.75555944442749,40.0,26.0,31.0,0.0,62243.0
119.79670143127441,42.0,28.999999999999996,25.0,0.0,63359.0
120.84092593193054,44.0,24.0,21.0,0.0,64487.0
121.88410091400146,44.0,19.0,28.999999999999996,0.0,64487.0
122.92456912994385,43.0,31.0,28.000000000000004,0.0,64487.0
123.96765995025635,40.0,27.0,25.0,0.0,65627.0
125.00816130638123,40.0,26.0,32.0,0.0,66779.0
126.04882669448853,40.0,23.0,32.0,0.0,66779.0
127.09198808670044,38.0,28.999999999999996,32.0,0.0,67555.0
128.13280963897705,37.0,32.0,32.0,0.0,67943.0
129.1727511882782,38.0,32.0,30.0,0.0,69119.0
130.21545791625977,40.0,28.000000000000004,27.0,0.0,69119.0
131.25681686401367,38.0,28.999999999999996,25.0,0.0,69119.0
132.2971489429474,37.0,30.0,33.0,0.0,70307.0
133.33972716331482,38.0,28.999999999999996,33.0,0.0,71507.0
134.38114190101624,39.0,28.000000000000004,33.0,0.0,71507.0
135.42384314537048,40.0,28.999999999999996,33.0,0.0,71507.0
136.46382641792297,45.0,24.0,24.0,0.0,54805.0
137.54322338104248,45.0,19.0,22.0,0.0,54805.0
138.58334350585938,9.0,91.0,42.0,0.0,24433.0
139.62453174591064,41.0,32.0,27.0,0.0,17265.0
140.6666717529297,44.0,33.0,26.0,0.0,17265.0
141.70813393592834,45.0,25.0,27.0,0.0,18501.0
142.74868988990784,45.0,15.0,17.0,0.0,18501.0
143.79123330116272,46.0,22.0,19.0,0.0,19749.0
144.832825422287,40.0,23.0,32.0,0.0,19749.0
145.8756935596466,42.0,30.0,34.0,0.0,21009.0
146.91463160514832,46.0,26.0,28.000000000000004,0.0,21009.0
147.95523071289062,46.0,16.0,14.000000000000002,0.0,22281.0
148.9965944290161,37.0,34.0,35.0,0.0,22281.0
150.03940868377686,45.0,28.999999999999996,25.0,0.0,23565.0
151.08411979675293,46.0,18.0,17.0,0.0,23565.0
152.12231469154358,35.0,30.0,35.0,0.0,23565.0
153.16224312782288,42.0,32.0,25.0,0.0,24861.0
154.20364809036255,46.0,32.0,16.0,0.0,24861.0
155.244610786438,39.0,25.0,36.0,0.0,26169.0
156.2872235774994,46.0,22.0,24.0,0.0,26169.0
157.32828974723816,38.0,32.0,31.0,0.0,27489.0
158.370512008667,40.0,27.0,25.0,0.0,27489.0
159.40854787826538,46.0,32.0,16.0,0.0,28821.0
160.44890570640564,41.0,28.999999999999996,36.0,0.0,28821.0
161.491770029068,46.0,12.0,12.0,0.0,28821.0
162.53116750717163,37.0,28.000000000000004,34.0,0.0,30165.0
163.57210159301758,46.0,28.999999999999996,28.000000000000004,0.0,30165.0
164.63151025772095,39.0,25.0,32.0,0.0,31521.0
165.67321467399597,46.0,13.0,28.000000000000004,0.0,31521.0
166.7151758670807,39.0,26.0,31.0,0.0,32889.0
167.75681042671204,47.0,19.0,19.0,0.0,32889.0
168.8026740550995,35.0,34.0,34.0,0.0,34269.0
169.8442885875702,40.0,28.000000000000004,21.0,0.0,34269.0
170.88693857192993,43.0,34.0,28.000000000000004,0.0,34269.0
171.92914605140686,39.0,28.999999999999996,28.999999999999996,0.0,35661.0
172.97238087654114,44.0,35.0,28.999999999999996,0.0,35661.0
174.0148801803589,38.0,26.0,34.0,0.0,37065.0
175.0569291114807,44.0,19.0,27.0,0.0,37065.0
176.10026907920837,42.0,32.0,26.0,0.0,37065.0
177.13782286643982,39.0,31.0,32.0,0.0,38481.0
178.17989492416382,46.0,30.0,27.0,0.0,38481.0
179.2217264175415,44.0,34.0,35.0,0.0,39909.0
180.26385378837585,37.0,35.0,13.0,0.0,39909.0
181.30419516563416,47.0,22.0,21.0,0.0,41349.0
182.34344458580017,39.0,26.0,28.000000000000004,0.0,41349.0
183.3843274116516,44.0,20.0,21.0,0.0,41349.0
184.42690515518188,46.0,17.0,27.0,0.0,42801.0
185.47378253936768,45.0,34.0,27.0,0.0,42801.0
186.5152246952057,36.0,27.0,31.0,0.0,44265.0
187.57715773582458,41.0,21.0,23.0,0.0,44265.0
188.61832427978516,40.0,25.0,24.0,0.0,44265.0
189.65578603744507,48.0,22.0,27.0,0.0,45741.0
190.692946434021,41.0,28.000000000000004,27.0,0.0,45741.0
191.7305028438568,36.0,34.0,39.0,0.0,47229.0
192.76971101760864,48.0,13.0,15.0,0.0,47229.0
193.80717206001282,46.0,22.0,25.0,0.0,47229.0
194.84451484680176,48.0,21.0,27.0,0.0,48729.0
195.88437914848328,42.0,31.0,27.0,0.0,48729.0
196.92826676368713,33.0,28.000000000000004,33.0,0.0,50241.0
197.96755933761597,40.0,26.0,28.999999999999996,0.0,50241.0
199.00635981559753,48.0,34.0,13.0,0.0,50241.0
200.04829382896423,42.0,19.0,26.0,0.0,51765.0
201.08798670768738,48.0,19.0,16.0,0.0,51765.0
202.12738490104675,44.0,34.0,27.0,0.0,53301.0
203.16782355308533,39.0,28.000000000000004,28.000000000000004,0.0,53301.0
204.20859479904175,35.0,34.0,38.0,0.0,53301.0
205.25081276893616,39.0,28.000000000000004,27.0,0.0,54849.0
206.2875940799713,34.0,30.0,34.0,0.0,54849.0
207.32552123069763,38.0,31.0,35.0,0.0,56409.0
208.36689734458923,42.0,18.0,21.0,0.0,56409.0
209.40782737731934,49.0,33.0,13.0,0.0,56409.0
210.44700980186462,38.0,31.0,21.0,0.0,57981.0
211.48793053627014,42.0,19.0,23.0,0.0,57981.0
212.56699633598328,49.0,13.0,13.0,0.0,57981.0
213.61175870895386,36.0,32.0,15.0,0.0,59565.0
214.65190434455872,40.0,27.0,23.0,0.0,59565.0
215.69116282463074,42.0,18.0,22.0,0.0,61161.0
216.72949624061584,49.0,14.000000000000002,14.000000000000002,0.0,61161.0
217.76883816719055,49.0,14.000000000000002,14.000000000000002,0.0,61161.0
218.8095920085907,37.0,32.0,16.0,0.0,62769.0
219.8509006500244,39.0,30.0,22.0,0.0,62769.0
220.8921627998352,40.0,25.0,28.999999999999996,0.0,62769.0
221.93003916740417,41.0,20.0,24.0,0.0,64389.0
222.9694836139679,43.0,16.0,20.0,0.0,64389.0
224.011004447937,35.0,28.999999999999996,16.0,0.0,64389.0
225.05336332321167,34.0,30.0,15.0,0.0,66021.0
226.09620690345764,33.0,30.0,30.0,0.0,66021.0
227.13763999938965,34.0,30.0,30.0,0.0,67665.0
228.18451166152954,36.0,21.0,30.0,0.0,67665.0
229.2277021408081,50.0,18.0,30.0,0.0,67665.0
230.26876831054688,100.0,30.0,30.0,0.0,52023.0
231.31152749061584,39.0,30.0,30.0,0.0,52575.0
232.35252475738525,41.0,30.0,30.0,0.0,52575.0
233.39529633522034,42.0,14.000000000000002,28.000000000000004,0.0,54243.0
234.43696928024292,42.0,17.0,24.0,0.0,54243.0
235.47944808006287,40.0,24.0,28.999999999999996,0.0,54243.0
236.5213599205017,38.0,28.999999999999996,38.0,0.0,55923.0
237.5643286705017,35.0,32.0,39.0,0.0,55923.0
238.6057710647583,48.0,27.0,32.0,0.0,57615.0
239.64822554588318,50.0,17.0,30.0,0.0,57615.0
240.6881549358368,50.0,15.0,15.0,0.0,57615.0
241.73004937171936,42.0,18.0,23.0,0.0,47379.0
242.77253460884094,6.0,0.0,98.0,0.0,20759.0
243.8154845237732,42.0,20.0,24.0,0.0,20759.0
244.85606145858765,39.0,28.000000000000004,35.0,0.0,20759.0
245.89837074279785,35.0,32.0,38.0,0.0,22475.0
246.94087743759155,34.0,31.0,31.0,0.0,22475.0
247.98364901542664,41.0,15.0,31.0,0.0,22475.0
249.02545952796936,41.0,23.0,22.0,0.0,24203.0
250.06855010986328,36.0,31.0,40.0,0.0,24203.0
251.11213970184326,33.0,31.0,31.0,0.0,24203.0
252.15366744995117,42.0,31.0,31.0,0.0,25943.0
253.19950032234192,39.0,27.0,20.0,0.0,25943.0
254.24074029922485,33.0,31.0,15.0,0.0,25943.0
255.28308629989624,40.0,31.0,31.0,0.0,27695.0
256.3246240615845,46.0,30.0,21.0,0.0,27695.0
257.36719942092896,51.0,15.0,15.0,0.0,29459.0
258.4088861942291,41.0,31.0,27.0,0.0,29459.0
259.4505639076233,48.0,28.000000000000004,20.0,0.0,29459.0
260.4929084777832,51.0,15.0,15.0,0.0,31235.0
261.5516769886017,39.0,27.0,35.0,0.0,31235.0
262.5933082103729,32.0,22.0,32.0,0.0,31235.0
263.6360330581665,42.0,15.0,25.0,0.0,33023.0
264.67744755744934,35.0,30.0,38.0,0.0,33023.0
265.7200057506561,40.0,32.0,32.0,0.0,33023.0
266.7606108188629,48.0,28.000000000000004,19.0,0.0,34823.0
267.80389308929443,36.0,32.0,15.0,0.0,34823.0
268.847083568573,46.0,30.0,21.0,0.0,34823.0
269.88763523101807,52.0,15.0,15.0,0.0,36635.0
270.9293701648712,37.0,28.000000000000004,37.0,0.0,36635.0
271.96987557411194,40.0,16.0,32.0,0.0,36635.0
273.0123076438904,37.0,28.000000000000004,17.0,0.0,38459.0
274.0539276599884,40.0,33.0,33.0,0.0,38459.0
275.0956189632416,50.0,24.0,16.0,0.0,38459.0
276.1371343135834,41.0,21.0,28.000000000000004,0.0,40295.0
277.1796643733978,31.0,16.0,33.0,0.0,40295.0
278.22022438049316,38.0,27.0,18.0,0.0,40295.0
279.26174211502075,41.0,33.0,33.0,0.0,42143.0
280.30407071113586,51.0,20.0,16.0,0.0,42143.0
281.3454542160034,38.0,26.0,36.0,0.0,42143.0
282.39048647880554,49.0,16.0,33.0,0.0,43383.0
283.4324731826782,34.0,31.0,16.0,0.0,44003.0
284.47565245628357,45.0,30.0,20.0,0.0,44003.0
285.5560886859894,44.0,16.0,16.0,0.0,45875.0
286.59658885002136,51.0,21.0,33.0,0.0,45875.0
287.6399676799774,38.0,26.0,36.0,0.0,45875.0
288.68171548843384,42.0,33.0,31.0,0.0,45875.0
289.72477555274963,52.0,16.0,16.0,0.0,47759.0
290.7682249546051,35.0,27.0,38.0,0.0,47759.0
291.80965280532837,40.0,24.0,20.0,0.0,47759.0
292.85209941864014,41.0,33.0,34.0,0.0,49655.0
293.8939301967621,53.0,16.0,16.0,0.0,49655.0
294.9363703727722,35.0,28.999999999999996,38.0,0.0,49655.0
295.97946310043335,46.0,24.0,19.0,0.0,51563.0
297.0216598510742,41.0,34.0,25.0,0.0,51563.0
298.0646846294403,51.0,16.0,16.0,0.0,51563.0
299.10750818252563,32.0,34.0,34.0,0.0,53483.0
300.14908242225647,49.0,26.0,16.0,0.0,53483.0
301.19214606285095,45.0,30.0,35.0,0.0,53483.0
302.2373650074005,42.0,17.0,25.0,0.0,55415.0
303.27969312667847,40.0,34.0,34.0,0.0,55415.0
304.321172952652,52.0,17.0,17.0,0.0,55415.0
305.3632719516754,32.0,18.0,34.0,0.0,57359.0
306.40240240097046,34.0,28.999999999999996,16.0,0.0,57359.0
307.4452085494995,49.0,26.0,15.0,0.0,57359.0
308.48832869529724,38.0,25.0,36.0,0.0,59315.0
309.53035283088684,45.0,28.999999999999996,19.0,0.0,59315.0
310.5727198123932,41.0,32.0,30.0,0.0,59315.0
311.6161952018738,42.0,17.0,27.0,0.0,60627.0
312.6565635204315,41.0,35.0,32.0,0.0,61283.0
313.69935607910156,44.0,17.0,17.0,0.0,61283.0
314.7411298751831,37.0,35.0,35.0,0.0,61283.0
315.78398609161377,33.0,35.0,17.0,0.0,63263.0
316.8256251811981,53.0,17.0,35.0,0.0,63263.0
317.86879110336304,31.0,35.0,35.0,0.0,63263.0
318.913113117218,57.99999999999999,17.0,17.0,0.0,48155.0
319.9559347629547,49.0,27.0,15.0,0.0,48487.0
320.9970908164978,49.0,25.0,38.0,0.0,48487.0
322.0399024486542,35.0,27.0,38.0,0.0,48487.0
323.0811698436737,50.0,24.0,14.000000000000002,0.0,50491.0
324.1239151954651,34.0,28.000000000000004,36.0,0.0,50491.0
325.1651840209961,52.0,31.0,17.0,0.0,50491.0
326.2080864906311,53.0,18.0,36.0,0.0,52507.0
327.25002431869507,31.0,36.0,36.0,0.0,52507.0
328.2922275066376,54.0,17.0,17.0,0.0,52507.0
329.3307454586029,34.0,36.0,36.0,0.0,54535.0
330.3793935775757,40.0,36.0,17.0,0.0,54535.0
331.4191074371338,42.0,17.0,28.999999999999996,0.0,54535.0
332.46078729629517,44.0,32.0,21.0,0.0,54535.0
333.50431752204895,38.0,23.0,34.0,0.0,56575.0
334.5483293533325,49.0,26.0,14.000000000000002,0.0,56575.0
335.58943367004395,51.0,22.0,37.0,0.0,56575.0
336.6323022842407,32.0,36.0,36.0,0.0,58627.0
337.67367219924927,48.0,18.0,18.0,0.0,58627.0
338.71621346473694,41.0,36.0,31.0,0.0,58627.0
339.7563593387604,41.0,45.0,31.0,0.0,43229.0
340.80001974105835,27.0,12.0,100.0,0.0,23095.0
341.8399329185486,48.0,25.0,14.000000000000002,0.0,23095.0
342.87918043136597,34.0,27.0,37.0,0.0,23095.0
343.92079162597656,54.0,18.0,18.0,0.0,25171.0
344.96409249305725,37.0,18.0,36.0,0.0,25171.0
346.00515127182007,43.0,35.0,25.0,0.0,25171.0
347.04796957969666,38.0,23.0,35.0,0.0,25171.0
348.0896418094635,51.0,23.0,15.0,0.0,27259.0
349.13195300102234,31.0,37.0,37.0,0.0,27259.0
350.17135524749756,41.0,37.0,18.0,0.0,27259.0
351.21296548843384,39.0,21.0,19.0,0.0,29359.0
352.2555696964264,50.0,24.0,12.0,0.0,29359.0
353.29684710502625,32.0,37.0,37.0,0.0,29359.0
354.3454611301422,45.0,37.0,18.0,0.0,29359.0
355.3879988193512,39.0,21.0,18.0,0.0,31471.0
356.428213596344,50.0,23.0,14.000000000000002,0.0,31471.0
357.47156143188477,32.0,37.0,37.0,0.0,31471.0
358.5103178024292,43.0,18.0,23.0,0.0,33595.0
359.55298495292664,47.0,24.0,14.000000000000002,0.0,33595.0
360.6099832057953,54.0,18.0,37.0,0.0,33595.0
361.6526610851288,41.0,37.0,31.0,0.0,33595.0
362.69604992866516,38.0,22.0,34.0,0.0,35731.0
363.74245619773865,53.0,36.0,18.0,0.0,35731.0
364.7845788002014,44.0,18.0,35.0,0.0,35731.0
365.82771396636963,48.0,25.0,14.000000000000002,0.0,37881.0
366.86811995506287,32.0,35.0,37.0,0.0,37881.0
367.910151720047,44.0,18.0,21.0,0.0,37881.0
368.9523458480835,48.0,24.0,13.0,0.0,37881.0
369.993070602417,53.0,18.0,37.0,0.0,40041.0
371.03599071502686,44.0,34.0,21.0,0.0,40041.0
372.0759651660919,35.0,25.0,37.0,0.0,40041.0
373.1155116558075,46.0,19.0,19.0,0.0,42213.0
374.15680027008057,46.0,22.0,15.0,0.0,42213.0
375.1998450756073,55.00000000000001,19.0,38.0,0.0,42213.0
376.241153717041,44.0,33.0,20.0,0.0,42213.0
377.2838382720947,33.0,28.000000000000004,38.0,0.0,44397.0
378.32451367378235,44.0,19.0,20.0,0.0,44397.0
379.3676083087921,34.0,25.0,11.0,0.0,44397.0
380.4125437736511,45.0,19.0,19.0,0.0,46593.0
381.4552445411682,48.0,24.0,12.0,0.0,46593.0
382.4965217113495,31.0,38.0,38.0,0.0,46593.0
383.5595004558563,48.0,25.0,33.0,0.0,46593.0
384.5999343395233,31.0,38.0,19.0,0.0,48801.0
385.63874650001526,39.0,20.0,32.0,0.0,48801.0
386.67813301086426,55.00000000000001,19.0,19.0,0.0,48801.0
387.72063755989075,45.0,31.0,16.0,0.0,48801.0
388.7635235786438,53.0,19.0,39.0,0.0,51021.0
389.81039094924927,47.0,26.0,13.0,0.0,51021.0
390.8501703739166,32.0,39.0,39.0,0.0,51021.0
391.89267015457153,38.0,20.0,33.0,0.0,53253.0
392.9362099170685,51.0,39.0,19.0,0.0,53253.0
393.9782500267029,35.0,23.0,12.0,0.0,53253.0
395.02053713798523,45.0,19.0,19.0,0.0,53253.0
396.06378149986267,51.0,21.0,13.0,0.0,55497.0
397.1048276424408,41.0,39.0,28.000000000000004,0.0,55497.0
398.1472005844116,33.0,19.0,39.0,0.0,55497.0
399.18867802619934,45.0,28.999999999999996,28.999999999999996,0.0,57753.0
400.2315003871918,31.0,39.0,39.0,0.0,57753.0
401.2706232070923,37.0,21.0,33.0,0.0,57753.0
402.3093407154083,46.0,19.0,19.0,0.0,57753.0
403.3472158908844,72.0,39.0,12.0,0.0,43561.0
404.3885259628296,33.0,28.000000000000004,13.0,0.0,44317.0
405.42857217788696,41.0,19.0,30.0,0.0,44317.0
406.471479177475,55.00000000000001,19.0,19.0,0.0,44317.0
407.5104024410248,48.0,24.0,11.0,0.0,46597.0
408.5524728298187,43.0,20.0,36.0,0.0,46597.0
409.5954089164734,54.0,19.0,39.0,0.0,46597.0
410.63697695732117,46.0,27.0,13.0,0.0,46597.0
411.6966350078583,32.0,40.0,40.0,0.0,48889.0
412.73920726776123,35.0,19.0,36.0,0.0,48889.0
413.7811062335968,45.0,30.0,26.0,0.0,48889.0
414.8233630657196,32.0,40.0,40.0,0.0,51193.0
415.8653726577759,35.0,23.0,36.0,0.0,51193.0
416.9080774784088,43.0,20.0,26.0,0.0,51193.0
417.948130607605,31.0,40.0,20.0,0.0,51193.0
418.98680543899536,34.0,23.0,10.0,0.0,53509.0
420.0283844470978,41.0,19.0,28.999999999999996,0.0,53509.0
421.0709981918335,49.0,20.0,20.0,0.0,53509.0
422.1128737926483,51.0,20.0,14.000000000000002,0.0,53509.0
423.15591192245483,38.0,19.0,17.0,0.0,55837.0
424.1974012851715,45.0,20.0,20.0,0.0,55837.0
425.24019169807434,54.0,19.0,20.0,0.0,55837.0
426.27981424331665,48.0,24.0,10.0,0.0,55837.0
427.3245508670807,41.0,19.0,28.000000000000004,0.0,58177.0
428.3668255805969,47.0,20.0,40.0,0.0,58179.0
429.40819334983826,52.0,19.0,18.0,0.0,58179.0
430.44750690460205,47.0,26.0,11.0,0.0,58179.0
431.486132144928,41.0,41.0,30.0,0.0,60531.0
432.52560806274414,32.0,20.0,40.0,0.0,60531.0
433.5679078102112,52.0,19.0,34.0,0.0,60531.0
434.6081647872925,47.0,25.0,11.0,0.0,62895.0
435.6492426395416,42.0,40.0,30.0,0.0,62895.0
436.68945240974426,32.0,36.0,40.0,0.0,62895.0
437.72960567474365,36.0,17.0,34.0,0.0,62895.0
438.77027463912964,34.0,35.0,28.000000000000004,0.0,45343.0
439.81240582466125,19.0,2.0,51.0,0.0,26999.0
440.8554627895355,41.0,17.0,28.999999999999996,0.0,26999.0
441.8959300518036,46.0,20.0,20.0,0.0,26999.0
442.93502831459045,56.00000000000001,41.0,20.0,0.0,26999.0
443.9768753051758,32.0,30.0,12.0,0.0,29387.0
445.02009081840515,37.0,20.0,33.0,0.0,29387.0
446.06036138534546,42.0,20.0,28.000000000000004,0.0,29387.0
447.098530292511,47.0,20.0,20.0,0.0,29387.0
448.14035844802856,32.0,40.0,20.0,0.0,31787.0
449.1840205192566,34.0,25.0,9.0,0.0,31787.0
450.2253985404968,39.0,18.0,31.0,0.0,31787.0
451.26784110069275,43.0,21.0,25.0,0.0,34199.0
452.3162932395935,48.0,40.0,21.0,0.0,34199.0
453.35757756233215,32.0,40.0,21.0,0.0,34199.0
454.39720916748047,34.0,25.0,40.0,0.0,34199.0
455.43667578697205,38.0,19.0,32.0,0.0,34199.0
456.47774147987366,42.0,21.0,27.0,0.0,36623.0
457.5195863246918,46.0,38.0,21.0,0.0,36623.0
458.5596730709076,33.0,40.0,21.0,0.0,36623.0
459.59968996047974,32.0,34.0,40.0,0.0,39059.0
460.6412296295166,35.0,22.0,36.0,0.0,39059.0
461.68341159820557,39.0,18.0,30.0,0.0,39059.0
462.7237174510956,43.0,25.0,26.0,0.0,39059.0
463.76263546943665,44.0,38.0,21.0,0.0,41507.0
464.80192375183105,35.0,42.0,34.0,0.0,41507.0
465.8444664478302,33.0,41.0,40.0,0.0,41507.0
466.88736844062805,33.0,28.999999999999996,40.0,0.0,41507.0
467.92911100387573,36.0,17.0,34.0,0.0,43967.0
468.9695014953613,51.0,19.0,31.0,0.0,43967.0
470.01190423965454,48.0,22.0,9.0,0.0,43967.0
471.05280232429504,45.0,34.0,18.0,0.0,43967.0
472.0933086872101,41.0,41.0,28.999999999999996,0.0,46439.0
473.1363241672516,45.0,21.0,41.0,0.0,46439.0
474.1794273853302,47.0,21.0,21.0,0.0,46439.0
475.22093081474304,55.00000000000001,21.0,21.0,0.0,46439.0
476.263525724411,54.0,16.0,20.0,0.0,48923.0
477.3034403324127,51.0,32.0,13.0,0.0,48923.0
478.34251618385315,34.0,23.0,8.0,0.0,48923.0
479.38233494758606,36.0,19.0,33.0,0.0,48923.0
480.42101192474365,38.0,17.0,31.0,0.0,51419.0
481.46117544174194,41.0,16.0,28.000000000000004,0.0,51419.0
482.5030038356781,43.0,22.0,26.0,0.0,51419.0
483.5833601951599,46.0,30.0,13.0,0.0,51419.0
