Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
104.19366526603699,45.0,42.0,0.0,0.0,14350.0
105.23279666900635,42.0,45.0,0.0,0.0,14350.0
106.28580617904663,33.0,21.0,0.0,0.0,943.0
107.33530855178833,0.0,0.0,0.0,0.0,1200.0
108.3744215965271,0.0,0.0,0.0,0.0,1200.0
109.43077421188354,0.0,0.0,0.0,0.0,1200.0
110.47005438804626,0.0,0.0,0.0,0.0,1200.0
111.50689315795898,0.0,0.0,0.0,0.0,1200.0
112.5490665435791,0.0,0.0,0.0,0.0,1200.0
113.59050726890564,0.0,0.0,0.0,0.0,1200.0
114.62929010391235,22.0,0.0,0.0,0.0,2380.0
115.66865229606628,32.0,0.0,0.0,0.0,6280.0
116.70749187469482,32.0,0.0,0.0,0.0,9966.0
117.74898076057434,47.0,0.0,0.0,0.0,13316.0
118.78768658638,64.0,0.0,0.0,0.0,13336.0
119.8259072303772,66.0,0.0,0.0,0.0,13356.0
120.88209915161133,66.0,0.0,0.0,0.0,13374.0
121.92344737052917,70.0,0.0,0.0,0.0,13410.0
122.96512150764465,70.0,0.0,0.0,0.0,13410.0
124.00338435173035,70.0,0.0,0.0,0.0,13428.0
125.04040598869324,73.0,0.0,0.0,0.0,13448.0
126.07856917381287,76.0,0.0,0.0,0.0,13540.0
127.11681127548218,75.0,0.0,0.0,0.0,13592.0
128.1554172039032,78.0,0.0,0.0,0.0,13648.0
129.19631099700928,77.0,0.0,0.0,0.0,13708.0
130.23670768737793,71.0,0.0,0.0,0.0,13772.0
131.2783784866333,63.0,0.0,0.0,0.0,13772.0
132.31995272636414,65.0,0.0,0.0,0.0,13772.0
133.3612561225891,66.0,0.0,0.0,0.0,13772.0
134.4003221988678,70.0,0.0,0.0,0.0,13772.0
135.47805666923523,70.0,0.0,0.0,0.0,13772.0
136.51829767227173,70.0,0.0,0.0,0.0,13772.0
137.55965209007263,71.0,0.0,0.0,0.0,13772.0
138.59989142417908,75.0,0.0,0.0,0.0,13772.0
139.6407709121704,75.0,0.0,0.0,0.0,13772.0
140.67912483215332,78.0,0.0,0.0,0.0,13772.0
141.73660802841187,75.0,0.0,0.0,0.0,13772.0
142.77366280555725,82.0,0.0,0.0,0.0,13772.0
143.81265687942505,81.0,0.0,0.0,0.0,13840.0
144.849844455719,66.0,0.0,0.0,0.0,13840.0
145.88723802566528,66.0,0.0,0.0,0.0,13840.0
146.92518496513367,68.0,0.0,0.0,0.0,13840.0
147.96277141571045,70.0,0.0,0.0,0.0,13840.0
148.99996948242188,70.0,0.0,0.0,0.0,13840.0
150.0384602546692,72.0,0.0,0.0,0.0,13840.0
151.0805766582489,73.0,0.0,0.0,0.0,13840.0
152.1201684474945,75.0,0.0,0.0,0.0,13840.0
153.15896153450012,76.0,0.0,0.0,0.0,13840.0
154.200434923172,76.0,0.0,0.0,0.0,13840.0
155.2416126728058,77.0,0.0,0.0,0.0,13840.0
156.28281331062317,64.0,0.0,0.0,0.0,13840.0
157.32497715950012,65.0,0.0,0.0,0.0,13840.0
158.36372876167297,67.0,0.0,0.0,0.0,13840.0
159.40218901634216,69.0,0.0,0.0,0.0,13840.0
160.44261503219604,69.0,0.0,0.0,0.0,13840.0
161.4856095314026,68.0,0.0,0.0,0.0,13840.0
162.52746748924255,72.0,0.0,0.0,0.0,13840.0
163.56789183616638,74.0,0.0,0.0,0.0,13840.0
164.6088683605194,70.0,0.0,0.0,0.0,13840.0
165.6470229625702,65.0,0.0,0.0,0.0,13840.0
166.6891360282898,65.0,0.0,0.0,0.0,13840.0
167.7268795967102,67.0,0.0,0.0,0.0,13840.0
168.76706314086914,70.0,0.0,0.0,0.0,13840.0
169.80886483192444,70.0,0.0,0.0,0.0,13840.0
170.8481903076172,71.0,0.0,0.0,0.0,13840.0
171.89005422592163,72.0,0.0,0.0,0.0,13840.0
172.93201851844788,76.0,0.0,0.0,0.0,13840.0
173.9743618965149,78.0,0.0,0.0,0.0,13840.0
175.01536750793457,79.0,0.0,0.0,0.0,13840.0
176.05419516563416,78.0,0.0,0.0,0.0,13840.0
177.09401202201843,79.0,0.0,0.0,0.0,13840.0
178.1360468864441,83.0,0.0,0.0,0.0,13840.0
179.1765604019165,84.0,0.0,0.0,0.0,13988.0
180.21504712104797,86.0,0.0,0.0,0.0,14068.0
181.25742888450623,86.0,0.0,0.0,0.0,14152.0
182.31393599510193,88.0,0.0,0.0,0.0,14240.0
183.35688138008118,89.0,0.0,0.0,0.0,14332.0
184.39621233940125,91.0,0.0,0.0,0.0,14528.0
185.44040060043335,63.0,0.0,0.0,0.0,14528.0
186.48065733909607,65.0,0.0,0.0,0.0,14528.0
187.52118372917175,64.0,0.0,0.0,0.0,14528.0
188.5599982738495,69.0,0.0,0.0,0.0,14528.0
189.60114789009094,69.0,0.0,0.0,0.0,14528.0
190.64045763015747,72.0,0.0,0.0,0.0,14528.0
191.68057537078857,71.0,0.0,0.0,0.0,14528.0
192.73768544197083,75.0,0.0,0.0,0.0,14528.0
193.7777771949768,76.0,0.0,0.0,0.0,14528.0
194.8203649520874,76.0,0.0,0.0,0.0,14528.0
195.86097121238708,79.0,0.0,0.0,0.0,14528.0
196.90189814567566,79.0,0.0,0.0,0.0,14528.0
197.9440143108368,65.0,0.0,0.0,0.0,14528.0
198.98717308044434,66.0,0.0,0.0,0.0,14528.0
200.0264537334442,67.0,0.0,0.0,0.0,14528.0
201.06349205970764,69.0,0.0,0.0,0.0,14528.0
202.10487818717957,71.0,0.0,0.0,0.0,14528.0
203.16280126571655,72.0,0.0,0.0,0.0,14528.0
204.2023994922638,72.0,0.0,0.0,0.0,14528.0
205.24425315856934,64.0,0.0,0.0,0.0,14528.0
206.28492999076843,65.0,0.0,0.0,0.0,14528.0
207.32500100135803,64.0,0.0,0.0,0.0,14528.0
208.36551523208618,67.0,0.0,0.0,0.0,14528.0
209.4436800479889,68.0,0.0,0.0,0.0,14528.0
210.50448369979858,69.0,0.0,0.0,0.0,14528.0
211.54279685020447,69.0,0.0,0.0,0.0,14528.0
212.58403515815735,73.0,0.0,0.0,0.0,14528.0
213.6254415512085,76.0,0.0,0.0,0.0,14528.0
214.66713857650757,76.0,0.0,0.0,0.0,14528.0
215.7073357105255,79.0,0.0,0.0,0.0,14528.0
216.74788093566895,80.0,0.0,0.0,0.0,14528.0
217.7886245250702,81.0,0.0,0.0,0.0,14528.0
218.82656264305115,80.0,0.0,0.0,0.0,14528.0
219.8639853000641,64.0,0.0,0.0,0.0,14528.0
220.90430879592896,66.0,0.0,0.0,0.0,14528.0
221.94451189041138,67.0,0.0,0.0,0.0,14528.0
222.98369979858398,70.0,0.0,0.0,0.0,14528.0
224.023681640625,70.0,0.0,0.0,0.0,14528.0
225.0680480003357,72.0,0.0,0.0,0.0,14528.0
226.1070680618286,73.0,0.0,0.0,0.0,14528.0
227.1486930847168,75.0,0.0,0.0,0.0,14528.0
228.18944382667542,76.0,0.0,0.0,0.0,14528.0
229.22783160209656,63.0,0.0,0.0,0.0,14528.0
230.26647400856018,65.0,0.0,0.0,0.0,14528.0
231.30688619613647,65.0,0.0,0.0,0.0,14528.0
232.34763836860657,67.0,0.0,0.0,0.0,14528.0
233.4078311920166,70.0,0.0,0.0,0.0,14528.0
234.48824381828308,72.0,0.0,0.0,0.0,14528.0
235.52721524238586,72.0,0.0,0.0,0.0,14528.0
236.56861424446106,73.0,0.0,0.0,0.0,14528.0
237.61038255691528,74.0,0.0,0.0,0.0,14528.0
238.65192914009094,76.0,0.0,0.0,0.0,14528.0
239.69198656082153,77.0,0.0,0.0,0.0,14528.0
240.75310897827148,0.0,12.0,0.0,9.0,12.0
241.79286432266235,0.0,0.0,0.0,0.0,12.0
242.83228969573975,0.0,0.0,0.0,0.0,12.0
243.8722746372223,0.0,0.0,0.0,0.0,12.0
244.91055917739868,0.0,0.0,0.0,0.0,12.0
