Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
79.25621199607849,27.0,19.0,20.0,14.000000000000002,16400.0
80.29533290863037,28.000000000000004,20.0,20.0,15.0,16400.0
81.33676791191101,31.0,22.0,22.0,16.0,16400.0
82.37417244911194,28.999999999999996,22.0,19.0,17.0,16400.0
83.41348624229431,32.0,19.0,23.0,17.0,16400.0
84.45231747627258,33.0,20.0,20.0,15.0,16400.0
85.49212718009949,32.0,21.0,21.0,15.0,16400.0
86.53123211860657,34.0,21.0,21.0,15.0,16400.0
87.5724446773529,31.0,21.0,21.0,17.0,16400.0
88.61359786987305,36.0,22.0,18.0,13.0,16400.0
89.65965223312378,36.0,20.0,20.0,14.000000000000002,16400.0
90.70213556289673,33.0,20.0,20.0,17.0,16400.0
91.74149942398071,33.0,19.0,20.0,18.0,16400.0
92.78187394142151,23.0,17.0,17.0,12.0,16400.0
93.82259488105774,25.0,18.0,18.0,13.0,16400.0
94.88502502441406,26.0,20.0,19.0,14.000000000000002,16400.0
95.92567729949951,28.000000000000004,20.0,20.0,15.0,16400.0
96.96569609642029,31.0,21.0,21.0,16.0,16400.0
98.00615406036377,32.0,22.0,19.0,14.000000000000002,16400.0
99.04496574401855,31.0,19.0,19.0,14.000000000000002,16400.0
100.08376669883728,32.0,20.0,20.0,15.0,16402.0
101.12539052963257,32.0,21.0,21.0,16.0,16402.0
102.16602945327759,32.0,21.0,21.0,16.0,16402.0
103.2061698436737,33.0,18.0,22.0,14.000000000000002,16402.0
104.24487733840942,34.0,20.0,20.0,16.0,16402.0
105.28188133239746,35.0,19.0,19.0,17.0,16402.0
106.3207426071167,34.0,23.0,22.0,14.000000000000002,16402.0
107.36619877815247,35.0,21.0,20.0,18.0,16402.0
108.40243577957153,36.0,23.0,20.0,14.000000000000002,16402.0
109.44092679023743,35.0,20.0,19.0,16.0,16402.0
110.49452495574951,37.0,20.0,21.0,15.0,16402.0
111.53738784790039,35.0,20.0,21.0,15.0,16402.0
112.57794642448425,36.0,21.0,21.0,14.000000000000002,16402.0
113.61856722831726,35.0,21.0,21.0,16.0,16402.0
114.66105699539185,37.0,22.0,22.0,13.0,16402.0
115.70211791992188,37.0,21.0,22.0,12.0,16402.0
116.74590826034546,22.0,17.0,18.0,15.0,16402.0
117.7857027053833,23.0,18.0,20.0,13.0,16402.0
118.82383751869202,26.0,19.0,19.0,14.000000000000002,16402.0
119.86539483070374,28.999999999999996,20.0,21.0,15.0,16402.0
120.90577054023743,30.0,19.0,21.0,16.0,16402.0
121.94637489318848,32.0,19.0,22.0,17.0,16402.0
122.9954936504364,34.0,19.0,19.0,16.0,16402.0
124.03741717338562,32.0,21.0,20.0,15.0,16402.0
125.07660007476807,32.0,21.0,21.0,15.0,16402.0
126.11757063865662,33.0,21.0,21.0,14.000000000000002,16402.0
127.1567268371582,32.0,19.0,19.0,15.0,16402.0
128.19634318351746,35.0,22.0,19.0,16.0,16402.0
129.2345802783966,35.0,19.0,19.0,17.0,16402.0
130.27323126792908,33.0,23.0,23.0,14.000000000000002,16402.0
131.32733845710754,34.0,23.0,22.0,15.0,16402.0
132.3697259426117,34.0,20.0,19.0,15.0,16402.0
133.4096975326538,36.0,24.0,20.0,14.000000000000002,16402.0
134.45034265518188,36.0,23.0,22.0,15.0,16402.0
135.49223709106445,35.0,20.0,20.0,15.0,16402.0
136.53623008728027,35.0,21.0,20.0,16.0,16402.0
137.57472276687622,36.0,21.0,18.0,16.0,16402.0
138.61614203453064,35.0,20.0,20.0,16.0,16402.0
139.6568009853363,35.0,16.0,21.0,16.0,16402.0
140.695862531662,36.0,21.0,17.0,16.0,16402.0
141.73804330825806,35.0,21.0,23.0,13.0,16402.0
142.77642130851746,23.0,17.0,17.0,13.0,16402.0
143.81666541099548,27.0,21.0,19.0,14.000000000000002,16402.0
144.85726881027222,27.0,20.0,20.0,15.0,16402.0
145.8972306251526,28.999999999999996,19.0,21.0,15.0,16402.0
146.93507432937622,30.0,21.0,19.0,14.000000000000002,16402.0
147.97606682777405,32.0,22.0,22.0,14.000000000000002,16402.0
149.01664113998413,33.0,20.0,21.0,17.0,16402.0
150.05415296554565,32.0,20.0,20.0,16.0,16402.0
151.09185552597046,33.0,20.0,21.0,15.0,16402.0
152.1346366405487,34.0,22.0,21.0,16.0,16402.0
153.1773064136505,34.0,18.0,18.0,13.0,16402.0
154.21848440170288,36.0,22.0,19.0,13.0,16402.0
155.26021933555603,33.0,23.0,23.0,14.000000000000002,16402.0
156.301575422287,36.0,20.0,19.0,14.000000000000002,16402.0
157.34200954437256,36.0,23.0,21.0,15.0,16402.0
158.38361072540283,34.0,20.0,23.0,15.0,16402.0
159.42653799057007,34.0,21.0,23.0,16.0,16402.0
160.46264600753784,35.0,21.0,20.0,17.0,16402.0
161.50437593460083,36.0,20.0,21.0,15.0,16402.0
162.54564023017883,35.0,21.0,20.0,16.0,16402.0
163.58526587486267,37.0,21.0,21.0,13.0,16402.0
164.62363195419312,37.0,21.0,20.0,16.0,16402.0
165.66487050056458,37.0,21.0,22.0,15.0,16402.0
166.70552563667297,36.0,22.0,21.0,15.0,16402.0
167.74753093719482,38.0,22.0,17.0,13.0,16402.0
168.78914546966553,38.0,17.0,20.0,14.000000000000002,16738.0
169.82951402664185,38.0,22.0,21.0,13.0,17090.0
170.86986780166626,39.0,22.0,22.0,13.0,17090.0
171.90903663635254,34.0,18.0,18.0,18.0,17458.0
172.96724724769592,37.0,21.0,23.0,17.0,17458.0
174.00662684440613,35.0,23.0,19.0,18.0,17842.0
175.0465681552887,37.0,19.0,23.0,14.000000000000002,17842.0
176.08897590637207,37.0,19.0,21.0,14.000000000000002,18242.0
177.12985682487488,36.0,20.0,19.0,18.0,18242.0
178.1702630519867,39.0,19.0,24.0,13.0,18242.0
179.21076107025146,36.0,25.0,19.0,19.0,18658.0
180.25344467163086,36.0,18.0,18.0,15.0,18658.0
181.29462432861328,36.0,19.0,18.0,14.000000000000002,19090.0
182.33977937698364,37.0,19.0,19.0,15.0,19090.0
183.38183784484863,37.0,21.0,19.0,17.0,19538.0
184.42108488082886,37.0,23.0,19.0,14.000000000000002,19538.0
185.4612798690796,38.0,21.0,21.0,16.0,20002.0
186.5021755695343,37.0,23.0,20.0,14.000000000000002,20002.0
187.5445749759674,38.0,19.0,19.0,16.0,20002.0
188.58549189567566,39.0,20.0,20.0,15.0,20482.0
189.62480473518372,38.0,21.0,20.0,15.0,20482.0
190.6630835533142,38.0,20.0,20.0,15.0,20978.0
191.7051169872284,38.0,19.0,20.0,14.000000000000002,20978.0
192.74364280700684,38.0,19.0,20.0,15.0,20978.0
193.7847352027893,38.0,21.0,19.0,16.0,21490.0
194.84676718711853,38.0,21.0,21.0,15.0,21490.0
195.8894486427307,39.0,17.0,19.0,13.0,22018.0
196.92997932434082,38.0,20.0,20.0,14.000000000000002,22018.0
197.9706530570984,36.0,21.0,19.0,16.0,22018.0
199.0132393836975,39.0,20.0,22.0,16.0,22562.0
200.05456376075745,39.0,14.000000000000002,20.0,10.0,22562.0
201.09508967399597,24.0,18.0,20.0,16.0,22562.0
202.13671946525574,27.0,19.0,19.0,15.0,22562.0
203.17765474319458,28.000000000000004,20.0,20.0,15.0,22562.0
204.21845054626465,30.0,22.0,21.0,16.0,22562.0
205.26081037521362,32.0,22.0,21.0,16.0,22562.0
206.30197048187256,34.0,22.0,19.0,15.0,22562.0
207.3392539024353,31.0,20.0,20.0,18.0,22562.0
208.3815884590149,33.0,20.0,21.0,15.0,22562.0
209.4209520816803,33.0,21.0,21.0,16.0,22562.0
210.45809197425842,32.0,22.0,21.0,17.0,22562.0
211.49789786338806,35.0,19.0,19.0,14.000000000000002,22562.0
212.53552269935608,32.0,19.0,18.0,17.0,22562.0
213.57743191719055,37.0,23.0,19.0,13.0,22562.0
214.61817455291748,36.0,20.0,19.0,15.0,22562.0
215.67539715766907,35.0,22.0,20.0,14.000000000000002,22562.0
216.71524214744568,22.0,17.0,18.0,15.0,22562.0
217.75493717193604,23.0,18.0,20.0,13.0,22562.0
218.79649806022644,25.0,19.0,19.0,14.000000000000002,22562.0
219.83741354942322,28.000000000000004,20.0,20.0,15.0,22562.0
220.87703895568848,30.0,21.0,21.0,16.0,22562.0
221.91816878318787,32.0,22.0,22.0,17.0,22562.0
222.96405124664307,34.0,21.0,19.0,14.000000000000002,22562.0
224.00620770454407,33.0,20.0,20.0,15.0,22562.0
225.04875230789185,32.0,21.0,21.0,15.0,22562.0
226.0898835659027,33.0,19.0,20.0,15.0,22562.0
227.13047432899475,35.0,19.0,19.0,13.0,22562.0
228.1726267337799,33.0,22.0,21.0,17.0,22562.0
229.21434879302979,34.0,20.0,20.0,17.0,22562.0
230.2576105594635,35.0,20.0,20.0,14.000000000000002,22562.0
231.29849100112915,37.0,19.0,19.0,14.000000000000002,22562.0
232.34063076972961,36.0,23.0,24.0,14.000000000000002,22562.0
233.3821210861206,35.0,19.0,19.0,16.0,22562.0
234.42054796218872,37.0,20.0,21.0,15.0,22562.0
235.46175122261047,35.0,20.0,20.0,15.0,22562.0
236.5076904296875,36.0,20.0,21.0,14.000000000000002,22562.0
237.55016541481018,35.0,20.0,21.0,16.0,22562.0
238.59282302856445,37.0,21.0,21.0,16.0,22562.0
239.63345003128052,37.0,22.0,22.0,13.0,22562.0
240.6725046634674,35.0,22.0,21.0,17.0,22562.0
241.71339583396912,38.0,20.0,17.0,16.0,22562.0
242.75784730911255,35.0,22.0,18.0,17.0,22562.0
243.80105876922607,34.0,17.0,20.0,18.0,22562.0
244.84146809577942,34.0,19.0,18.0,17.0,22562.0
245.8821382522583,38.0,22.0,19.0,14.000000000000002,22562.0
246.92289876937866,38.0,18.0,23.0,15.0,22562.0
247.96449875831604,35.0,23.0,19.0,19.0,22562.0
249.00470304489136,38.0,19.0,23.0,14.000000000000002,22562.0
250.04534220695496,39.0,19.0,24.0,14.000000000000002,22562.0
251.08459782600403,38.0,19.0,24.0,14.000000000000002,22562.0
252.12225246429443,36.0,19.0,20.0,15.0,22562.0
253.16193056106567,39.0,19.0,18.0,13.0,22562.0
254.19940781593323,21.0,17.0,17.0,13.0,22562.0
255.24115705490112,26.0,19.0,18.0,13.0,22562.0
256.28235602378845,26.0,19.0,19.0,14.000000000000002,22562.0
257.3251061439514,28.999999999999996,21.0,20.0,15.0,22562.0
258.365841627121,31.0,21.0,22.0,16.0,22562.0
259.4036681652069,30.0,19.0,21.0,15.0,22562.0
260.44360995292664,32.0,23.0,23.0,18.0,22562.0
261.48341035842896,33.0,20.0,20.0,15.0,22562.0
262.52208161354065,33.0,21.0,21.0,15.0,22562.0
263.5611524581909,33.0,21.0,21.0,16.0,22562.0
264.60110449790955,33.0,22.0,21.0,17.0,22562.0
265.6378457546234,33.0,22.0,23.0,15.0,22562.0
266.6776924133301,32.0,22.0,22.0,18.0,22562.0
267.71669840812683,32.0,19.0,19.0,17.0,22562.0
268.7541208267212,34.0,19.0,18.0,18.0,22562.0
269.79351782798767,36.0,21.0,19.0,14.000000000000002,22562.0
270.83293986320496,37.0,19.0,21.0,14.000000000000002,22562.0
271.87375473976135,35.0,22.0,20.0,15.0,22562.0
272.941593170166,0.0,0.0,0.0,38.0,12.0
273.9821538925171,0.0,0.0,0.0,0.0,12.0
275.0220730304718,0.0,0.0,0.0,0.0,12.0
276.06169295310974,0.0,0.0,0.0,0.0,12.0
277.1020510196686,0.0,0.0,0.0,0.0,12.0
278.1424951553345,0.0,0.0,0.0,0.0,12.0
279.18399024009705,0.0,0.0,0.0,0.0,12.0
280.22524309158325,0.0,0.0,0.0,0.0,12.0
281.26451563835144,0.0,0.0,0.0,0.0,12.0
282.30406618118286,0.0,0.0,0.0,0.0,12.0
283.3438618183136,0.0,0.0,0.0,0.0,12.0
284.38615560531616,0.0,0.0,0.0,0.0,12.0
285.4322793483734,0.0,0.0,0.0,0.0,12.0
286.4723331928253,0.0,0.0,0.0,0.0,12.0
287.51317024230957,0.0,0.0,0.0,0.0,12.0
288.55348539352417,0.0,0.0,0.0,0.0,12.0
289.59456038475037,0.0,0.0,0.0,0.0,12.0
290.6372790336609,0.0,0.0,0.0,0.0,12.0
291.6820867061615,0.0,0.0,0.0,0.0,12.0
292.7208614349365,0.0,0.0,0.0,0.0,12.0
293.75965309143066,0.0,0.0,0.0,0.0,12.0
294.8044877052307,0.0,0.0,0.0,0.0,12.0
295.87912678718567,0.0,0.0,0.0,0.0,12.0
296.92249941825867,0.0,0.0,0.0,0.0,12.0
297.9616873264313,0.0,0.0,0.0,0.0,12.0
299.0046229362488,0.0,0.0,0.0,0.0,12.0
300.04640316963196,0.0,0.0,0.0,0.0,12.0
301.09196972846985,0.0,0.0,0.0,0.0,12.0
302.1340024471283,0.0,0.0,0.0,0.0,12.0
303.1745431423187,0.0,0.0,0.0,0.0,12.0
304.220094203949,0.0,0.0,0.0,0.0,12.0
305.26507925987244,0.0,0.0,0.0,0.0,12.0
306.30509757995605,0.0,0.0,0.0,0.0,12.0
307.3453161716461,0.0,0.0,0.0,0.0,12.0
308.38666009902954,0.0,0.0,0.0,0.0,12.0
309.43171763420105,0.0,0.0,0.0,0.0,12.0
310.4761209487915,0.0,0.0,0.0,0.0,12.0
311.51419472694397,0.0,0.0,0.0,0.0,12.0
312.5587065219879,0.0,0.0,0.0,0.0,12.0
313.59768629074097,0.0,0.0,0.0,0.0,12.0
314.64865040779114,0.0,0.0,0.0,0.0,12.0
315.6935954093933,0.0,0.0,0.0,0.0,12.0
316.73511505126953,0.0,0.0,0.0,0.0,12.0
317.77688336372375,0.0,0.0,0.0,0.0,12.0
318.81793785095215,0.0,0.0,0.0,0.0,12.0
319.85905408859253,0.0,0.0,0.0,0.0,12.0
320.92706823349,0.0,0.0,0.0,1.0,12.0
321.9710388183594,0.0,0.0,0.0,0.0,12.0
323.0133259296417,0.0,0.0,0.0,0.0,12.0
324.05774188041687,0.0,0.0,0.0,0.0,12.0
325.1032977104187,0.0,0.0,0.0,0.0,12.0
326.146315574646,0.0,0.0,0.0,0.0,12.0
