Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
41.71080994606018,42.0,48.0,0.0,0.0,20806.0
42.7534294128418,44.0,46.0,0.0,0.0,21198.0
43.79425621032715,48.0,43.0,0.0,0.0,22006.0
44.832361459732056,44.0,51.0,0.0,0.0,22214.0
45.871691942214966,48.0,43.0,0.0,0.0,22846.0
46.91216325759888,48.0,42.0,0.0,0.0,23278.0
47.953533411026,45.0,45.0,0.0,0.0,23718.0
48.994505405426025,42.0,47.0,0.0,0.0,24166.0
50.032745599746704,42.0,49.0,0.0,0.0,24622.0
51.07394480705261,41.0,45.0,0.0,0.0,24854.0
52.11506104469299,46.0,51.0,0.0,0.0,25558.0
53.15820670127869,41.0,47.0,0.0,0.0,25558.0
54.19841980934143,50.0,41.0,0.0,0.0,26038.0
55.23611855506897,43.0,53.0,0.0,0.0,26526.0
56.280280113220215,52.0,46.0,0.0,0.0,27022.0
57.3228874206543,45.0,52.0,0.0,0.0,27526.0
58.36319422721863,52.0,48.0,0.0,0.0,28038.0
59.405827045440674,51.0,42.0,0.0,0.0,28558.0
60.44296383857727,50.0,41.0,0.0,0.0,29086.0
61.48564410209656,51.0,50.0,0.0,0.0,29086.0
62.52638292312622,42.0,45.0,0.0,0.0,29622.0
63.56442070007324,47.0,42.0,0.0,0.0,30166.0
64.60552644729614,52.0,44.0,0.0,0.0,30718.0
65.64645886421204,46.0,50.0,0.0,0.0,31278.0
66.68556928634644,42.0,49.0,0.0,0.0,31846.0
67.72417449951172,42.0,48.0,0.0,0.0,31846.0
68.76557612419128,52.0,46.0,0.0,0.0,32422.0
69.80703735351562,43.0,51.0,0.0,0.0,33006.0
70.86593699455261,49.0,47.0,0.0,0.0,33598.0
71.90609622001648,44.0,51.0,0.0,0.0,34198.0
72.94631552696228,48.0,47.0,0.0,0.0,34198.0
73.98738551139832,51.0,42.0,0.0,0.0,34806.0
75.02975988388062,43.0,45.0,0.0,0.0,35422.0
76.07692432403564,44.0,50.0,0.0,0.0,36046.0
77.11915636062622,47.0,49.0,0.0,0.0,36046.0
78.16250538825989,47.0,48.0,0.0,0.0,36678.0
79.20239639282227,47.0,48.0,0.0,0.0,37318.0
80.24359846115112,47.0,49.0,0.0,0.0,37966.0
81.28375840187073,46.0,47.0,0.0,0.0,37966.0
82.3262939453125,46.0,50.0,0.0,0.0,38622.0
83.36688709259033,44.0,50.0,0.0,0.0,39286.0
84.41003847122192,44.0,45.0,0.0,0.0,39286.0
85.4515471458435,51.0,47.0,0.0,0.0,39958.0
86.49751377105713,47.0,47.0,0.0,0.0,40638.0
87.53892374038696,45.0,49.0,0.0,0.0,40638.0
88.57728266716003,46.0,42.0,0.0,0.0,41326.0
89.61674046516418,47.0,48.0,0.0,0.0,42022.0
90.65496706962585,45.0,49.0,0.0,0.0,42726.0
91.69846367835999,50.0,47.0,0.0,0.0,42726.0
92.73742008209229,45.0,49.0,0.0,0.0,43438.0
93.77702355384827,47.0,47.0,0.0,0.0,44158.0
94.83662414550781,45.0,49.0,0.0,0.0,44158.0
95.91800665855408,47.0,47.0,0.0,0.0,44886.0
96.95778608322144,47.0,45.0,0.0,0.0,45622.0
97.9960069656372,46.0,48.0,0.0,0.0,45622.0
99.03872895240784,47.0,48.0,0.0,0.0,46366.0
100.0773413181305,47.0,47.0,0.0,0.0,46366.0
101.11927843093872,46.0,46.0,0.0,0.0,47118.0
102.16209006309509,46.0,48.0,0.0,0.0,47878.0
103.2038722038269,46.0,48.0,0.0,0.0,47878.0
104.24630641937256,46.0,46.0,0.0,0.0,32544.0
105.28602814674377,47.0,48.0,0.0,0.0,32544.0
106.32535815238953,47.0,47.0,0.0,0.0,15804.0
107.36750054359436,46.0,47.0,0.0,0.0,15804.0
108.40613722801208,47.0,47.0,0.0,0.0,16588.0
109.44756722450256,46.0,47.0,0.0,0.0,17380.0
110.49079036712646,47.0,47.0,0.0,0.0,17380.0
111.5338499546051,47.0,47.0,0.0,0.0,18180.0
112.57492470741272,47.0,47.0,0.0,0.0,18180.0
113.61763882637024,47.0,47.0,0.0,0.0,18988.0
114.66208291053772,47.0,49.0,0.0,0.0,19804.0
115.70338082313538,46.0,48.0,0.0,0.0,19804.0
116.74612140655518,47.0,48.0,0.0,0.0,20628.0
117.78821277618408,46.0,47.0,0.0,0.0,21460.0
118.83053708076477,47.0,46.0,0.0,0.0,21460.0
119.871750831604,47.0,50.0,0.0,0.0,22300.0
120.9138548374176,46.0,47.0,0.0,0.0,22300.0
121.95586585998535,47.0,46.0,0.0,0.0,23148.0
122.99876427650452,48.0,46.0,0.0,0.0,23148.0
124.04240083694458,46.0,48.0,0.0,0.0,24004.0
125.08492851257324,48.0,46.0,0.0,0.0,24004.0
126.12690091133118,44.0,51.0,0.0,0.0,24868.0
127.16980266571045,46.0,46.0,0.0,0.0,25740.0
128.2112853527069,48.0,46.0,0.0,0.0,25740.0
129.25542330741882,46.0,48.0,0.0,0.0,26620.0
130.29792737960815,48.0,47.0,0.0,0.0,26620.0
131.33950352668762,46.0,48.0,0.0,0.0,27508.0
132.38240599632263,49.0,46.0,0.0,0.0,27508.0
133.42321515083313,46.0,48.0,0.0,0.0,28404.0
134.4633812904358,48.0,53.0,0.0,0.0,28856.0
135.50626397132874,48.0,46.0,0.0,0.0,29308.0
136.54659175872803,42.0,48.0,0.0,0.0,30220.0
137.58767533302307,49.0,45.0,0.0,0.0,30220.0
138.62970757484436,46.0,47.0,0.0,0.0,31140.0
139.67176961898804,46.0,48.0,0.0,0.0,31140.0
140.71422410011292,49.0,45.0,0.0,0.0,32068.0
141.75387239456177,46.0,46.0,0.0,0.0,32068.0
142.79250764846802,40.0,49.0,0.0,0.0,33004.0
143.87003469467163,49.0,52.0,0.0,0.0,33004.0
144.91164660453796,49.0,44.0,0.0,0.0,33948.0
145.9539623260498,46.0,47.0,0.0,0.0,33948.0
146.99455189704895,39.0,50.0,0.0,0.0,34900.0
148.03391575813293,50.0,47.0,0.0,0.0,34900.0
149.0773570537567,49.0,44.0,0.0,0.0,35860.0
150.11706376075745,49.0,44.0,0.0,0.0,35860.0
151.1569628715515,46.0,47.0,0.0,0.0,36828.0
152.19731783866882,46.0,48.0,0.0,0.0,36828.0
153.2385950088501,38.0,51.0,0.0,0.0,37804.0
154.277423620224,41.0,48.0,0.0,0.0,37804.0
155.31835675239563,39.0,54.0,0.0,0.0,38788.0
156.3579330444336,47.0,55.00000000000001,0.0,0.0,38788.0
157.39948081970215,50.0,48.0,0.0,0.0,39780.0
158.44220113754272,50.0,44.0,0.0,0.0,39780.0
159.48322582244873,47.0,55.00000000000001,0.0,0.0,40780.0
160.525616645813,50.0,51.0,0.0,0.0,40780.0
161.56716990470886,50.0,49.0,0.0,0.0,41788.0
162.60951018333435,50.0,47.0,0.0,0.0,41788.0
163.64969062805176,50.0,54.0,0.0,0.0,42804.0
164.6886682510376,39.0,54.0,0.0,0.0,42804.0
165.73088383674622,39.0,53.0,0.0,0.0,43828.0
166.77320384979248,38.0,52.0,0.0,0.0,43828.0
167.81525778770447,40.0,49.0,0.0,0.0,44860.0
168.85798001289368,45.0,45.0,0.0,0.0,44860.0
169.89935612678528,49.0,43.0,0.0,0.0,45900.0
170.94235730171204,51.0,43.0,0.0,0.0,45900.0
171.98555779457092,100.0,41.0,0.0,0.0,31170.0
173.02746891975403,51.0,43.0,0.0,0.0,31694.0
174.07075762748718,46.0,55.00000000000001,0.0,0.0,32750.0
175.1131570339203,38.0,53.0,0.0,0.0,32750.0
176.15473103523254,45.0,48.0,0.0,0.0,33814.0
177.1956238746643,47.0,46.0,0.0,0.0,33814.0
178.23793482780457,50.0,43.0,0.0,0.0,34886.0
179.27862119674683,43.0,56.00000000000001,0.0,0.0,34886.0
180.31731009483337,40.0,49.0,0.0,0.0,34886.0
181.35635423660278,51.0,42.0,0.0,0.0,18562.0
182.398663520813,43.0,56.00000000000001,0.0,0.0,18562.0
183.44032645225525,42.0,44.0,0.0,0.0,19650.0
184.48040342330933,52.0,42.0,0.0,0.0,19650.0
185.52282094955444,45.0,56.00000000000001,0.0,0.0,20746.0
186.56655192375183,44.0,48.0,0.0,0.0,20746.0
187.6056580543518,49.0,42.0,0.0,0.0,20746.0
188.64477443695068,52.0,54.0,0.0,0.0,21850.0
189.68680000305176,47.0,45.0,0.0,0.0,21850.0
190.72859501838684,52.0,42.0,0.0,0.0,22962.0
191.77069568634033,39.0,56.00000000000001,0.0,0.0,22962.0
192.80997896194458,47.0,45.0,0.0,0.0,24082.0
193.8483989238739,52.0,57.99999999999999,0.0,0.0,24082.0
194.88813090324402,46.0,45.0,0.0,0.0,25210.0
195.9301815032959,52.0,41.0,0.0,0.0,25210.0
196.9717288017273,37.0,53.0,0.0,0.0,25210.0
198.01449346542358,49.0,42.0,0.0,0.0,26346.0
199.05398845672607,48.0,49.0,0.0,0.0,26346.0
200.09266567230225,51.0,42.0,0.0,0.0,27490.0
201.13254117965698,40.0,56.99999999999999,0.0,0.0,27490.0
202.17455124855042,47.0,44.0,0.0,0.0,28642.0
203.21487641334534,52.0,49.0,0.0,0.0,28642.0
204.26073336601257,51.0,41.0,0.0,0.0,29802.0
205.30275511741638,39.0,56.99999999999999,0.0,0.0,29802.0
206.3409218788147,50.0,42.0,0.0,0.0,29802.0
207.38272380828857,41.0,56.00000000000001,0.0,0.0,30970.0
208.42225432395935,49.0,44.0,0.0,0.0,30970.0
209.46361422538757,44.0,49.0,0.0,0.0,32146.0
210.50588130950928,53.0,41.0,0.0,0.0,32146.0
211.5469422340393,45.0,48.0,0.0,0.0,32738.0
212.58991146087646,53.0,43.0,0.0,0.0,33330.0
213.63150000572205,46.0,41.0,0.0,0.0,33330.0
214.67393136024475,37.0,53.0,0.0,0.0,34522.0
215.71561098098755,54.0,41.0,0.0,0.0,34522.0
216.75880193710327,42.0,49.0,0.0,0.0,35722.0
217.8014326095581,54.0,44.0,0.0,0.0,35722.0
218.8432776927948,46.0,40.0,0.0,0.0,35722.0
219.88586163520813,43.0,49.0,0.0,0.0,36930.0
220.92686557769775,52.0,50.0,0.0,0.0,36930.0
221.9697368144989,49.0,43.0,0.0,0.0,38146.0
223.0115180015564,38.0,57.99999999999999,0.0,0.0,38146.0
224.05449509620667,40.0,56.99999999999999,0.0,0.0,38146.0
225.0965621471405,54.0,40.0,0.0,0.0,39370.0
226.13915705680847,46.0,47.0,0.0,0.0,39370.0
227.1821916103363,42.0,55.00000000000001,0.0,0.0,40602.0
228.22406101226807,53.0,39.0,0.0,0.0,40602.0
229.2661018371582,53.0,39.0,0.0,0.0,41842.0
230.30763173103333,46.0,47.0,0.0,0.0,41842.0
231.34998488426208,40.0,56.00000000000001,0.0,0.0,41842.0
232.391503572464,54.0,40.0,0.0,0.0,43090.0
233.43411898612976,47.0,40.0,0.0,0.0,43090.0
234.47545289993286,48.0,44.0,0.0,0.0,44346.0
235.51772809028625,37.0,56.00000000000001,0.0,0.0,44346.0
236.55876398086548,52.0,49.0,0.0,0.0,44346.0
237.59901809692383,38.0,59.0,0.0,0.0,30594.0
238.64009833335876,55.00000000000001,54.0,0.0,0.0,30594.0
239.6823856830597,47.0,54.0,0.0,0.0,31866.0
240.7222421169281,54.0,40.0,0.0,0.0,31866.0
241.76066160202026,47.0,45.0,0.0,0.0,31866.0
242.8029477596283,37.0,56.00000000000001,0.0,0.0,33146.0
243.842609167099,47.0,48.0,0.0,0.0,33146.0
244.88077092170715,40.0,56.99999999999999,0.0,0.0,34434.0
245.92211961746216,55.00000000000001,45.0,0.0,0.0,34434.0
246.9609043598175,52.0,39.0,0.0,0.0,34434.0
248.00378727912903,47.0,45.0,0.0,0.0,35730.0
249.0417342185974,36.0,40.0,0.0,0.0,35730.0
250.08084273338318,47.0,45.0,0.0,0.0,35730.0
251.11973690986633,36.0,53.0,0.0,0.0,37034.0
252.1577911376953,40.0,56.00000000000001,0.0,0.0,37034.0
253.19707918167114,6.0,100.0,0.0,0.0,21370.0
254.23527550697327,55.00000000000001,54.0,0.0,0.0,21370.0
255.27819657325745,40.0,56.00000000000001,0.0,0.0,21370.0
256.3197147846222,51.0,51.0,0.0,0.0,22690.0
257.3599829673767,55.00000000000001,38.0,0.0,0.0,22690.0
258.40069794654846,52.0,40.0,0.0,0.0,22690.0
259.44369530677795,55.00000000000001,45.0,0.0,0.0,24018.0
260.48596143722534,56.00000000000001,38.0,0.0,0.0,24018.0
261.5304665565491,53.0,39.0,0.0,0.0,25354.0
262.5707321166992,50.0,42.0,0.0,0.0,25354.0
263.6087849140167,47.0,45.0,0.0,0.0,25354.0
264.6501476764679,55.00000000000001,38.0,0.0,0.0,26698.0
265.6916117668152,52.0,39.0,0.0,0.0,26698.0
266.73424005508423,51.0,42.0,0.0,0.0,26698.0
267.7753059864044,48.0,43.0,0.0,0.0,28050.0
268.81843400001526,47.0,39.0,0.0,0.0,28050.0
269.8985195159912,56.00000000000001,37.0,0.0,0.0,29410.0
270.94051361083984,54.0,38.0,0.0,0.0,29410.0
271.98041105270386,53.0,39.0,0.0,0.0,29410.0
273.0198402404785,52.0,55.00000000000001,0.0,0.0,30778.0
274.05844593048096,45.0,54.0,0.0,0.0,30780.0
275.09759306907654,48.0,53.0,0.0,0.0,30780.0
276.13729548454285,51.0,50.0,0.0,0.0,32156.0
277.1773958206177,54.0,48.0,0.0,0.0,32156.0
278.2171530723572,54.0,53.0,0.0,0.0,33540.0
279.25586676597595,35.0,54.0,0.0,0.0,33540.0
280.29614877700806,35.0,54.0,0.0,0.0,33540.0
281.33836245536804,35.0,54.0,0.0,0.0,34932.0
282.37722873687744,35.0,54.0,0.0,0.0,34932.0
283.4192750453949,36.0,37.0,0.0,0.0,34932.0
284.45722699165344,55.00000000000001,37.0,0.0,0.0,36332.0
285.497118473053,55.00000000000001,37.0,0.0,0.0,36332.0
286.53634119033813,56.00000000000001,37.0,0.0,0.0,36332.0
287.5737934112549,56.99999999999999,37.0,0.0,0.0,37740.0
288.6152799129486,56.99999999999999,59.0,0.0,0.0,37740.0
289.65783953666687,35.0,55.00000000000001,0.0,0.0,39156.0
290.69897198677063,38.0,50.0,0.0,0.0,39156.0
291.7414011955261,44.0,47.0,0.0,0.0,39156.0
292.7830557823181,48.0,44.0,0.0,0.0,40580.0
293.8237292766571,50.0,52.0,0.0,0.0,40580.0
294.8635160923004,42.0,54.0,0.0,0.0,40580.0
295.90089654922485,40.0,56.99999999999999,0.0,0.0,42012.0
296.94053983688354,37.0,59.0,0.0,0.0,42012.0
297.98004364967346,35.0,56.00000000000001,0.0,0.0,42012.0
299.02293825149536,55.00000000000001,59.0,0.0,0.0,29102.0
300.0658793449402,35.0,56.99999999999999,0.0,0.0,29102.0
301.1060993671417,40.0,48.0,0.0,0.0,29102.0
302.1450848579407,48.0,43.0,0.0,0.0,30550.0
303.1847171783447,52.0,40.0,0.0,0.0,30550.0
304.2240209579468,55.00000000000001,57.99999999999999,0.0,0.0,30550.0
305.2619893550873,34.0,56.00000000000001,0.0,0.0,32006.0
306.30036544799805,47.0,45.0,0.0,0.0,32006.0
307.340537071228,51.0,41.0,0.0,0.0,32006.0
308.382661819458,55.00000000000001,36.0,0.0,0.0,33470.0
309.4220187664032,57.99999999999999,55.00000000000001,0.0,0.0,33470.0
310.4637722969055,48.0,45.0,0.0,0.0,34942.0
311.50621151924133,52.0,39.0,0.0,0.0,34942.0
312.54751896858215,56.99999999999999,36.0,0.0,0.0,34942.0
313.58791399002075,49.0,52.0,0.0,0.0,36422.0
314.627010345459,51.0,41.0,0.0,0.0,36422.0
315.667516708374,56.00000000000001,36.0,0.0,0.0,36422.0
316.70756244659424,50.0,51.0,0.0,0.0,37910.0
317.74786281585693,39.0,56.99999999999999,0.0,0.0,37910.0
318.78734731674194,36.0,52.0,0.0,0.0,37910.0
319.83016538619995,44.0,53.0,0.0,0.0,39406.0
320.8716969490051,37.0,59.0,0.0,0.0,39406.0
321.9144232273102,42.0,47.0,0.0,0.0,39406.0
322.95621132850647,9.0,100.0,0.0,0.0,24158.0
323.9984805583954,57.99999999999999,59.0,0.0,0.0,24158.0
325.0397686958313,49.0,43.0,0.0,0.0,24158.0
326.0827827453613,56.00000000000001,36.0,0.0,0.0,25670.0
327.12609696388245,48.0,52.0,0.0,0.0,25670.0
328.16773080825806,38.0,59.0,0.0,0.0,25670.0
329.20963191986084,46.0,44.0,0.0,0.0,27190.0
330.25123381614685,40.0,56.99999999999999,0.0,0.0,27190.0
331.2938668727875,38.0,50.0,0.0,0.0,27190.0
332.33486318588257,53.0,39.0,0.0,0.0,28718.0
333.37810254096985,57.99999999999999,43.0,0.0,0.0,28718.0
334.4198865890503,51.0,41.0,0.0,0.0,28718.0
335.46260929107666,57.99999999999999,39.0,0.0,0.0,30254.0
336.502747297287,40.0,56.99999999999999,0.0,0.0,30254.0
337.5411698818207,38.0,49.0,0.0,0.0,30254.0
338.58578753471375,54.0,38.0,0.0,0.0,31798.0
339.6269383430481,40.0,48.0,0.0,0.0,31798.0
340.67004132270813,54.0,37.0,0.0,0.0,31798.0
341.7110638618469,46.0,52.0,0.0,0.0,33350.0
342.75361037254333,36.0,61.0,0.0,0.0,33350.0
343.7974548339844,51.0,53.0,0.0,0.0,33350.0
344.8392159938812,34.0,55.00000000000001,0.0,0.0,34910.0
345.8816931247711,53.0,39.0,0.0,0.0,34910.0
346.92279291152954,50.0,51.0,0.0,0.0,34910.0
347.965393781662,36.0,61.0,0.0,0.0,36478.0
349.0047562122345,52.0,55.00000000000001,0.0,0.0,36478.0
350.04695200920105,39.0,48.0,0.0,0.0,36478.0
351.0899963378906,56.00000000000001,35.0,0.0,0.0,38054.0
352.1318323612213,41.0,55.00000000000001,0.0,0.0,38054.0
353.17456912994385,43.0,46.0,0.0,0.0,38054.0
354.2138235569,36.0,60.0,0.0,0.0,38054.0
355.25487446784973,52.0,40.0,0.0,0.0,39638.0
356.2978231906891,50.0,51.0,0.0,0.0,39638.0
357.3375759124756,34.0,59.0,0.0,0.0,38466.0
358.376531124115,50.0,51.0,0.0,0.0,27210.0
359.4172251224518,57.99999999999999,34.0,0.0,0.0,27210.0
360.45912194252014,38.0,57.99999999999999,0.0,0.0,27210.0
361.5018129348755,50.0,42.0,0.0,0.0,28810.0
362.5437183380127,55.00000000000001,46.0,0.0,0.0,28810.0
363.585816860199,35.0,35.0,0.0,0.0,28810.0
364.62746143341064,39.0,56.99999999999999,0.0,0.0,30418.0
365.67033672332764,50.0,42.0,0.0,0.0,30418.0
366.71086382865906,52.0,49.0,0.0,0.0,30418.0
367.75176453590393,33.0,56.99999999999999,0.0,0.0,32034.0
368.7945535182953,56.00000000000001,59.0,0.0,0.0,32034.0
369.83572936058044,53.0,39.0,0.0,0.0,32034.0
370.8780047893524,42.0,53.0,0.0,0.0,33658.0
371.9204065799713,44.0,45.0,0.0,0.0,33658.0
372.96270394325256,60.0,40.0,0.0,0.0,33658.0
374.0020077228546,35.0,34.0,0.0,0.0,35290.0
375.0407519340515,38.0,57.99999999999999,0.0,0.0,35290.0
376.0832562446594,53.0,39.0,0.0,0.0,35290.0
377.1266257762909,42.0,54.0,0.0,0.0,36930.0
378.1681363582611,48.0,44.0,0.0,0.0,36930.0
379.21020317077637,37.0,50.0,0.0,0.0,36930.0
380.2513680458069,59.0,37.0,0.0,0.0,36930.0
381.2938256263733,35.0,62.0,0.0,0.0,38578.0
382.33396768569946,56.00000000000001,35.0,0.0,0.0,38578.0
383.37477374076843,38.0,57.99999999999999,0.0,0.0,38578.0
384.417560338974,40.0,56.00000000000001,0.0,0.0,40234.0
385.4586112499237,51.0,41.0,0.0,0.0,40234.0
386.49667143821716,43.0,53.0,0.0,0.0,40234.0
387.53890776634216,48.0,44.0,0.0,0.0,41898.0
388.58186531066895,50.0,46.0,0.0,0.0,41898.0
389.6224446296692,56.00000000000001,45.0,0.0,0.0,41898.0
390.66113924980164,7.000000000000001,83.0,0.0,0.0,26604.0
391.70313024520874,56.99999999999999,35.0,0.0,0.0,27022.0
392.7462341785431,37.0,60.0,0.0,0.0,27022.0
393.78600907325745,55.00000000000001,59.0,0.0,0.0,27022.0
394.82490491867065,55.00000000000001,36.0,0.0,0.0,28702.0
395.86677742004395,38.0,57.99999999999999,0.0,0.0,28702.0
396.90993642807007,55.00000000000001,38.0,0.0,0.0,28702.0
397.9512310028076,39.0,56.99999999999999,0.0,0.0,30390.0
398.9939637184143,55.00000000000001,59.0,0.0,0.0,30390.0
400.03561329841614,55.00000000000001,36.0,0.0,0.0,30390.0
401.0786786079407,37.0,59.0,0.0,0.0,30390.0
402.11756014823914,56.99999999999999,35.0,0.0,0.0,32086.0
403.15957593917847,36.0,61.0,0.0,0.0,32086.0
404.2029333114624,35.0,62.0,0.0,0.0,32086.0
405.2458481788635,60.0,34.0,0.0,0.0,33790.0
406.2871718406677,33.0,57.99999999999999,0.0,0.0,33790.0
407.33032512664795,60.0,41.0,0.0,0.0,33790.0
408.37112402915955,38.0,48.0,0.0,0.0,35502.0
409.41377544403076,44.0,45.0,0.0,0.0,35502.0
410.455050945282,44.0,52.0,0.0,0.0,35502.0
411.49762892723083,51.0,41.0,0.0,0.0,35502.0
412.5390546321869,41.0,55.00000000000001,0.0,0.0,37222.0
413.57827734947205,54.0,57.99999999999999,0.0,0.0,37222.0
414.61646604537964,56.00000000000001,36.0,0.0,0.0,37222.0
415.6557261943817,43.0,45.0,0.0,0.0,25050.0
416.6963429450989,44.0,52.0,0.0,0.0,25050.0
417.73855113983154,52.0,41.0,0.0,0.0,25050.0
418.77842450141907,40.0,37.0,0.0,0.0,26786.0
419.85728001594543,37.0,59.0,0.0,0.0,26786.0
420.8962895870209,59.0,32.0,0.0,0.0,26786.0
421.93519115448,33.0,55.00000000000001,0.0,0.0,26786.0
422.9736499786377,49.0,45.0,0.0,0.0,28530.0
424.0154342651367,42.0,53.0,0.0,0.0,28530.0
425.05798840522766,54.0,38.0,0.0,0.0,28530.0
426.0991106033325,36.0,60.0,0.0,0.0,30284.0
427.1425726413727,60.0,34.0,0.0,0.0,30284.0
428.1836175918579,37.0,49.0,0.0,0.0,30284.0
429.2224917411804,51.0,42.0,0.0,0.0,32044.0
430.2642283439636,40.0,56.99999999999999,0.0,0.0,32044.0
431.3065712451935,57.99999999999999,34.0,0.0,0.0,32044.0
432.34655833244324,33.0,59.0,0.0,0.0,32044.0
433.38557982444763,50.0,44.0,0.0,0.0,33812.0
434.4246678352356,42.0,54.0,0.0,0.0,33812.0
435.4665062427521,56.00000000000001,36.0,0.0,0.0,33812.0
436.5050141811371,34.0,62.0,0.0,0.0,35588.0
437.5455267429352,51.0,49.0,0.0,0.0,35588.0
438.58803486824036,42.0,54.0,0.0,0.0,35588.0
439.6274735927582,56.99999999999999,36.0,0.0,0.0,35588.0
440.66948795318604,33.0,62.0,0.0,0.0,37372.0
441.7104866504669,49.0,50.0,0.0,0.0,37372.0
442.7488691806793,52.0,40.0,0.0,0.0,37372.0
443.78894996643066,57.99999999999999,34.0,0.0,0.0,39164.0
444.82860016822815,33.0,56.00000000000001,0.0,0.0,39164.0
445.88698410987854,44.0,52.0,0.0,0.0,39164.0
446.9276292324066,55.00000000000001,37.0,0.0,0.0,39164.0
447.9676899909973,35.0,34.0,0.0,0.0,40964.0
449.004812002182,45.0,43.0,0.0,0.0,40964.0
450.0428297519684,40.0,56.00000000000001,0.0,0.0,40964.0
451.0825893878937,59.0,32.0,0.0,0.0,42772.0
452.12416410446167,41.0,46.0,0.0,0.0,42772.0
453.1661784648895,40.0,37.0,0.0,0.0,42772.0
454.20464849472046,33.0,62.0,0.0,0.0,42772.0
455.2446813583374,44.0,52.0,0.0,0.0,44588.0
456.28267645835876,56.00000000000001,36.0,0.0,0.0,44588.0
457.32136368751526,33.0,59.0,0.0,0.0,44588.0
458.36255049705505,43.0,55.00000000000001,0.0,0.0,29464.0
459.4019339084625,42.0,55.00000000000001,0.0,0.0,29920.0
460.4411497116089,59.0,33.0,0.0,0.0,29920.0
461.4807107448578,42.0,46.0,0.0,0.0,29920.0
462.5208659172058,39.0,56.99999999999999,0.0,0.0,31752.0
463.562641620636,62.0,56.00000000000001,0.0,0.0,31752.0
464.6032612323761,42.0,54.0,0.0,0.0,31752.0
465.6454710960388,59.0,33.0,0.0,0.0,31752.0
466.68650364875793,44.0,44.0,0.0,0.0,33592.0
467.72473406791687,38.0,56.99999999999999,0.0,0.0,33592.0
468.7661190032959,59.0,51.0,0.0,0.0,33592.0
469.8040828704834,85.0,62.0,0.0,0.0,21688.0
470.84686970710754,45.0,51.0,0.0,0.0,22150.0
471.88985443115234,56.99999999999999,35.0,0.0,0.0,22150.0
472.9318940639496,35.0,52.0,0.0,0.0,22150.0
473.99304723739624,56.00000000000001,36.0,0.0,0.0,24006.0
475.0350639820099,32.0,56.00000000000001,0.0,0.0,24006.0
476.0753149986267,41.0,55.00000000000001,0.0,0.0,24006.0
477.1159348487854,62.0,35.0,0.0,0.0,25870.0
478.158748626709,52.0,55.00000000000001,0.0,0.0,25870.0
479.2014904022217,62.0,36.0,0.0,0.0,25870.0
480.24313259124756,52.0,40.0,0.0,0.0,25870.0
481.2863175868988,34.0,62.0,0.0,0.0,27742.0
482.3265178203583,43.0,53.0,0.0,0.0,27742.0
483.3664479255676,60.0,62.0,0.0,0.0,27742.0
484.4064710140228,42.0,55.00000000000001,0.0,0.0,27742.0
