Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
114.62502479553223,97.0,0.0,0.0,0.0,18163.0
115.66665005683899,97.0,0.0,0.0,0.0,18819.0
116.70935654640198,97.0,0.0,0.0,0.0,19479.0
117.74991941452026,97.0,0.0,0.0,0.0,20811.0
118.79271578788757,97.0,0.0,0.0,0.0,20811.0
119.8343231678009,97.0,0.0,0.0,0.0,21483.0
120.87712621688843,98.0,0.0,0.0,0.0,22839.0
121.9180555343628,97.0,0.0,0.0,0.0,23523.0
122.96071100234985,97.0,0.0,0.0,0.0,23523.0
124.00186514854431,97.0,0.0,0.0,0.0,19551.0
125.04990720748901,98.0,0.0,0.0,0.0,15843.0
126.09267926216125,97.0,0.0,0.0,0.0,17239.0
127.1346480846405,97.0,0.0,0.0,0.0,17239.0
128.1766002178192,97.0,0.0,0.0,0.0,17943.0
129.2180254459381,97.0,0.0,0.0,0.0,18651.0
130.2606201171875,98.0,0.0,0.0,0.0,19363.0
131.30213809013367,97.0,0.0,0.0,0.0,20079.0
132.34235525131226,97.0,0.0,0.0,0.0,20799.0
133.3847417831421,97.0,0.0,0.0,0.0,21523.0
134.42573952674866,98.0,0.0,0.0,0.0,22251.0
135.46360659599304,97.0,0.0,0.0,0.0,22983.0
136.5029718875885,97.0,0.0,0.0,0.0,23719.0
137.54502201080322,97.0,0.0,0.0,0.0,16161.0
138.58615016937256,97.0,0.0,0.0,0.0,16905.0
139.62918996810913,97.0,0.0,0.0,0.0,17653.0
140.66937899589539,97.0,0.0,0.0,0.0,18405.0
141.71071672439575,97.0,0.0,0.0,0.0,19161.0
142.75318050384521,97.0,0.0,0.0,0.0,19921.0
143.7929928302765,97.0,0.0,0.0,0.0,20685.0
144.83148217201233,97.0,0.0,0.0,0.0,21453.0
145.87132358551025,97.0,0.0,0.0,0.0,21453.0
146.91358399391174,97.0,0.0,0.0,0.0,22225.0
147.95333242416382,97.0,0.0,0.0,0.0,23001.0
148.99163794517517,97.0,0.0,0.0,0.0,23781.0
150.0340554714203,97.0,0.0,0.0,0.0,16419.0
151.0769350528717,98.0,0.0,0.0,0.0,17207.0
152.11812162399292,99.0,0.0,0.0,0.0,17999.0
153.1607961654663,99.0,0.0,0.0,0.0,18795.0
154.20209288597107,97.0,0.0,0.0,0.0,19595.0
155.24467372894287,30.0,0.0,0.0,0.0,19595.0
156.28826117515564,45.0,0.0,0.0,0.0,12.0
157.3298933506012,0.0,0.0,0.0,0.0,12.0
158.37309527397156,0.0,0.0,0.0,0.0,12.0
