Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
76.04168462753296,97.0,0.0,0.0,0.0,22151.0
77.08272886276245,97.0,0.0,0.0,0.0,22555.0
78.12551736831665,97.0,0.0,0.0,0.0,23375.0
79.16603994369507,97.0,0.0,0.0,0.0,23791.0
80.20468616485596,97.0,0.0,0.0,0.0,24211.0
81.26477909088135,98.0,0.0,0.0,0.0,14591.0
82.30541610717773,97.0,0.0,0.0,0.0,15019.0
83.34550619125366,96.0,0.0,0.0,0.0,15451.0
84.38409852981567,97.0,0.0,0.0,0.0,15887.0
85.42322993278503,97.0,0.0,0.0,0.0,16771.0
86.46512126922607,97.0,0.0,0.0,0.0,17219.0
87.50624012947083,98.0,0.0,0.0,0.0,17671.0
88.54426956176758,97.0,0.0,0.0,0.0,18127.0
89.58610963821411,97.0,0.0,0.0,0.0,18587.0
90.62450885772705,97.0,0.0,0.0,0.0,19051.0
91.66790795326233,97.0,0.0,0.0,0.0,19519.0
92.7092719078064,98.0,0.0,0.0,0.0,19991.0
93.7500250339508,97.0,0.0,0.0,0.0,20467.0
94.78748083114624,97.0,0.0,0.0,0.0,20947.0
95.83056330680847,96.0,0.0,0.0,0.0,21919.0
96.86869263648987,97.0,0.0,0.0,0.0,22411.0
97.90971636772156,98.0,0.0,0.0,0.0,22907.0
98.95073509216309,98.0,0.0,0.0,0.0,23407.0
99.9927351474762,97.0,0.0,0.0,0.0,23911.0
101.03366732597351,100.0,0.0,0.0,0.0,14967.0
102.07265520095825,96.0,0.0,0.0,0.0,15479.0
103.1120867729187,97.0,0.0,0.0,0.0,15995.0
104.15403699874878,97.0,0.0,0.0,0.0,16515.0
105.19330215454102,97.0,0.0,0.0,0.0,17039.0
106.23776650428772,97.0,0.0,0.0,0.0,17567.0
107.27811098098755,98.0,0.0,0.0,0.0,18099.0
108.31616711616516,97.0,0.0,0.0,0.0,18635.0
109.35571360588074,96.0,0.0,0.0,0.0,19175.0
110.3981204032898,97.0,0.0,0.0,0.0,19719.0
111.4380030632019,98.0,0.0,0.0,0.0,20267.0
112.47914695739746,98.0,0.0,0.0,0.0,20819.0
113.5216236114502,98.0,0.0,0.0,0.0,21375.0
114.56108093261719,97.0,0.0,0.0,0.0,21375.0
115.60202860832214,97.0,0.0,0.0,0.0,21935.0
116.64273953437805,97.0,0.0,0.0,0.0,22499.0
117.68387961387634,98.0,0.0,0.0,0.0,23067.0
118.72269868850708,97.0,0.0,0.0,0.0,23639.0
119.76533937454224,98.0,0.0,0.0,0.0,24215.0
120.80606484413147,98.0,0.0,0.0,0.0,15233.0
121.84623765945435,97.0,0.0,0.0,0.0,15817.0
122.88641595840454,98.0,0.0,0.0,0.0,16405.0
123.92564916610718,98.0,0.0,0.0,0.0,16997.0
124.96538162231445,96.0,0.0,0.0,0.0,17593.0
126.0053858757019,98.0,0.0,0.0,0.0,18193.0
127.0456554889679,98.0,0.0,0.0,0.0,18797.0
128.08660984039307,98.0,0.0,0.0,0.0,19405.0
129.12952494621277,98.0,0.0,0.0,0.0,19405.0
130.16901230812073,98.0,0.0,0.0,0.0,20017.0
131.2078516483307,98.0,0.0,0.0,0.0,20633.0
132.24939799308777,98.0,0.0,0.0,0.0,21253.0
133.29057025909424,98.0,0.0,0.0,0.0,21877.0
134.32834601402283,98.0,0.0,0.0,0.0,22505.0
135.3672752380371,97.0,0.0,0.0,0.0,23137.0
136.40893363952637,97.0,0.0,0.0,0.0,23773.0
137.44946789741516,98.0,0.0,0.0,0.0,23773.0
138.49100875854492,97.0,0.0,0.0,0.0,15861.0
139.5324718952179,65.0,0.0,0.0,0.0,12.0
140.5777130126953,0.0,0.0,0.0,0.0,12.0
141.62313175201416,0.0,0.0,0.0,0.0,12.0
142.666348695755,0.0,0.0,0.0,0.0,12.0
143.70831561088562,0.0,0.0,0.0,0.0,12.0
144.75175523757935,0.0,0.0,0.0,0.0,12.0
