Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
38.58865809440613,91.0,0.0,0.0,0.0,13221.0
39.62975764274597,93.0,0.0,0.0,0.0,13221.0
40.67193388938904,86.0,0.0,0.0,0.0,13221.0
41.713383436203,80.0,0.0,0.0,0.0,13221.0
42.755505084991455,84.0,0.0,0.0,0.0,13221.0
43.79668164253235,87.0,0.0,0.0,0.0,13221.0
44.83706521987915,90.0,0.0,0.0,0.0,13221.0
45.87749671936035,91.0,0.0,0.0,0.0,13221.0
46.91986870765686,91.0,0.0,0.0,0.0,13221.0
47.959888219833374,93.0,0.0,0.0,0.0,13221.0
49.02020215988159,81.0,0.0,0.0,0.0,13221.0
50.060707330703735,84.0,0.0,0.0,0.0,13221.0
51.0993378162384,81.0,0.0,0.0,0.0,13221.0
52.138516902923584,89.0,0.0,0.0,0.0,13221.0
53.178802251815796,92.0,0.0,0.0,0.0,13221.0
54.21582221984863,92.0,0.0,0.0,0.0,13221.0
55.257572174072266,93.0,0.0,0.0,0.0,13221.0
56.299909591674805,93.0,0.0,0.0,0.0,13221.0
57.341331481933594,93.0,0.0,0.0,0.0,13221.0
58.37911915779114,93.0,0.0,0.0,0.0,13221.0
59.420339584350586,94.0,0.0,0.0,0.0,13221.0
60.472302198410034,94.0,0.0,0.0,0.0,13221.0
61.51095795631409,94.0,0.0,0.0,0.0,13221.0
62.55132842063904,94.0,0.0,0.0,0.0,13305.0
63.592862367630005,95.0,0.0,0.0,0.0,13393.0
64.63281726837158,94.0,0.0,0.0,0.0,13581.0
65.67126393318176,95.0,0.0,0.0,0.0,13681.0
66.70877003669739,95.0,0.0,0.0,0.0,13785.0
67.74679923057556,95.0,0.0,0.0,0.0,13893.0
68.7880449295044,95.0,0.0,0.0,0.0,14121.0
69.82892370223999,95.0,0.0,0.0,0.0,14241.0
70.86816239356995,94.0,0.0,0.0,0.0,14365.0
71.90996503829956,95.0,0.0,0.0,0.0,14493.0
72.9471287727356,95.0,0.0,0.0,0.0,14625.0
73.98836827278137,95.0,0.0,0.0,0.0,14761.0
75.02714943885803,96.0,0.0,0.0,0.0,14901.0
76.06902241706848,95.0,0.0,0.0,0.0,15045.0
77.10976910591125,95.0,0.0,0.0,0.0,15345.0
78.15672779083252,95.0,0.0,0.0,0.0,15501.0
79.19670391082764,79.0,0.0,0.0,0.0,15501.0
80.23510265350342,83.0,0.0,0.0,0.0,15501.0
81.27960848808289,82.0,0.0,0.0,0.0,15501.0
82.32001543045044,89.0,0.0,0.0,0.0,15501.0
83.36051321029663,93.0,0.0,0.0,0.0,15501.0
84.40088105201721,92.0,0.0,0.0,0.0,15501.0
85.43902659416199,93.0,0.0,0.0,0.0,15501.0
86.48000359535217,93.0,0.0,0.0,0.0,15501.0
87.52081441879272,94.0,0.0,0.0,0.0,15501.0
88.561279296875,94.0,0.0,0.0,0.0,15501.0
89.59981870651245,95.0,0.0,0.0,0.0,15501.0
90.63962459564209,94.0,0.0,0.0,0.0,15501.0
91.6808443069458,83.0,0.0,0.0,0.0,15501.0
92.7189085483551,84.0,0.0,0.0,0.0,15501.0
93.75646328926086,87.0,0.0,0.0,0.0,15501.0
94.796466588974,87.0,0.0,0.0,0.0,15501.0
95.83659529685974,91.0,0.0,0.0,0.0,15501.0
96.87728905677795,89.0,0.0,0.0,0.0,15501.0
97.91557788848877,94.0,0.0,0.0,0.0,15501.0
98.95698571205139,93.0,0.0,0.0,0.0,15501.0
99.99555706977844,93.0,0.0,0.0,0.0,15501.0
101.03707504272461,83.0,0.0,0.0,0.0,15501.0
102.07501721382141,83.0,0.0,0.0,0.0,15501.0
103.11701774597168,84.0,0.0,0.0,0.0,15501.0
104.1568374633789,87.0,0.0,0.0,0.0,15501.0
105.19477701187134,89.0,0.0,0.0,0.0,15501.0
106.23410820960999,92.0,0.0,0.0,0.0,15501.0
107.2765326499939,93.0,0.0,0.0,0.0,15501.0
108.31753706932068,93.0,0.0,0.0,0.0,15501.0
109.36054015159607,93.0,0.0,0.0,0.0,15501.0
110.40101504325867,94.0,0.0,0.0,0.0,15501.0
111.44190907478333,94.0,0.0,0.0,0.0,15501.0
112.48384976387024,94.0,0.0,0.0,0.0,15501.0
113.5256609916687,86.0,0.0,0.0,0.0,15501.0
114.56837224960327,81.0,0.0,0.0,0.0,15501.0
115.60916185379028,83.0,0.0,0.0,0.0,15501.0
116.64741778373718,85.0,0.0,0.0,0.0,15501.0
117.68901062011719,89.0,0.0,0.0,0.0,15501.0
118.7291431427002,90.0,0.0,0.0,0.0,15501.0
119.7678370475769,92.0,0.0,0.0,0.0,15501.0
120.80669260025024,92.0,0.0,0.0,0.0,15501.0
121.84818601608276,94.0,0.0,0.0,0.0,15501.0
122.8890278339386,83.0,0.0,0.0,0.0,15501.0
123.94074821472168,81.0,0.0,0.0,0.0,15501.0
124.97908687591553,85.0,0.0,0.0,0.0,15501.0
126.0357449054718,89.0,0.0,0.0,0.0,15501.0
127.07673192024231,86.0,0.0,0.0,0.0,15501.0
128.11813235282898,90.0,0.0,0.0,0.0,15501.0
129.1609287261963,93.0,0.0,0.0,0.0,15501.0
130.20067620277405,94.0,0.0,0.0,0.0,15501.0
131.24171781539917,93.0,0.0,0.0,0.0,15501.0
132.28387331962585,0.0,0.0,0.0,0.0,15501.0
133.3262050151825,0.0,0.0,0.0,0.0,12.0
134.37115454673767,0.0,0.0,0.0,0.0,12.0
135.415540933609,1.0,0.0,0.0,0.0,12.0
136.4605269432068,0.0,0.0,0.0,0.0,12.0
137.5046911239624,0.0,0.0,0.0,0.0,12.0
138.54634475708008,0.0,0.0,0.0,0.0,12.0
139.59131979942322,0.0,0.0,0.0,0.0,12.0
140.63582754135132,0.0,0.0,0.0,0.0,12.0
141.679279088974,0.0,0.0,0.0,0.0,12.0
142.72165894508362,0.0,0.0,0.0,0.0,12.0
143.7644817829132,0.0,0.0,0.0,0.0,12.0
144.82298517227173,0.0,0.0,0.0,0.0,12.0
145.8668727874756,0.0,0.0,0.0,0.0,12.0
146.90845227241516,0.0,0.0,0.0,0.0,12.0
147.95081782341003,0.0,0.0,0.0,0.0,12.0
148.99321246147156,0.0,0.0,0.0,0.0,12.0
150.03733658790588,0.0,0.0,0.0,0.0,12.0
151.08272981643677,0.0,0.0,0.0,0.0,12.0
152.1275246143341,0.0,0.0,0.0,0.0,12.0
153.1722583770752,0.0,0.0,0.0,0.0,12.0
154.21633076667786,0.0,0.0,0.0,0.0,12.0
155.25978755950928,0.0,0.0,0.0,0.0,12.0
156.30146741867065,0.0,0.0,0.0,0.0,12.0
157.34671330451965,0.0,0.0,0.0,0.0,12.0
158.39149737358093,0.0,0.0,0.0,0.0,12.0
159.4362828731537,0.0,0.0,0.0,0.0,12.0
160.48074746131897,0.0,0.0,0.0,0.0,12.0
161.52070236206055,0.0,0.0,0.0,0.0,12.0
162.56267285346985,0.0,0.0,0.0,0.0,12.0
163.62099289894104,0.0,0.0,0.0,0.0,12.0
164.66255164146423,0.0,0.0,0.0,0.0,12.0
165.70732736587524,0.0,0.0,0.0,0.0,12.0
166.75186133384705,0.0,0.0,0.0,0.0,12.0
167.79580521583557,0.0,0.0,0.0,0.0,12.0
168.8396761417389,0.0,0.0,0.0,0.0,12.0
169.8807168006897,0.0,0.0,0.0,0.0,12.0
170.9633572101593,0.0,0.0,0.0,0.0,12.0
172.03171730041504,0.0,0.0,0.0,0.0,12.0
173.076655626297,0.0,0.0,0.0,0.0,12.0
174.12000107765198,0.0,0.0,0.0,0.0,12.0
175.16376781463623,0.0,0.0,0.0,0.0,12.0
176.20757842063904,0.0,0.0,0.0,0.0,12.0
177.25213980674744,0.0,0.0,0.0,0.0,12.0
178.29606819152832,0.0,0.0,0.0,0.0,12.0
179.34009337425232,0.0,0.0,0.0,0.0,12.0
180.3830590248108,0.0,0.0,0.0,0.0,12.0
181.42754912376404,0.0,0.0,0.0,0.0,12.0
182.46987009048462,0.0,0.0,0.0,0.0,12.0
183.51300883293152,0.0,0.0,0.0,0.0,12.0
184.55483722686768,0.0,0.0,0.0,0.0,12.0
185.59935235977173,0.0,0.0,0.0,0.0,12.0
186.6438009738922,0.0,0.0,0.0,0.0,12.0
187.68800854682922,0.0,0.0,0.0,0.0,12.0
188.7323019504547,0.0,0.0,0.0,0.0,12.0
189.77362632751465,0.0,0.0,0.0,0.0,12.0
190.81555342674255,0.0,0.0,0.0,0.0,12.0
191.8605453968048,0.0,0.0,0.0,0.0,12.0
192.9029655456543,0.0,0.0,0.0,0.0,12.0
193.94697046279907,0.0,0.0,0.0,0.0,12.0
194.99104475975037,0.0,0.0,0.0,0.0,12.0
196.03574061393738,0.0,0.0,0.0,0.0,12.0
197.08057022094727,0.0,0.0,0.0,0.0,12.0
198.1204538345337,0.0,0.0,0.0,0.0,12.0
199.16200399398804,0.0,0.0,0.0,0.0,12.0
200.20706820487976,0.0,0.0,0.0,0.0,12.0
201.24896383285522,0.0,0.0,0.0,0.0,12.0
202.30639004707336,0.0,0.0,0.0,0.0,12.0
203.34885096549988,0.0,0.0,0.0,0.0,12.0
204.3905622959137,0.0,0.0,0.0,0.0,12.0
205.43534016609192,0.0,0.0,0.0,0.0,12.0
206.47977948188782,0.0,0.0,0.0,0.0,12.0
207.5233039855957,0.0,0.0,0.0,0.0,12.0
208.5653555393219,0.0,0.0,0.0,0.0,12.0
209.6099944114685,0.0,0.0,0.0,0.0,12.0
210.65478587150574,0.0,0.0,0.0,0.0,12.0
211.7009720802307,0.0,0.0,0.0,0.0,12.0
212.74315786361694,0.0,0.0,0.0,0.0,12.0
213.78707027435303,0.0,0.0,0.0,0.0,12.0
214.83167362213135,0.0,0.0,0.0,0.0,12.0
215.87834310531616,0.0,0.0,0.0,0.0,12.0
216.93981957435608,0.0,0.0,0.0,0.0,12.0
217.98185777664185,0.0,0.0,0.0,0.0,12.0
219.0263876914978,0.0,0.0,0.0,0.0,12.0
220.07084226608276,0.0,0.0,0.0,0.0,12.0
221.11476230621338,1.0,0.0,0.0,0.0,12.0
222.1570863723755,0.0,0.0,0.0,0.0,12.0
223.2031853199005,0.0,0.0,0.0,0.0,12.0
224.24752473831177,0.0,0.0,0.0,0.0,12.0
225.29133892059326,0.0,0.0,0.0,0.0,12.0
226.33320927619934,0.0,0.0,0.0,0.0,12.0
227.3770625591278,0.0,0.0,0.0,0.0,12.0
228.41944646835327,0.0,0.0,0.0,0.0,12.0
229.46398758888245,0.0,0.0,0.0,0.0,12.0
230.50848388671875,0.0,0.0,0.0,0.0,12.0
231.55235266685486,0.0,0.0,0.0,0.0,12.0
232.59644842147827,0.0,0.0,0.0,0.0,12.0
233.6404812335968,0.0,0.0,0.0,0.0,12.0
234.68262147903442,0.0,0.0,0.0,0.0,12.0
235.7266173362732,0.0,0.0,0.0,0.0,12.0
236.76859617233276,0.0,0.0,0.0,0.0,12.0
237.81075263023376,0.0,0.0,0.0,0.0,12.0
238.85506772994995,0.0,0.0,0.0,0.0,12.0
239.8975863456726,0.0,0.0,0.0,0.0,12.0
240.94000577926636,0.0,0.0,0.0,0.0,12.0
241.98141384124756,0.0,0.0,0.0,0.0,12.0
243.0270493030548,0.0,0.0,0.0,0.0,12.0
244.0915069580078,0.0,0.0,0.0,0.0,12.0
245.1334035396576,0.0,0.0,0.0,0.0,12.0
246.17386960983276,0.0,0.0,0.0,0.0,12.0
247.21907091140747,0.0,0.0,0.0,0.0,12.0
248.26435923576355,0.0,0.0,0.0,0.0,12.0
249.3079526424408,0.0,0.0,0.0,0.0,12.0
250.3517303466797,0.0,0.0,0.0,0.0,12.0
251.39318776130676,0.0,0.0,0.0,0.0,12.0
252.4345564842224,0.0,0.0,0.0,0.0,12.0
253.47943377494812,0.0,0.0,0.0,0.0,12.0
254.52394580841064,0.0,0.0,0.0,0.0,12.0
255.56844973564148,0.0,0.0,0.0,0.0,12.0
256.61096930503845,0.0,0.0,0.0,0.0,12.0
257.65499234199524,0.0,0.0,0.0,0.0,12.0
258.6994640827179,0.0,0.0,0.0,0.0,12.0
259.7417347431183,0.0,0.0,0.0,0.0,12.0
260.78620767593384,0.0,0.0,0.0,0.0,12.0
261.84726095199585,0.0,0.0,0.0,0.0,12.0
262.8895525932312,0.0,0.0,0.0,0.0,12.0
263.9347240924835,0.0,0.0,0.0,0.0,12.0
264.97913813591003,0.0,0.0,0.0,0.0,12.0
266.0215411186218,0.0,0.0,0.0,0.0,12.0
267.06637501716614,0.0,0.0,0.0,0.0,12.0
268.1114249229431,0.0,0.0,0.0,0.0,12.0
269.1552369594574,0.0,0.0,0.0,0.0,12.0
270.19969391822815,0.0,0.0,0.0,0.0,12.0
271.24449825286865,0.0,0.0,0.0,0.0,12.0
272.28803873062134,0.0,0.0,0.0,0.0,12.0
273.3326642513275,0.0,0.0,0.0,0.0,12.0
274.3762381076813,0.0,0.0,0.0,0.0,12.0
275.417765378952,0.0,0.0,0.0,0.0,12.0
276.4629371166229,0.0,0.0,0.0,0.0,12.0
277.50845670700073,0.0,0.0,0.0,0.0,12.0
278.55091166496277,0.0,0.0,0.0,0.0,12.0
279.59399819374084,0.0,0.0,0.0,0.0,12.0
280.6511616706848,0.0,0.0,0.0,0.0,12.0
281.6956293582916,0.0,0.0,0.0,0.0,12.0
282.73877024650574,0.0,0.0,0.0,0.0,12.0
283.7804629802704,0.0,0.0,0.0,0.0,12.0
284.820689201355,0.0,0.0,0.0,0.0,12.0
285.8612835407257,0.0,0.0,0.0,0.0,12.0
286.90162801742554,0.0,0.0,0.0,0.0,12.0
287.94648361206055,0.0,0.0,0.0,0.0,12.0
288.99171447753906,0.0,0.0,0.0,0.0,12.0
290.03567576408386,0.0,0.0,0.0,0.0,12.0
291.07834243774414,0.0,0.0,0.0,0.0,12.0
292.12359857559204,0.0,0.0,0.0,0.0,12.0
293.16860914230347,0.0,0.0,0.0,0.0,12.0
294.21599864959717,0.0,0.0,0.0,0.0,12.0
295.2579355239868,0.0,0.0,0.0,0.0,12.0
296.30221724510193,0.0,0.0,0.0,0.0,12.0
297.3466272354126,0.0,0.0,0.0,0.0,12.0
298.3890652656555,0.0,0.0,0.0,0.0,12.0
299.44288539886475,0.0,0.0,0.0,0.0,12.0
300.48489260673523,0.0,0.0,0.0,0.0,12.0
301.52622389793396,0.0,0.0,0.0,0.0,12.0
302.570960521698,0.0,0.0,0.0,0.0,12.0
303.6163239479065,0.0,0.0,0.0,0.0,12.0
304.65954065322876,0.0,0.0,0.0,0.0,12.0
305.7036647796631,0.0,0.0,0.0,0.0,12.0
306.746680021286,0.0,0.0,0.0,0.0,12.0
307.79144978523254,0.0,0.0,0.0,0.0,12.0
308.83637285232544,0.0,0.0,0.0,0.0,12.0
309.880339384079,0.0,0.0,0.0,0.0,12.0
310.9225902557373,0.0,0.0,0.0,0.0,12.0
311.9670305252075,0.0,0.0,0.0,0.0,12.0
313.01175141334534,0.0,0.0,0.0,0.0,12.0
314.0562074184418,0.0,0.0,0.0,0.0,12.0
315.10069727897644,0.0,0.0,0.0,0.0,12.0
316.1417877674103,0.0,0.0,0.0,0.0,12.0
317.18527269363403,0.0,0.0,0.0,0.0,12.0
318.22514367103577,0.0,0.0,0.0,0.0,12.0
319.26581954956055,0.0,0.0,0.0,0.0,12.0
320.321081161499,0.0,0.0,0.0,0.0,12.0
321.3637285232544,0.0,0.0,0.0,0.0,12.0
322.40580105781555,0.0,0.0,0.0,0.0,12.0
323.4480686187744,0.0,0.0,0.0,0.0,12.0
324.4892120361328,0.0,0.0,0.0,0.0,12.0
325.5330035686493,0.0,0.0,0.0,0.0,12.0
326.5757975578308,0.0,0.0,0.0,0.0,12.0
327.6201014518738,0.0,0.0,0.0,0.0,12.0
328.66418266296387,0.0,0.0,0.0,0.0,12.0
329.7072205543518,0.0,0.0,0.0,0.0,12.0
330.74705243110657,0.0,0.0,0.0,0.0,12.0
331.7884876728058,0.0,0.0,0.0,0.0,12.0
332.8298783302307,0.0,0.0,0.0,0.0,12.0
333.8709478378296,0.0,0.0,0.0,0.0,12.0
334.9149606227875,0.0,0.0,0.0,0.0,12.0
335.9594769477844,0.0,0.0,0.0,0.0,12.0
337.00412130355835,0.0,0.0,0.0,0.0,12.0
338.0661954879761,0.0,0.0,0.0,0.0,12.0
339.1108694076538,0.0,0.0,0.0,0.0,12.0
340.17096614837646,0.0,0.0,0.0,0.0,12.0
341.2137703895569,0.0,0.0,0.0,0.0,12.0
342.2586941719055,0.0,0.0,0.0,0.0,12.0
343.3007197380066,0.0,0.0,0.0,0.0,12.0
344.3416783809662,0.0,0.0,0.0,0.0,12.0
345.3868601322174,0.0,0.0,0.0,0.0,12.0
346.4323716163635,0.0,0.0,0.0,0.0,12.0
347.47602820396423,0.0,0.0,0.0,0.0,12.0
348.5195965766907,0.0,0.0,0.0,0.0,12.0
349.5610809326172,0.0,0.0,0.0,0.0,12.0
350.60191226005554,0.0,0.0,0.0,0.0,12.0
351.6470320224762,0.0,0.0,0.0,0.0,12.0
352.69083285331726,0.0,0.0,0.0,0.0,12.0
353.73462104797363,0.0,0.0,0.0,0.0,12.0
354.77506375312805,0.0,0.0,0.0,0.0,12.0
355.81714606285095,0.0,0.0,0.0,0.0,12.0
356.86043906211853,0.0,0.0,0.0,0.0,12.0
357.900000333786,0.0,0.0,0.0,0.0,12.0
358.9623398780823,0.0,0.0,0.0,0.0,12.0
360.02110147476196,0.0,0.0,0.0,0.0,12.0
361.0621407032013,0.0,0.0,0.0,0.0,12.0
362.1070930957794,0.0,0.0,0.0,0.0,12.0
363.1519629955292,0.0,0.0,0.0,0.0,12.0
364.1931438446045,0.0,0.0,0.0,0.0,12.0
365.23467087745667,0.0,0.0,0.0,0.0,12.0
366.2791476249695,0.0,0.0,0.0,0.0,12.0
367.3238055706024,0.0,0.0,0.0,0.0,12.0
368.36856722831726,0.0,0.0,0.0,0.0,12.0
369.41292357444763,0.0,0.0,0.0,0.0,12.0
370.45686650276184,0.0,0.0,0.0,0.0,12.0
371.5011887550354,0.0,0.0,0.0,0.0,12.0
372.54395294189453,0.0,0.0,0.0,0.0,12.0
373.588419675827,0.0,0.0,0.0,0.0,12.0
374.63205456733704,0.0,0.0,0.0,0.0,12.0
375.6754400730133,0.0,0.0,0.0,0.0,12.0
376.7173717021942,0.0,0.0,0.0,0.0,12.0
377.7624409198761,0.0,0.0,0.0,0.0,12.0
378.82376432418823,0.0,0.0,0.0,0.0,12.0
379.8678276538849,0.0,0.0,0.0,0.0,12.0
380.9102656841278,0.0,0.0,0.0,0.0,12.0
381.99557733535767,0.0,0.0,0.0,0.0,12.0
383.0377633571625,0.0,0.0,0.0,0.0,12.0
384.09974098205566,0.0,0.0,0.0,0.0,12.0
385.13997983932495,0.0,0.0,0.0,0.0,12.0
386.180228471756,0.0,0.0,0.0,0.0,12.0
387.2231185436249,0.0,0.0,0.0,0.0,12.0
388.267315864563,0.0,0.0,0.0,0.0,12.0
389.3109850883484,0.0,0.0,0.0,0.0,12.0
390.3555107116699,0.0,0.0,0.0,0.0,12.0
391.39564299583435,0.0,0.0,0.0,0.0,12.0
392.4359886646271,0.0,0.0,0.0,0.0,12.0
393.4777204990387,0.0,0.0,0.0,0.0,12.0
394.52228021621704,0.0,0.0,0.0,0.0,12.0
395.56468534469604,0.0,0.0,0.0,0.0,12.0
396.6063771247864,0.0,0.0,0.0,0.0,12.0
397.6473367214203,0.0,0.0,0.0,0.0,12.0
398.69765639305115,0.0,0.0,0.0,0.0,12.0
399.74386072158813,0.0,0.0,0.0,0.0,12.0
400.78803515434265,0.0,0.0,0.0,0.0,12.0
401.82866311073303,0.0,0.0,0.0,0.0,12.0
402.86838150024414,0.0,0.0,0.0,0.0,12.0
403.9101049900055,0.0,0.0,0.0,0.0,12.0
404.95448875427246,0.0,0.0,0.0,0.0,12.0
405.9987094402313,0.0,0.0,0.0,0.0,12.0
407.04185962677,0.0,0.0,0.0,0.0,12.0
408.08500385284424,0.0,0.0,0.0,0.0,12.0
409.1264410018921,0.0,0.0,0.0,0.0,12.0
410.1687412261963,0.0,0.0,0.0,0.0,12.0
411.2078061103821,0.0,0.0,0.0,0.0,12.0
412.25160574913025,0.0,0.0,0.0,0.0,12.0
413.29155707359314,0.0,0.0,0.0,0.0,12.0
414.3314607143402,0.0,0.0,0.0,0.0,12.0
415.3725712299347,0.0,0.0,0.0,0.0,12.0
416.4117228984833,0.0,0.0,0.0,0.0,12.0
417.4521770477295,0.0,0.0,0.0,0.0,12.0
418.4965798854828,0.0,0.0,0.0,0.0,12.0
419.5414922237396,0.0,0.0,0.0,0.0,12.0
420.5858314037323,0.0,0.0,0.0,0.0,12.0
421.6294975280762,0.0,0.0,0.0,0.0,12.0
422.67282152175903,0.0,0.0,0.0,0.0,12.0
423.71468138694763,0.0,0.0,0.0,0.0,12.0
424.75969648361206,0.0,0.0,0.0,0.0,12.0
425.8021388053894,0.0,0.0,0.0,0.0,12.0
426.84401059150696,0.0,0.0,0.0,0.0,12.0
427.88665437698364,0.0,0.0,0.0,0.0,12.0
428.9316782951355,0.0,0.0,0.0,0.0,12.0
429.97345638275146,0.0,0.0,0.0,0.0,12.0
431.0168776512146,0.0,0.0,0.0,0.0,12.0
432.0559024810791,0.0,0.0,0.0,0.0,12.0
433.09576439857483,0.0,0.0,0.0,0.0,12.0
434.13442182540894,0.0,0.0,0.0,0.0,12.0
435.16846990585327,0.0,0.0,0.0,0.0,12.0
436.2261257171631,0.0,0.0,0.0,0.0,12.0
437.2701222896576,0.0,0.0,0.0,0.0,12.0
438.31491112709045,0.0,0.0,0.0,0.0,12.0
439.35934042930603,0.0,0.0,0.0,0.0,12.0
440.40265226364136,0.0,0.0,0.0,0.0,12.0
441.44664192199707,0.0,0.0,0.0,0.0,12.0
442.48733162879944,0.0,0.0,0.0,0.0,12.0
443.52876687049866,0.0,0.0,0.0,0.0,12.0
444.568874835968,0.0,0.0,0.0,0.0,12.0
445.6083869934082,0.0,0.0,0.0,0.0,12.0
446.6494240760803,0.0,0.0,0.0,0.0,12.0
447.69015860557556,0.0,0.0,0.0,0.0,12.0
448.7331097126007,0.0,0.0,0.0,0.0,12.0
449.77461528778076,0.0,0.0,0.0,0.0,12.0
450.8169605731964,0.0,0.0,0.0,0.0,12.0
451.85683488845825,0.0,0.0,0.0,0.0,12.0
452.89605164527893,0.0,0.0,0.0,0.0,12.0
453.93729543685913,0.0,0.0,0.0,0.0,12.0
454.9806513786316,0.0,0.0,0.0,0.0,12.0
456.02167558670044,0.0,0.0,0.0,0.0,12.0
457.0652298927307,0.0,0.0,0.0,0.0,12.0
458.109169960022,0.0,0.0,0.0,0.0,12.0
459.15090680122375,0.0,0.0,0.0,0.0,12.0
460.1945707798004,0.0,0.0,0.0,0.0,12.0
461.2369785308838,0.0,0.0,0.0,0.0,12.0
462.2799959182739,0.0,0.0,0.0,0.0,12.0
463.3213231563568,0.0,0.0,0.0,0.0,12.0
464.3670389652252,0.0,0.0,0.0,0.0,12.0
465.4109992980957,0.0,0.0,0.0,0.0,12.0
466.45561027526855,0.0,0.0,0.0,0.0,12.0
467.49931621551514,0.0,0.0,0.0,0.0,12.0
468.54132986068726,0.0,0.0,0.0,0.0,12.0
469.58432507514954,0.0,0.0,0.0,0.0,12.0
470.6249315738678,0.0,0.0,0.0,0.0,12.0
