Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
499.8996195793152,94.0,0.0,0.0,0.0,15029.0
500.9413375854492,95.0,0.0,0.0,0.0,15029.0
501.9817340373993,95.0,0.0,0.0,0.0,15029.0
503.02144956588745,95.0,0.0,0.0,0.0,15029.0
504.0603041648865,96.0,0.0,0.0,0.0,15029.0
505.10119247436523,96.0,0.0,0.0,0.0,15029.0
506.141667842865,95.0,0.0,0.0,0.0,15029.0
507.1822202205658,96.0,0.0,0.0,0.0,15029.0
508.22434163093567,85.0,0.0,0.0,0.0,15029.0
509.26190853118896,84.0,0.0,0.0,0.0,15029.0
510.2999186515808,87.0,0.0,0.0,0.0,15029.0
511.3392415046692,88.0,0.0,0.0,0.0,15029.0
512.3776261806488,93.0,0.0,0.0,0.0,15029.0
513.41544008255,93.0,0.0,0.0,0.0,15029.0
514.4574253559113,93.0,0.0,0.0,0.0,15029.0
515.4958291053772,94.0,0.0,0.0,0.0,15029.0
516.5327768325806,94.0,0.0,0.0,0.0,15029.0
517.5727679729462,94.0,0.0,0.0,0.0,15029.0
518.6111414432526,86.0,0.0,0.0,0.0,15029.0
519.6524012088776,88.0,0.0,0.0,0.0,15029.0
520.6924798488617,87.0,0.0,0.0,0.0,15029.0
521.7331488132477,89.0,0.0,0.0,0.0,15029.0
522.7720055580139,93.0,0.0,0.0,0.0,15029.0
523.8141329288483,91.0,0.0,0.0,0.0,15029.0
524.856926202774,94.0,0.0,0.0,0.0,15029.0
525.8965089321136,94.0,0.0,0.0,0.0,15029.0
526.9354245662689,94.0,0.0,0.0,0.0,15029.0
527.9760422706604,94.0,0.0,0.0,0.0,15029.0
529.0160694122314,95.0,0.0,0.0,0.0,15029.0
530.0574862957001,95.0,0.0,0.0,0.0,15029.0
531.0974159240723,95.0,0.0,0.0,0.0,15029.0
532.1380698680878,95.0,0.0,0.0,0.0,15029.0
533.1813373565674,95.0,0.0,0.0,0.0,15029.0
534.222827911377,95.0,0.0,0.0,0.0,15029.0
535.2648022174835,95.0,0.0,0.0,0.0,15029.0
536.3068206310272,95.0,0.0,0.0,0.0,15029.0
537.3484489917755,95.0,0.0,0.0,0.0,15029.0
538.3896074295044,85.0,0.0,0.0,0.0,15029.0
539.4318444728851,87.0,0.0,0.0,0.0,15029.0
540.4732995033264,87.0,0.0,0.0,0.0,15029.0
541.5141644477844,89.0,0.0,0.0,0.0,15029.0
542.5727710723877,93.0,0.0,0.0,0.0,15029.0
543.6124982833862,93.0,0.0,0.0,0.0,15029.0
544.6532678604126,94.0,0.0,0.0,0.0,15029.0
545.6926548480988,94.0,0.0,0.0,0.0,15029.0
546.7339169979095,94.0,0.0,0.0,0.0,15029.0
547.776340007782,81.0,0.0,0.0,0.0,15029.0
548.8175148963928,82.0,0.0,0.0,0.0,15029.0
549.8592813014984,86.0,0.0,0.0,0.0,15029.0
550.9014413356781,90.0,0.0,0.0,0.0,15029.0
551.9422290325165,92.0,0.0,0.0,0.0,15029.0
552.9844648838043,93.0,0.0,0.0,0.0,15029.0
554.025669336319,94.0,0.0,0.0,0.0,15029.0
555.0642898082733,85.0,0.0,0.0,0.0,15029.0
556.1032996177673,88.0,0.0,0.0,0.0,15029.0
557.1432981491089,92.0,0.0,0.0,0.0,15029.0
558.1851541996002,91.0,0.0,0.0,0.0,15029.0
559.223640203476,93.0,0.0,0.0,0.0,15029.0
560.2655861377716,94.0,0.0,0.0,0.0,15029.0
561.3060321807861,93.0,0.0,0.0,0.0,15029.0
562.3486306667328,94.0,0.0,0.0,0.0,15029.0
563.3903431892395,94.0,0.0,0.0,0.0,15029.0
564.4329528808594,94.0,0.0,0.0,0.0,15029.0
565.4716558456421,94.0,0.0,0.0,0.0,15029.0
566.5092556476593,94.0,0.0,0.0,0.0,15029.0
567.5483810901642,95.0,0.0,0.0,0.0,15029.0
568.5895209312439,94.0,0.0,0.0,0.0,15029.0
569.6286668777466,95.0,0.0,0.0,0.0,15029.0
570.670657157898,94.0,0.0,0.0,0.0,15029.0
571.712765455246,94.0,0.0,0.0,0.0,15029.0
572.7536046504974,95.0,0.0,0.0,0.0,15029.0
573.7929077148438,95.0,0.0,0.0,0.0,15029.0
574.8337233066559,95.0,0.0,0.0,0.0,15029.0
575.874186038971,95.0,0.0,0.0,0.0,15029.0
576.9167723655701,95.0,0.0,0.0,0.0,15029.0
577.9579150676727,96.0,0.0,0.0,0.0,15029.0
579.001204252243,95.0,0.0,0.0,0.0,15029.0
580.0414478778839,95.0,0.0,0.0,0.0,15029.0
581.080983877182,96.0,0.0,0.0,0.0,15029.0
582.1198744773865,96.0,0.0,0.0,0.0,15029.0
583.1615235805511,96.0,0.0,0.0,0.0,15029.0
584.2011325359344,96.0,0.0,0.0,0.0,15029.0
585.2404937744141,96.0,0.0,0.0,0.0,15029.0
586.2825939655304,96.0,0.0,0.0,0.0,15029.0
587.3250362873077,96.0,0.0,0.0,0.0,15029.0
588.3660011291504,96.0,0.0,0.0,0.0,15029.0
589.4082272052765,97.0,0.0,0.0,0.0,15029.0
590.4495527744293,96.0,0.0,0.0,0.0,15029.0
591.4898834228516,96.0,0.0,0.0,0.0,15029.0
592.5334358215332,96.0,0.0,0.0,0.0,15029.0
593.5734481811523,96.0,0.0,0.0,0.0,15029.0
594.6325080394745,96.0,0.0,0.0,0.0,15029.0
595.6736028194427,97.0,0.0,0.0,0.0,15029.0
596.7142758369446,96.0,0.0,0.0,0.0,15029.0
597.7566750049591,97.0,0.0,0.0,0.0,15029.0
598.7980635166168,97.0,0.0,0.0,0.0,15029.0
599.8411550521851,96.0,0.0,0.0,0.0,15029.0
600.8823232650757,96.0,0.0,0.0,0.0,15029.0
601.9249277114868,80.0,0.0,0.0,0.0,15029.0
602.9655203819275,81.0,0.0,0.0,0.0,15029.0
604.0055544376373,88.0,0.0,0.0,0.0,15029.0
605.0468637943268,92.0,0.0,0.0,0.0,15029.0
606.0889129638672,93.0,0.0,0.0,0.0,15029.0
607.1302919387817,94.0,0.0,0.0,0.0,15029.0
608.1728959083557,94.0,0.0,0.0,0.0,15029.0
609.2128279209137,93.0,0.0,0.0,0.0,15029.0
610.2522661685944,94.0,0.0,0.0,0.0,15029.0
611.2935302257538,83.0,0.0,0.0,0.0,15029.0
612.3333051204681,87.0,0.0,0.0,0.0,15029.0
613.3730759620667,89.0,0.0,0.0,0.0,15029.0
614.4130520820618,92.0,0.0,0.0,0.0,15029.0
615.4511597156525,92.0,0.0,0.0,0.0,15029.0
616.4934501647949,93.0,0.0,0.0,0.0,15029.0
617.5334084033966,94.0,0.0,0.0,0.0,15029.0
618.572103023529,94.0,0.0,0.0,0.0,15029.0
619.6141886711121,94.0,0.0,0.0,0.0,15029.0
620.6568231582642,94.0,0.0,0.0,0.0,15029.0
621.6969404220581,94.0,0.0,0.0,0.0,15029.0
622.7388563156128,94.0,0.0,0.0,0.0,15029.0
623.7811222076416,83.0,0.0,0.0,0.0,15029.0
624.8226983547211,83.0,0.0,0.0,0.0,15029.0
625.8646011352539,86.0,0.0,0.0,0.0,15029.0
626.9053585529327,92.0,0.0,0.0,0.0,15029.0
627.9461331367493,93.0,0.0,0.0,0.0,15029.0
628.9886946678162,94.0,0.0,0.0,0.0,15029.0
630.0294070243835,93.0,0.0,0.0,0.0,15029.0
631.0693995952606,94.0,0.0,0.0,0.0,15029.0
632.1080808639526,94.0,0.0,0.0,0.0,15029.0
633.1497435569763,95.0,0.0,0.0,0.0,15029.0
634.1910874843597,94.0,0.0,0.0,0.0,15029.0
635.2308115959167,95.0,0.0,0.0,0.0,15029.0
636.2729818820953,95.0,0.0,0.0,0.0,15029.0
637.3126423358917,94.0,0.0,0.0,0.0,15029.0
638.351261138916,86.0,0.0,0.0,0.0,15029.0
639.3923425674438,89.0,0.0,0.0,0.0,15029.0
640.4337413311005,88.0,0.0,0.0,0.0,15029.0
641.4729192256927,93.0,0.0,0.0,0.0,15029.0
642.5112867355347,94.0,0.0,0.0,0.0,15029.0
643.5533056259155,94.0,0.0,0.0,0.0,15029.0
644.6333553791046,94.0,0.0,0.0,0.0,15029.0
645.6703171730042,94.0,0.0,0.0,0.0,15029.0
646.7131597995758,94.0,0.0,0.0,0.0,15029.0
647.7533798217773,95.0,0.0,0.0,0.0,15029.0
648.7912633419037,84.0,0.0,0.0,0.0,15029.0
649.8329968452454,84.0,0.0,0.0,0.0,15029.0
650.8739235401154,92.0,0.0,0.0,0.0,15029.0
651.9160768985748,92.0,0.0,0.0,0.0,15029.0
652.9590110778809,93.0,0.0,0.0,0.0,15029.0
654.0014655590057,94.0,0.0,0.0,0.0,15029.0
655.0437967777252,0.0,0.0,0.0,0.0,15029.0
656.0894441604614,0.0,0.0,0.0,0.0,12.0
657.1329734325409,0.0,0.0,0.0,0.0,12.0
658.1739299297333,0.0,0.0,0.0,0.0,12.0
659.2160377502441,0.0,0.0,0.0,0.0,12.0
660.2606148719788,0.0,0.0,0.0,0.0,12.0
661.3046259880066,0.0,0.0,0.0,0.0,12.0
662.3488655090332,0.0,0.0,0.0,0.0,12.0
663.393322467804,0.0,0.0,0.0,0.0,12.0
664.4353473186493,0.0,0.0,0.0,0.0,12.0
665.4801921844482,0.0,0.0,0.0,0.0,12.0
666.5241687297821,0.0,0.0,0.0,0.0,12.0
667.5651624202728,0.0,0.0,0.0,0.0,12.0
668.6052424907684,0.0,0.0,0.0,0.0,12.0
669.6718769073486,0.0,0.0,0.0,0.0,12.0
670.7167782783508,0.0,0.0,0.0,0.0,12.0
671.7613174915314,0.0,0.0,0.0,0.0,12.0
672.80650639534,0.0,0.0,0.0,0.0,12.0
