Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
60.4681396484375,41.0,46.0,0.0,0.0,14694.0
61.510334730148315,43.0,46.0,0.0,0.0,14694.0
62.55168795585632,42.0,44.0,0.0,0.0,14694.0
63.59104800224304,43.0,46.0,0.0,0.0,14694.0
64.62992668151855,45.0,44.0,0.0,0.0,14694.0
65.66928768157959,44.0,45.0,0.0,0.0,14694.0
66.71133685112,45.0,45.0,0.0,0.0,14694.0
67.75156283378601,45.0,47.0,0.0,0.0,14694.0
68.79147863388062,47.0,46.0,0.0,0.0,14694.0
69.82920718193054,48.0,46.0,0.0,0.0,14694.0
70.86761403083801,37.0,34.0,0.0,0.0,14694.0
71.90708184242249,37.0,34.0,0.0,0.0,14694.0
72.9472804069519,41.0,39.0,0.0,0.0,14694.0
73.98697924613953,38.0,39.0,0.0,0.0,14694.0
75.02686738967896,43.0,43.0,0.0,0.0,14694.0
76.06425619125366,43.0,43.0,0.0,0.0,14694.0
77.10462069511414,42.0,41.0,0.0,0.0,14694.0
78.14601802825928,44.0,46.0,0.0,0.0,14694.0
79.1886694431305,43.0,41.0,0.0,0.0,14694.0
80.23139500617981,46.0,43.0,0.0,0.0,14694.0
81.27138376235962,44.0,45.0,0.0,0.0,14694.0
82.33074975013733,44.0,45.0,0.0,0.0,14694.0
83.36973071098328,45.0,44.0,0.0,0.0,14694.0
84.40947151184082,44.0,46.0,0.0,0.0,14694.0
85.44762349128723,46.0,44.0,0.0,0.0,14694.0
86.48792791366577,44.0,43.0,0.0,0.0,14694.0
87.52672576904297,47.0,44.0,0.0,0.0,14694.0
88.56833934783936,48.0,46.0,0.0,0.0,14694.0
89.6100447177887,37.0,37.0,0.0,0.0,14694.0
90.6510181427002,36.0,36.0,0.0,0.0,14694.0
91.68968391418457,39.0,39.0,0.0,0.0,14694.0
92.72865223884583,39.0,40.0,0.0,0.0,14694.0
93.76688313484192,43.0,44.0,0.0,0.0,14694.0
94.8043463230133,41.0,41.0,0.0,0.0,14694.0
95.84530067443848,43.0,43.0,0.0,0.0,14694.0
96.88563871383667,41.0,44.0,0.0,0.0,14694.0
97.92539405822754,45.0,44.0,0.0,0.0,14694.0
98.96516466140747,42.0,42.0,0.0,0.0,14694.0
100.01527214050293,42.0,45.0,0.0,0.0,14694.0
101.05589652061462,46.0,42.0,0.0,0.0,14694.0
102.09336471557617,45.0,44.0,0.0,0.0,14694.0
103.13309240341187,44.0,45.0,0.0,0.0,14694.0
104.175039768219,45.0,46.0,0.0,0.0,14694.0
105.21547627449036,46.0,44.0,0.0,0.0,14694.0
106.2531840801239,43.0,47.0,0.0,0.0,14694.0
107.2949607372284,43.0,43.0,0.0,0.0,14694.0
108.33519315719604,42.0,46.0,0.0,0.0,14694.0
109.41267466545105,48.0,46.0,0.0,0.0,14694.0
110.4520673751831,45.0,43.0,0.0,0.0,14694.0
111.49423909187317,45.0,43.0,0.0,0.0,14694.0
112.53522729873657,44.0,47.0,0.0,0.0,14694.0
113.5734875202179,44.0,46.0,0.0,0.0,14694.0
114.61408877372742,45.0,48.0,0.0,0.0,14694.0
115.65480327606201,45.0,45.0,0.0,0.0,14878.0
116.69424080848694,46.0,47.0,0.0,0.0,15070.0
117.73101568222046,46.0,46.0,0.0,0.0,15070.0
118.76756811141968,46.0,47.0,0.0,0.0,15270.0
119.80677247047424,46.0,47.0,0.0,0.0,15270.0
120.84634137153625,46.0,45.0,0.0,0.0,15478.0
121.88963484764099,0.0,0.0,0.0,2.0,1200.0
122.93015694618225,0.0,0.0,0.0,0.0,1200.0
123.97094392776489,0.0,0.0,0.0,0.0,1200.0
125.01694297790527,0.0,0.0,0.0,0.0,1200.0
126.05674576759338,0.0,0.0,0.0,0.0,1200.0
127.09662532806396,0.0,0.0,0.0,0.0,1200.0
128.13383316993713,0.0,0.0,0.0,0.0,1200.0
129.17134642601013,0.0,0.0,0.0,0.0,1200.0
130.2101855278015,32.0,0.0,0.0,0.0,3694.0
131.24934482574463,32.0,0.0,0.0,0.0,7558.0
132.2910385131836,32.0,0.0,0.0,0.0,11350.0
133.3302617073059,79.0,0.0,0.0,0.0,13326.0
134.36906743049622,80.0,0.0,0.0,0.0,13356.0
135.4076554775238,82.0,0.0,0.0,0.0,13374.0
136.4638204574585,86.0,0.0,0.0,0.0,13410.0
137.50209069252014,87.0,0.0,0.0,0.0,13410.0
138.54541873931885,90.0,0.0,0.0,0.0,13446.0
139.5840404033661,93.0,0.0,0.0,0.0,13538.0
140.6246416568756,93.0,0.0,0.0,0.0,13590.0
141.65970420837402,93.0,0.0,0.0,0.0,13646.0
142.71630549430847,93.0,0.0,0.0,0.0,13770.0
143.76277446746826,94.0,0.0,0.0,0.0,13838.0
144.803475856781,81.0,0.0,0.0,1.0,13910.0
145.84425902366638,83.0,0.0,0.0,0.0,13910.0
146.88616847991943,84.0,0.0,0.0,0.0,13910.0
147.9257595539093,88.0,0.0,0.0,0.0,13910.0
148.96271896362305,90.0,0.0,0.0,0.0,13910.0
150.00110864639282,91.0,0.0,0.0,0.0,13910.0
151.0380928516388,94.0,0.0,0.0,0.0,13910.0
152.0773422718048,94.0,0.0,0.0,0.0,13910.0
153.11584997177124,85.0,0.0,0.0,0.0,13910.0
154.15446758270264,82.0,0.0,0.0,0.0,13910.0
155.19254231452942,84.0,0.0,0.0,0.0,13910.0
156.23214507102966,87.0,0.0,0.0,0.0,13910.0
157.27208614349365,88.0,0.0,0.0,0.0,13910.0
158.33005356788635,92.0,0.0,0.0,0.0,13910.0
159.3700888156891,79.0,0.0,0.0,0.0,13910.0
160.41154050827026,80.0,0.0,0.0,0.0,13910.0
161.4503493309021,81.0,0.0,0.0,0.0,13910.0
162.48794221878052,86.0,0.0,0.0,0.0,13910.0
163.52716708183289,86.0,0.0,0.0,0.0,13910.0
164.57613921165466,89.0,0.0,0.0,0.0,13910.0
165.61944460868835,93.0,0.0,0.0,0.0,13910.0
166.6606080532074,93.0,0.0,0.0,0.0,13910.0
167.70128107070923,80.0,1.0,0.0,0.0,13910.0
168.74024558067322,81.0,0.0,0.0,0.0,13910.0
169.7825186252594,84.0,0.0,0.0,0.0,13910.0
170.8237919807434,87.0,0.0,0.0,0.0,13910.0
171.8632936477661,90.0,0.0,0.0,0.0,13910.0
172.90203642845154,92.0,0.0,0.0,0.0,13910.0
173.94196367263794,93.0,0.0,0.0,0.0,13910.0
174.98097252845764,93.0,0.0,0.0,0.0,13910.0
176.022700548172,94.0,0.0,0.0,0.0,13910.0
177.06275844573975,94.0,0.0,0.0,0.0,13910.0
178.1032154560089,94.0,0.0,0.0,0.0,13910.0
179.14347982406616,94.0,0.0,0.0,0.0,13910.0
180.18174743652344,95.0,0.0,0.0,0.0,14066.0
181.2231822013855,94.0,0.0,0.0,0.0,14150.0
182.2640037536621,94.0,0.0,0.0,0.0,14238.0
183.3021161556244,95.0,0.0,0.0,0.0,14330.0
184.38341307640076,94.0,0.0,0.0,0.0,14526.0
185.4358208179474,94.0,0.0,0.0,0.0,14630.0
186.4769697189331,95.0,0.0,0.0,0.0,14738.0
187.5187566280365,94.0,0.0,0.0,0.0,14850.0
188.557110786438,95.0,0.0,0.0,0.0,15086.0
189.598641872406,95.0,0.0,0.0,0.0,15210.0
190.63973593711853,95.0,0.0,0.0,0.0,15338.0
191.67785024642944,81.0,0.0,0.0,0.0,15338.0
192.71656346321106,85.0,0.0,0.0,0.0,15338.0
193.75643587112427,83.0,0.0,0.0,0.0,15338.0
194.7986466884613,89.0,0.0,0.0,0.0,15338.0
195.83970427513123,92.0,0.0,0.0,0.0,15338.0
196.87959361076355,93.0,0.0,0.0,0.0,15338.0
197.91978406906128,93.0,0.0,0.0,0.0,15338.0
198.96186566352844,93.0,0.0,0.0,0.0,15338.0
200.00205492973328,94.0,0.0,0.0,0.0,15338.0
201.04258346557617,93.0,0.0,0.0,0.0,15338.0
202.08268857002258,94.0,0.0,0.0,0.0,15338.0
203.12222576141357,94.0,0.0,0.0,0.0,15338.0
204.1624128818512,95.0,0.0,0.0,0.0,15338.0
205.20019912719727,78.0,0.0,0.0,0.0,15338.0
206.25378036499023,84.0,0.0,0.0,0.0,15338.0
207.3236484527588,87.0,0.0,0.0,0.0,15338.0
208.3646388053894,90.0,0.0,0.0,0.0,15338.0
209.40381503105164,91.0,0.0,0.0,0.0,15338.0
210.4428427219391,92.0,0.0,0.0,0.0,15338.0
211.48354578018188,93.0,0.0,0.0,0.0,15338.0
212.522705078125,93.0,0.0,0.0,0.0,15338.0
213.56349992752075,80.0,0.0,0.0,0.0,15338.0
214.60389637947083,80.0,0.0,0.0,0.0,15338.0
215.64376616477966,82.0,0.0,0.0,0.0,15338.0
216.6840615272522,87.0,0.0,0.0,0.0,15338.0
217.72343826293945,89.0,0.0,0.0,0.0,15338.0
218.7630808353424,91.0,0.0,0.0,0.0,15338.0
219.8041214942932,94.0,0.0,0.0,0.0,15338.0
220.84272122383118,93.0,0.0,0.0,0.0,15338.0
221.8814287185669,93.0,0.0,0.0,0.0,15338.0
222.9207808971405,94.0,0.0,0.0,0.0,15338.0
223.95852947235107,94.0,0.0,0.0,0.0,15338.0
224.99568510055542,94.0,0.0,0.0,0.0,15338.0
226.03452134132385,94.0,0.0,0.0,0.0,15338.0
227.0734748840332,80.0,0.0,0.0,0.0,15338.0
228.13276743888855,83.0,0.0,0.0,0.0,15338.0
229.17583084106445,84.0,0.0,0.0,0.0,15338.0
230.21624732017517,90.0,0.0,0.0,0.0,15338.0
231.25770115852356,90.0,0.0,0.0,0.0,15338.0
232.29919576644897,92.0,0.0,0.0,0.0,15338.0
233.34017992019653,93.0,0.0,0.0,0.0,15338.0
234.38193655014038,93.0,0.0,0.0,0.0,15338.0
235.42285060882568,93.0,0.0,0.0,0.0,15338.0
236.46374607086182,80.0,0.0,0.0,0.0,15338.0
237.5038332939148,81.0,0.0,0.0,0.0,15338.0
238.54450130462646,82.0,0.0,0.0,0.0,15338.0
239.58678936958313,85.0,0.0,0.0,0.0,15338.0
240.6281087398529,90.0,0.0,0.0,0.0,15338.0
241.6669945716858,91.0,0.0,0.0,0.0,15338.0
242.70781254768372,93.0,0.0,0.0,0.0,15338.0
243.74700164794922,94.0,0.0,0.0,0.0,15338.0
244.78643941879272,93.0,0.0,0.0,0.0,15338.0
245.82725548744202,93.0,0.0,0.0,0.0,15338.0
246.86669731140137,94.0,0.0,0.0,0.0,15338.0
247.90374612808228,94.0,0.0,0.0,0.0,15338.0
248.93951606750488,95.0,0.0,0.0,0.0,15338.0
249.99791383743286,93.0,0.0,0.0,0.0,15338.0
251.03772735595703,94.0,0.0,0.0,0.0,15338.0
252.07897019386292,94.0,0.0,0.0,0.0,15338.0
253.11715960502625,95.0,0.0,0.0,0.0,15338.0
254.15657806396484,95.0,0.0,0.0,0.0,15338.0
255.19647932052612,94.0,0.0,0.0,0.0,15338.0
256.2356586456299,95.0,0.0,0.0,0.0,15338.0
257.2757513523102,95.0,0.0,0.0,0.0,15338.0
258.3155119419098,95.0,0.0,0.0,0.0,15338.0
259.35524582862854,96.0,0.0,0.0,0.0,15338.0
260.39542865753174,94.0,0.0,0.0,0.0,15470.0
261.43333768844604,95.0,0.0,0.0,0.0,15606.0
262.4716463088989,95.0,0.0,0.0,0.0,15746.0
263.51034474372864,95.0,0.0,0.0,0.0,15890.0
264.550696849823,96.0,0.0,0.0,0.0,16038.0
265.5902965068817,96.0,0.0,0.0,0.0,16190.0
266.6300399303436,95.0,0.0,0.0,0.0,16346.0
267.6694748401642,95.0,0.0,0.0,0.0,16506.0
268.70886301994324,95.0,0.0,0.0,0.0,16670.0
269.7589316368103,96.0,0.0,0.0,0.0,16838.0
270.8010332584381,96.0,0.0,0.0,0.0,17010.0
271.8432159423828,96.0,0.0,0.0,0.0,17186.0
272.88420128822327,96.0,0.0,0.0,0.0,17366.0
273.92598032951355,96.0,0.0,0.0,0.0,17550.0
274.9671277999878,96.0,0.0,0.0,0.0,17738.0
276.0082447528839,96.0,0.0,0.0,0.0,17930.0
277.0504288673401,96.0,0.0,0.0,0.0,18126.0
278.0908076763153,97.0,0.0,0.0,0.0,18326.0
279.1309914588928,96.0,0.0,0.0,0.0,18530.0
280.1726038455963,97.0,0.0,0.0,0.0,18738.0
281.21050548553467,96.0,0.0,0.0,0.0,18950.0
282.25037574768066,97.0,0.0,0.0,0.0,19166.0
283.2872495651245,96.0,0.0,0.0,0.0,19386.0
284.32734060287476,96.0,0.0,0.0,0.0,19386.0
285.3678743839264,97.0,0.0,0.0,0.0,19610.0
286.40540623664856,96.0,0.0,0.0,0.0,19838.0
287.44734501838684,96.0,0.0,0.0,0.0,20070.0
288.48675513267517,96.0,0.0,0.0,0.0,20306.0
289.5263125896454,96.0,0.0,0.0,0.0,20546.0
290.5658094882965,97.0,0.0,0.0,0.0,20790.0
291.6230869293213,97.0,0.0,0.0,0.0,20790.0
292.66399335861206,97.0,0.0,0.0,0.0,21038.0
293.70210313796997,97.0,0.0,0.0,0.0,21290.0
294.74324774742126,96.0,0.0,0.0,0.0,21546.0
295.78373861312866,96.0,0.0,0.0,0.0,21806.0
296.82160234451294,96.0,0.0,0.0,0.0,22070.0
297.863486289978,97.0,0.0,0.0,0.0,22070.0
298.90332198143005,97.0,0.0,0.0,0.0,22338.0
299.94383931159973,97.0,0.0,0.0,0.0,22610.0
300.98364186286926,96.0,0.0,0.0,0.0,22886.0
302.0230357646942,97.0,0.0,0.0,0.0,23166.0
303.06287956237793,96.0,0.0,0.0,0.0,23166.0
304.10008454322815,97.0,0.0,0.0,0.0,23450.0
305.1377637386322,97.0,0.0,0.0,0.0,23738.0
306.1785933971405,97.0,0.0,0.0,0.0,24030.0
307.2192339897156,96.0,0.0,0.0,0.0,24030.0
308.2586817741394,97.0,0.0,0.0,0.0,24326.0
309.2985203266144,96.0,0.0,0.0,0.0,24626.0
310.3382954597473,96.0,0.0,0.0,0.0,24930.0
311.3773777484894,97.0,0.0,0.0,0.0,24930.0
312.4336504936218,96.0,0.0,0.0,0.0,14696.0
313.4725980758667,96.0,0.0,0.0,0.0,15162.0
314.5149612426758,97.0,0.0,0.0,0.0,15162.0
315.55601930618286,97.0,0.0,0.0,0.0,15478.0
316.5939779281616,97.0,0.0,0.0,0.0,15798.0
317.6352229118347,97.0,0.0,0.0,0.0,15798.0
318.6776008605957,81.0,0.0,0.0,0.0,12.0
319.71840023994446,0.0,0.0,0.0,0.0,12.0
320.76201939582825,0.0,0.0,0.0,0.0,12.0
321.80577659606934,0.0,0.0,0.0,0.0,12.0
322.8489525318146,0.0,0.0,0.0,0.0,12.0
323.8928978443146,0.0,0.0,0.0,0.0,12.0
324.93601083755493,1.0,0.0,0.0,0.0,12.0
