Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
62.56851506233215,96.0,0.0,0.0,0.0,14625.0
63.60945153236389,96.0,0.0,0.0,0.0,14761.0
64.64962863922119,96.0,0.0,0.0,0.0,14901.0
65.68933749198914,96.0,0.0,0.0,0.0,15045.0
66.73014760017395,96.0,0.0,0.0,0.0,15345.0
67.76827621459961,95.0,0.0,0.0,0.0,15501.0
68.80896806716919,95.0,0.0,0.0,0.0,15661.0
69.84892296791077,81.0,0.0,0.0,0.0,15661.0
70.88633370399475,83.0,0.0,0.0,0.0,15661.0
71.92336678504944,86.0,0.0,0.0,0.0,15661.0
72.96379017829895,91.0,0.0,0.0,0.0,15661.0
74.00374245643616,91.0,0.0,0.0,0.0,15661.0
75.04407358169556,94.0,0.0,0.0,0.0,15661.0
76.08830857276917,92.0,0.0,0.0,0.0,15661.0
77.131263256073,94.0,0.0,0.0,0.0,15661.0
78.1893584728241,83.0,0.0,0.0,0.0,15661.0
79.23015975952148,85.0,0.0,0.0,0.0,15661.0
80.26789426803589,84.0,0.0,0.0,0.0,15661.0
81.30875253677368,92.0,0.0,0.0,0.0,15661.0
82.3500018119812,92.0,0.0,0.0,0.0,15661.0
83.39233016967773,93.0,0.0,0.0,0.0,15661.0
84.43405365943909,93.0,0.0,0.0,0.0,15661.0
85.47149586677551,94.0,0.0,0.0,0.0,15661.0
86.51063561439514,93.0,0.0,0.0,0.0,15661.0
87.55211234092712,94.0,0.0,0.0,0.0,15661.0
88.5890736579895,84.0,0.0,0.0,0.0,15661.0
89.62799549102783,86.0,0.0,0.0,0.0,15661.0
90.6669819355011,87.0,0.0,0.0,0.0,15661.0
91.70784997940063,90.0,0.0,0.0,0.0,15661.0
92.74910497665405,92.0,0.0,0.0,0.0,15661.0
93.78889083862305,94.0,0.0,0.0,0.0,15661.0
94.82744312286377,93.0,0.0,0.0,0.0,15661.0
95.86632680892944,93.0,0.0,0.0,0.0,15661.0
96.92718267440796,94.0,0.0,0.0,0.0,15661.0
97.97004747390747,94.0,0.0,0.0,0.0,15661.0
99.00949716567993,94.0,0.0,0.0,0.0,15661.0
100.04856181144714,82.0,0.0,0.0,0.0,15661.0
101.08751273155212,86.0,0.0,0.0,0.0,15661.0
102.12936019897461,89.0,0.0,0.0,0.0,15661.0
103.1693332195282,92.0,0.0,0.0,0.0,15661.0
104.24759197235107,93.0,0.0,0.0,0.0,15661.0
105.28953576087952,93.0,0.0,0.0,0.0,15661.0
106.3302218914032,94.0,0.0,0.0,0.0,15661.0
107.36873078346252,94.0,0.0,0.0,0.0,15661.0
108.41042900085449,94.0,0.0,0.0,0.0,15661.0
109.4498872756958,83.0,0.0,0.0,0.0,15661.0
110.49037480354309,84.0,0.0,0.0,0.0,15661.0
111.53030347824097,85.0,0.0,0.0,0.0,15661.0
112.56709623336792,92.0,0.0,0.0,0.0,15661.0
113.60703253746033,93.0,0.0,0.0,0.0,15661.0
114.64767599105835,93.0,0.0,0.0,0.0,15661.0
115.68727207183838,93.0,0.0,0.0,0.0,15661.0
116.72695231437683,93.0,0.0,0.0,0.0,15661.0
117.76840591430664,94.0,0.0,0.0,0.0,15661.0
118.81241822242737,94.0,0.0,0.0,0.0,15661.0
119.85247087478638,85.0,0.0,0.0,0.0,15661.0
120.89079284667969,86.0,0.0,0.0,0.0,15661.0
121.92832231521606,88.0,0.0,0.0,0.0,15661.0
122.97021460533142,93.0,0.0,0.0,0.0,15661.0
124.00992751121521,91.0,0.0,0.0,0.0,15661.0
125.0490517616272,94.0,0.0,0.0,0.0,15661.0
126.08989667892456,93.0,0.0,0.0,0.0,15661.0
127.12851619720459,94.0,0.0,0.0,0.0,15661.0
128.1693708896637,93.0,0.0,0.0,0.0,15661.0
129.208740234375,94.0,0.0,0.0,0.0,15661.0
130.2498128414154,94.0,0.0,0.0,0.0,15661.0
131.28975653648376,95.0,0.0,0.0,0.0,15661.0
132.32829022407532,95.0,0.0,0.0,0.0,15661.0
133.3654923439026,94.0,0.0,0.0,0.0,15661.0
134.40517926216125,87.0,0.0,0.0,0.0,15661.0
135.44528102874756,81.0,0.0,0.0,0.0,15661.0
136.48447036743164,85.0,0.0,0.0,0.0,15661.0
137.52385830879211,87.0,0.0,0.0,0.0,15661.0
138.58032965660095,91.0,0.0,0.0,0.0,15661.0
139.62244749069214,94.0,0.0,0.0,0.0,15661.0
140.66230988502502,93.0,0.0,0.0,0.0,15661.0
141.7039716243744,94.0,0.0,0.0,0.0,15661.0
142.74530696868896,94.0,0.0,0.0,0.0,15661.0
143.78441858291626,94.0,0.0,0.0,0.0,15661.0
144.82335448265076,94.0,0.0,0.0,0.0,15661.0
145.86308407783508,95.0,0.0,0.0,0.0,15661.0
146.9044451713562,94.0,0.0,0.0,0.0,15661.0
147.94530940055847,95.0,0.0,0.0,0.0,15661.0
148.9830515384674,94.0,0.0,0.0,0.0,15661.0
150.02952122688293,91.0,0.0,0.0,0.0,12.0
151.07176089286804,0.0,0.0,0.0,0.0,12.0
152.11422753334045,0.0,0.0,0.0,0.0,12.0
153.1542513370514,0.0,0.0,0.0,0.0,12.0
