Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
503.3104226589203,0.0,0.0,0.0,0.0,12.0
504.35506939888,0.0,0.0,0.0,0.0,12.0
505.40495347976685,0.0,0.0,0.0,0.0,12.0
506.4500615596771,0.0,0.0,0.0,0.0,12.0
507.4943308830261,0.0,0.0,0.0,0.0,12.0
508.5385580062866,0.0,0.0,0.0,0.0,12.0
509.5809257030487,0.0,0.0,0.0,0.0,12.0
510.62539935112,0.0,0.0,0.0,0.0,12.0
511.670640707016,0.0,0.0,0.0,0.0,12.0
512.7144033908844,0.0,0.0,0.0,0.0,12.0
513.7583982944489,0.0,0.0,0.0,0.0,12.0
514.8001747131348,0.0,0.0,0.0,0.0,12.0
515.844803571701,0.0,0.0,0.0,0.0,12.0
516.8903770446777,0.0,0.0,0.0,0.0,12.0
517.9343967437744,0.0,0.0,0.0,0.0,12.0
518.9788103103638,0.0,0.0,0.0,0.0,12.0
520.0191974639893,0.0,0.0,0.0,0.0,12.0
521.0650901794434,0.0,0.0,0.0,0.0,12.0
522.1105146408081,0.0,0.0,0.0,0.0,12.0
523.1551868915558,0.0,0.0,0.0,0.0,12.0
524.2007145881653,0.0,0.0,0.0,0.0,12.0
525.243412733078,0.0,0.0,0.0,0.0,12.0
526.289258480072,0.0,0.0,0.0,0.0,12.0
527.3343980312347,0.0,0.0,0.0,0.0,12.0
528.3788843154907,0.0,0.0,0.0,0.0,12.0
529.4252769947052,0.0,0.0,0.0,0.0,12.0
530.4695644378662,0.0,0.0,0.0,0.0,12.0
531.5145397186279,0.0,0.0,0.0,0.0,12.0
532.5568742752075,0.0,0.0,0.0,0.0,12.0
533.5979554653168,0.0,0.0,0.0,0.0,12.0
534.6474456787109,0.0,0.0,0.0,0.0,12.0
535.6880831718445,0.0,0.0,0.0,0.0,12.0
536.748724937439,0.0,0.0,0.0,0.0,12.0
537.7943577766418,0.0,0.0,0.0,0.0,12.0
538.8399193286896,0.0,0.0,0.0,0.0,12.0
539.8840205669403,0.0,0.0,0.0,0.0,12.0
540.9269824028015,0.0,0.0,0.0,0.0,12.0
541.9731047153473,0.0,0.0,0.0,0.0,12.0
543.0178897380829,0.0,0.0,0.0,0.0,12.0
544.0617063045502,0.0,0.0,0.0,0.0,12.0
545.1025762557983,0.0,0.0,0.0,0.0,12.0
546.1437835693359,0.0,0.0,0.0,0.0,12.0
547.1871356964111,0.0,0.0,0.0,0.0,12.0
548.2288811206818,0.0,0.0,0.0,0.0,12.0
549.2737965583801,0.0,0.0,0.0,0.0,12.0
550.316127538681,0.0,0.0,0.0,0.0,12.0
551.3620121479034,0.0,0.0,0.0,0.0,12.0
552.4077072143555,0.0,0.0,0.0,0.0,12.0
553.4530737400055,0.0,0.0,0.0,0.0,12.0
554.4975373744965,0.0,0.0,0.0,0.0,12.0
555.5400822162628,0.0,0.0,0.0,0.0,12.0
556.5857956409454,0.0,0.0,0.0,0.0,12.0
557.630190372467,0.0,0.0,0.0,0.0,12.0
558.6703853607178,0.0,0.0,0.0,0.0,12.0
559.7367899417877,0.0,0.0,0.0,0.0,12.0
560.7801387310028,0.0,0.0,0.0,0.0,12.0
561.8237178325653,0.0,0.0,0.0,0.0,12.0
562.8695056438446,0.0,0.0,0.0,0.0,12.0
563.9142169952393,0.0,0.0,0.0,0.0,12.0
564.957281589508,0.0,0.0,0.0,0.0,12.0
566.001697063446,0.0,0.0,0.0,0.0,12.0
567.0458831787109,0.0,0.0,0.0,0.0,12.0
568.0870895385742,0.0,0.0,0.0,0.0,12.0
569.1300449371338,0.0,0.0,0.0,0.0,12.0
570.1728963851929,0.0,0.0,0.0,0.0,12.0
571.2178349494934,0.0,0.0,0.0,0.0,12.0
572.2611148357391,0.0,0.0,0.0,0.0,12.0
