Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
153.30435609817505,22.0,17.0,18.0,13.0,18658.0
154.3458695411682,25.0,17.0,16.0,12.0,18658.0
155.38652300834656,25.0,19.0,18.0,13.0,18658.0
156.4251217842102,27.0,18.0,18.0,14.000000000000002,18658.0
157.4667625427246,28.000000000000004,19.0,19.0,14.000000000000002,18658.0
158.50660037994385,30.0,20.0,20.0,15.0,18658.0
159.54676461219788,31.0,20.0,20.0,15.0,18658.0
160.58709812164307,30.0,16.0,20.0,13.0,18658.0
161.62880611419678,33.0,20.0,21.0,16.0,18658.0
162.66993474960327,33.0,20.0,22.0,17.0,18658.0
163.71071100234985,33.0,20.0,18.0,13.0,18658.0
164.74975609779358,34.0,20.0,19.0,13.0,18658.0
165.79076647758484,35.0,23.0,22.0,14.000000000000002,18658.0
166.82996129989624,34.0,20.0,19.0,17.0,18658.0
167.8711278438568,35.0,19.0,19.0,14.000000000000002,18658.0
168.91328644752502,34.0,21.0,20.0,15.0,18658.0
169.9744472503662,20.0,14.000000000000002,14.000000000000002,18.0,18658.0
171.0338213443756,20.0,15.0,15.0,12.0,18658.0
172.0747253894806,21.0,17.0,15.0,11.0,18658.0
173.1268093585968,22.0,16.0,16.0,12.0,18658.0
174.1669406890869,24.0,16.0,18.0,12.0,18658.0
175.2050495147705,25.0,17.0,18.0,13.0,18658.0
176.24335646629333,26.0,18.0,18.0,14.000000000000002,18658.0
177.28485989570618,28.000000000000004,19.0,19.0,13.0,18658.0
178.32463097572327,28.999999999999996,16.0,20.0,15.0,18658.0
179.36615681648254,28.999999999999996,18.0,18.0,15.0,18658.0
180.40633010864258,32.0,21.0,21.0,16.0,18658.0
181.44676446914673,31.0,21.0,19.0,13.0,18658.0
182.48541140556335,31.0,22.0,21.0,13.0,18658.0
183.52407336235046,31.0,18.0,18.0,16.0,18658.0
184.56609177589417,32.0,19.0,19.0,15.0,18658.0
185.60680294036865,35.0,18.0,19.0,14.000000000000002,18658.0
186.6456000804901,23.0,14.000000000000002,13.0,14.000000000000002,18658.0
187.68436360359192,17.0,14.000000000000002,14.000000000000002,10.0,18658.0
188.72583651542664,19.0,17.0,16.0,12.0,18658.0
189.7664270401001,21.0,15.0,15.0,11.0,18658.0
190.80681991577148,24.0,16.0,16.0,14.000000000000002,18658.0
191.84638118743896,24.0,17.0,17.0,13.0,18658.0
192.88694548606873,27.0,18.0,19.0,14.000000000000002,18658.0
193.9366590976715,27.0,18.0,18.0,14.000000000000002,18658.0
194.9782419204712,28.999999999999996,19.0,19.0,14.000000000000002,18658.0
196.01876759529114,30.0,20.0,17.0,15.0,18658.0
197.05977940559387,31.0,20.0,16.0,14.000000000000002,18658.0
198.10171008110046,33.0,20.0,21.0,14.000000000000002,18658.0
199.14265751838684,32.0,21.0,20.0,13.0,18658.0
200.18299913406372,34.0,22.0,22.0,14.000000000000002,18658.0
201.22339630126953,33.0,19.0,19.0,17.0,18658.0
202.2668194770813,35.0,19.0,18.0,15.0,18658.0
203.30789709091187,35.0,23.0,22.0,15.0,18658.0
204.3499960899353,34.0,22.0,19.0,14.000000000000002,18658.0
205.3906853199005,34.0,22.0,22.0,14.000000000000002,18658.0
206.42932295799255,35.0,20.0,20.0,15.0,18658.0
207.4685525894165,35.0,20.0,20.0,15.0,18658.0
208.50810551643372,35.0,20.0,17.0,15.0,18658.0
209.55023956298828,34.0,19.0,21.0,16.0,18658.0
210.5909321308136,35.0,19.0,21.0,15.0,18658.0
211.63076615333557,37.0,21.0,22.0,12.0,18658.0
212.67066979408264,34.0,20.0,21.0,17.0,18658.0
213.7086193561554,34.0,21.0,22.0,12.0,18658.0
214.74998092651367,36.0,21.0,22.0,13.0,18658.0
215.79080533981323,34.0,17.0,23.0,17.0,18658.0
216.82951760292053,35.0,19.0,18.0,15.0,18658.0
217.86838340759277,38.0,22.0,22.0,14.000000000000002,18658.0
218.90983724594116,36.0,20.0,20.0,12.0,18658.0
219.98993849754333,39.0,22.0,18.0,14.000000000000002,18658.0
221.0303599834442,39.0,23.0,23.0,14.000000000000002,18658.0
222.06772303581238,39.0,21.0,23.0,14.000000000000002,18658.0
223.1091685295105,39.0,19.0,17.0,18.0,18658.0
224.15045523643494,35.0,23.0,21.0,13.0,18658.0
225.19162774085999,37.0,19.0,20.0,17.0,18658.0
226.23387360572815,38.0,18.0,19.0,15.0,18658.0
227.27417063713074,38.0,19.0,20.0,15.0,18658.0
228.31524419784546,28.999999999999996,18.0,18.0,14.000000000000002,19090.0
229.3580024242401,19.0,15.0,17.0,13.0,19090.0
230.40377116203308,21.0,16.0,18.0,14.000000000000002,19090.0
231.44535326957703,21.0,15.0,15.0,11.0,19090.0
232.48602104187012,24.0,16.0,16.0,12.0,19090.0
233.52701044082642,24.0,17.0,17.0,13.0,19090.0
234.56920194625854,25.0,18.0,18.0,13.0,19090.0
235.6102545261383,28.000000000000004,18.0,18.0,14.000000000000002,19090.0
236.66868615150452,28.999999999999996,19.0,19.0,14.000000000000002,19090.0
237.7080147266388,28.000000000000004,19.0,16.0,14.000000000000002,19090.0
238.74777269363403,30.0,21.0,19.0,12.0,19090.0
239.78977990150452,33.0,18.0,21.0,16.0,19090.0
240.83114790916443,32.0,22.0,21.0,17.0,19090.0
241.87412118911743,34.0,18.0,20.0,16.0,19090.0
242.91450357437134,36.0,22.0,22.0,14.000000000000002,19090.0
243.99930834770203,34.0,19.0,19.0,13.0,19090.0
245.04064655303955,32.0,18.0,20.0,17.0,19090.0
246.0825321674347,34.0,20.0,23.0,15.0,19090.0
247.121821641922,34.0,19.0,19.0,16.0,19090.0
248.16265487670898,34.0,20.0,20.0,15.0,19090.0
249.20085430145264,34.0,20.0,20.0,15.0,19090.0
250.23954463005066,35.0,21.0,21.0,13.0,19090.0
251.2813365459442,36.0,20.0,17.0,15.0,19090.0
252.32225346565247,36.0,19.0,16.0,15.0,19090.0
253.36084818840027,36.0,21.0,21.0,15.0,19090.0
254.399409532547,34.0,16.0,16.0,15.0,19090.0
255.44173789024353,35.0,23.0,21.0,17.0,19090.0
256.48282766342163,33.0,21.0,21.0,13.0,19090.0
257.5215437412262,33.0,22.0,22.0,15.0,19090.0
258.56162095069885,37.0,18.0,18.0,13.0,19090.0
259.6013686656952,35.0,18.0,18.0,18.0,19090.0
260.6405107975006,38.0,23.0,23.0,14.000000000000002,19090.0
261.68208622932434,36.0,19.0,19.0,12.0,19090.0
262.7231140136719,37.0,18.0,19.0,14.000000000000002,19090.0
263.77185106277466,36.0,19.0,19.0,18.0,19090.0
264.8136456012726,35.0,19.0,19.0,16.0,19090.0
265.8544616699219,39.0,22.0,23.0,15.0,19090.0
266.89467191696167,36.0,18.0,18.0,13.0,19090.0
267.93282437324524,37.0,19.0,20.0,16.0,19090.0
269.0132215023041,38.0,19.0,18.0,16.0,19090.0
270.0698182582855,38.0,21.0,18.0,19.0,19090.0
271.1092381477356,37.0,19.0,21.0,14.000000000000002,19090.0
272.1501066684723,36.0,22.0,21.0,14.000000000000002,19538.0
273.1901581287384,37.0,19.0,19.0,14.000000000000002,19538.0
274.22914958000183,37.0,19.0,19.0,14.000000000000002,20002.0
275.26795744895935,37.0,19.0,19.0,14.000000000000002,20002.0
276.30981826782227,37.0,21.0,21.0,15.0,20002.0
277.349662065506,37.0,20.0,20.0,15.0,20482.0
278.4095995426178,37.0,20.0,20.0,15.0,20482.0
279.4485595226288,38.0,20.0,20.0,15.0,20978.0
280.48984479904175,0.0,3.0,3.0,8.0,20978.0
281.5337677001953,0.0,0.0,0.0,0.0,12.0
282.5772612094879,0.0,0.0,0.0,0.0,12.0
283.62042260169983,0.0,0.0,0.0,0.0,12.0
