Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
499.60114097595215,94.0,0.0,0.0,0.0,15029.0
500.63837337493896,94.0,0.0,0.0,0.0,15029.0
501.6751666069031,94.0,0.0,0.0,0.0,15029.0
502.71250200271606,94.0,0.0,0.0,0.0,15029.0
503.7534077167511,95.0,0.0,0.0,0.0,15029.0
504.7914090156555,94.0,0.0,0.0,0.0,15029.0
505.83106541633606,95.0,0.0,0.0,0.0,15029.0
506.87014389038086,94.0,0.0,0.0,0.0,15029.0
507.90752267837524,94.0,0.0,0.0,0.0,15029.0
508.9474895000458,95.0,0.0,0.0,0.0,15029.0
509.9848561286926,95.0,0.0,0.0,0.0,15029.0
511.0234851837158,95.0,0.0,0.0,0.0,15029.0
512.0622909069061,95.0,0.0,0.0,0.0,15029.0
513.1043274402618,95.0,0.0,0.0,0.0,15029.0
514.1445517539978,95.0,0.0,0.0,0.0,15029.0
515.1957392692566,95.0,0.0,0.0,0.0,15029.0
516.2376334667206,86.0,0.0,0.0,0.0,15029.0
517.2792825698853,87.0,0.0,0.0,0.0,15029.0
518.321291923523,90.0,0.0,0.0,0.0,15029.0
519.3613266944885,94.0,0.0,0.0,0.0,15029.0
520.4006495475769,93.0,0.0,0.0,0.0,15029.0
521.4413595199585,93.0,0.0,0.0,0.0,15029.0
522.4825067520142,94.0,0.0,0.0,0.0,15029.0
523.5192239284515,94.0,0.0,0.0,0.0,15029.0
524.5565423965454,94.0,0.0,0.0,0.0,15029.0
525.5938885211945,86.0,0.0,0.0,0.0,15029.0
526.6367359161377,87.0,0.0,0.0,0.0,15029.0
527.6778285503387,89.0,0.0,0.0,0.0,15029.0
528.7151165008545,93.0,0.0,0.0,0.0,15029.0
529.7572772502899,93.0,0.0,0.0,0.0,15029.0
530.7951514720917,94.0,0.0,0.0,0.0,15029.0
531.8353312015533,94.0,0.0,0.0,0.0,15029.0
532.8741006851196,94.0,0.0,0.0,0.0,15029.0
533.9168045520782,84.0,0.0,0.0,0.0,15029.0
534.9550025463104,86.0,0.0,0.0,0.0,15029.0
535.9960448741913,87.0,0.0,0.0,0.0,15029.0
537.0331845283508,89.0,0.0,0.0,0.0,15029.0
538.0729787349701,94.0,0.0,0.0,0.0,15029.0
539.1133527755737,94.0,0.0,0.0,0.0,15029.0
540.1505687236786,94.0,0.0,0.0,0.0,15029.0
541.1929771900177,94.0,0.0,0.0,0.0,15029.0
542.2312345504761,85.0,0.0,0.0,0.0,15029.0
543.2708945274353,89.0,0.0,0.0,0.0,15029.0
544.3130886554718,92.0,0.0,0.0,0.0,15029.0
545.352545261383,92.0,0.0,0.0,0.0,15029.0
546.3920726776123,93.0,0.0,0.0,0.0,15029.0
547.4310872554779,93.0,0.0,0.0,0.0,15029.0
548.4691581726074,94.0,0.0,0.0,0.0,15029.0
549.5058851242065,94.0,0.0,0.0,0.0,15029.0
550.5416424274445,85.0,0.0,0.0,0.0,15029.0
551.5790705680847,87.0,0.0,0.0,0.0,15029.0
552.6177537441254,90.0,0.0,0.0,0.0,15029.0
553.6550900936127,93.0,0.0,0.0,0.0,15029.0
554.6939966678619,93.0,0.0,0.0,0.0,15029.0
555.7337234020233,93.0,0.0,0.0,0.0,15029.0
556.8108401298523,94.0,0.0,0.0,0.0,15029.0
557.851077079773,94.0,0.0,0.0,0.0,15029.0
558.8887000083923,64.0,0.0,0.0,0.0,12.0
559.9297997951508,0.0,0.0,0.0,0.0,12.0
560.9755206108093,0.0,0.0,0.0,0.0,12.0
562.020742893219,0.0,0.0,0.0,0.0,12.0
563.0643320083618,0.0,0.0,0.0,0.0,12.0
564.1090610027313,0.0,0.0,0.0,0.0,12.0
565.1500916481018,0.0,0.0,0.0,0.0,12.0
566.1951277256012,0.0,0.0,0.0,0.0,12.0
567.2406725883484,0.0,0.0,0.0,0.0,12.0
568.2827434539795,0.0,0.0,0.0,0.0,12.0
569.3264527320862,0.0,0.0,0.0,0.0,12.0
570.37220454216,0.0,0.0,0.0,0.0,12.0
571.4159979820251,0.0,0.0,0.0,0.0,12.0
572.4574301242828,0.0,0.0,0.0,0.0,12.0
573.4994122982025,0.0,0.0,0.0,0.0,12.0
574.5431134700775,0.0,0.0,0.0,0.0,12.0
575.5872406959534,0.0,0.0,0.0,0.0,12.0
576.6318521499634,0.0,0.0,0.0,0.0,12.0
577.6754269599915,0.0,0.0,0.0,0.0,12.0
578.7158424854279,0.0,0.0,0.0,0.0,12.0
579.7599303722382,0.0,0.0,0.0,0.0,12.0
580.8263146877289,0.0,0.0,0.0,0.0,12.0
581.871333360672,0.0,0.0,0.0,0.0,12.0
582.9162883758545,0.0,0.0,0.0,0.0,12.0
583.9611473083496,0.0,0.0,0.0,0.0,12.0
585.0060887336731,0.0,0.0,0.0,0.0,12.0
586.0518591403961,0.0,0.0,0.0,0.0,12.0
587.092693567276,0.0,0.0,0.0,0.0,12.0
588.1344985961914,0.0,0.0,0.0,0.0,12.0
589.1801476478577,0.0,0.0,0.0,0.0,12.0
590.2240381240845,0.0,0.0,0.0,0.0,12.0
591.266496181488,0.0,0.0,0.0,0.0,12.0
592.3099009990692,0.0,0.0,0.0,0.0,12.0
593.3557801246643,0.0,0.0,0.0,0.0,12.0
594.4015190601349,0.0,0.0,0.0,0.0,12.0
595.4449126720428,0.0,0.0,0.0,0.0,12.0
596.4874105453491,0.0,0.0,0.0,0.0,12.0
597.5286540985107,0.0,0.0,0.0,0.0,12.0
598.571210861206,0.0,0.0,0.0,0.0,12.0
599.614030122757,0.0,0.0,0.0,0.0,12.0
600.6550629138947,0.0,0.0,0.0,0.0,12.0
601.6980149745941,0.0,0.0,0.0,0.0,12.0
602.7587933540344,0.0,0.0,0.0,0.0,12.0
603.8039376735687,0.0,0.0,0.0,0.0,12.0
604.8471472263336,0.0,0.0,0.0,0.0,12.0
605.8895268440247,0.0,0.0,0.0,0.0,12.0
606.9292540550232,0.0,0.0,0.0,0.0,12.0
607.9700837135315,0.0,0.0,0.0,0.0,12.0
609.0123605728149,0.0,0.0,0.0,0.0,12.0
610.058027267456,0.0,0.0,0.0,0.0,12.0
611.1043095588684,0.0,0.0,0.0,0.0,12.0
612.1512312889099,0.0,0.0,0.0,0.0,12.0
613.1957185268402,0.0,0.0,0.0,0.0,12.0
614.2402098178864,0.0,0.0,0.0,0.0,12.0
615.2857282161713,0.0,0.0,0.0,0.0,12.0
616.3302261829376,0.0,0.0,0.0,0.0,12.0
617.3757567405701,0.0,0.0,0.0,0.0,12.0
618.421205997467,0.0,0.0,0.0,0.0,12.0
619.464035987854,0.0,0.0,0.0,0.0,12.0
620.5075612068176,0.0,0.0,0.0,0.0,12.0
621.5530934333801,0.0,0.0,0.0,0.0,12.0
622.5960726737976,0.0,0.0,0.0,0.0,12.0
623.640105009079,0.0,0.0,0.0,0.0,12.0
624.6806404590607,0.0,0.0,0.0,0.0,12.0
625.7214095592499,0.0,0.0,0.0,0.0,12.0
626.7642977237701,0.0,0.0,0.0,0.0,12.0
627.8067104816437,0.0,0.0,0.0,0.0,12.0
628.8475816249847,0.0,0.0,0.0,0.0,12.0
629.8911345005035,0.0,0.0,0.0,0.0,12.0
630.934324502945,0.0,0.0,0.0,0.0,12.0
631.9782748222351,0.0,0.0,0.0,0.0,12.0
633.0220334529877,0.0,0.0,0.0,0.0,12.0
634.0666942596436,0.0,0.0,0.0,0.0,12.0
635.1095542907715,0.0,0.0,0.0,0.0,12.0
636.1506040096283,0.0,0.0,0.0,0.0,12.0
637.1903715133667,0.0,0.0,0.0,0.0,12.0
638.2340703010559,0.0,0.0,0.0,0.0,12.0
639.2788670063019,0.0,0.0,0.0,0.0,12.0
640.321445941925,0.0,0.0,0.0,0.0,12.0
641.361807346344,0.0,0.0,0.0,0.0,12.0
642.4004187583923,0.0,0.0,0.0,0.0,12.0
643.4441363811493,0.0,0.0,0.0,0.0,12.0
644.4884030818939,0.0,0.0,0.0,0.0,12.0
645.5324976444244,0.0,0.0,0.0,0.0,12.0
646.5755910873413,0.0,0.0,0.0,0.0,12.0
647.618556022644,0.0,0.0,0.0,0.0,12.0
648.6641962528229,0.0,0.0,0.0,0.0,12.0
649.7082314491272,0.0,0.0,0.0,0.0,12.0
650.750896692276,0.0,0.0,0.0,0.0,12.0
651.7955641746521,0.0,0.0,0.0,0.0,12.0
652.8390734195709,0.0,0.0,0.0,0.0,12.0
653.8840651512146,0.0,0.0,0.0,0.0,12.0
654.9283955097198,0.0,0.0,0.0,0.0,12.0
655.9721148014069,0.0,0.0,0.0,0.0,12.0
657.014034986496,0.0,0.0,0.0,0.0,12.0
658.0584590435028,0.0,0.0,0.0,0.0,12.0
659.1034650802612,0.0,0.0,0.0,0.0,12.0
660.1469044685364,1.0,0.0,0.0,0.0,12.0
661.1913423538208,0.0,0.0,0.0,0.0,12.0
662.2350490093231,0.0,0.0,0.0,0.0,12.0
663.2761015892029,0.0,0.0,0.0,0.0,12.0
664.3171153068542,0.0,0.0,0.0,0.0,12.0
665.3608794212341,0.0,0.0,0.0,0.0,12.0
666.4038033485413,0.0,0.0,0.0,0.0,12.0
667.448460817337,0.0,0.0,0.0,0.0,12.0
668.4911003112793,0.0,0.0,0.0,0.0,12.0
669.5325767993927,0.0,0.0,0.0,0.0,12.0
670.572954416275,0.0,0.0,0.0,0.0,12.0
671.6162462234497,0.0,0.0,0.0,0.0,12.0
672.6603934764862,0.0,0.0,0.0,0.0,12.0
673.7040371894836,0.0,0.0,0.0,0.0,12.0
674.7494826316833,0.0,0.0,0.0,0.0,12.0
675.8315846920013,0.0,0.0,0.0,0.0,12.0
676.876079082489,0.0,0.0,0.0,0.0,12.0
677.9199466705322,0.0,0.0,0.0,0.0,12.0
678.9639120101929,0.0,0.0,0.0,0.0,12.0
680.0079381465912,0.0,0.0,0.0,0.0,12.0
681.0519232749939,0.0,0.0,0.0,0.0,12.0
682.0933921337128,0.0,0.0,0.0,0.0,12.0
683.1355929374695,0.0,0.0,0.0,0.0,12.0
684.1805477142334,0.0,0.0,0.0,0.0,12.0
685.2244257926941,0.0,0.0,0.0,0.0,12.0
686.2685091495514,0.0,0.0,0.0,0.0,12.0
687.313042640686,0.0,0.0,0.0,0.0,12.0
688.3553025722504,0.0,0.0,0.0,0.0,12.0
689.3970222473145,0.0,0.0,0.0,0.0,12.0
690.4399812221527,0.0,0.0,0.0,0.0,12.0
691.4840247631073,0.0,0.0,0.0,0.0,12.0
692.5270953178406,0.0,0.0,0.0,0.0,12.0
693.5714409351349,0.0,0.0,0.0,0.0,12.0
694.6156554222107,0.0,0.0,0.0,0.0,12.0
695.6600086688995,0.0,0.0,0.0,0.0,12.0
696.7041997909546,0.0,0.0,0.0,0.0,12.0
697.7865765094757,0.0,0.0,0.0,0.0,12.0
698.831326007843,0.0,0.0,0.0,0.0,12.0
699.8758580684662,0.0,0.0,0.0,0.0,12.0
700.9200863838196,0.0,0.0,0.0,0.0,12.0
701.9630498886108,0.0,0.0,0.0,0.0,12.0
703.0069785118103,0.0,0.0,0.0,0.0,12.0
704.0495338439941,0.0,0.0,0.0,0.0,12.0
705.0927212238312,0.0,0.0,0.0,0.0,12.0
706.1364588737488,0.0,0.0,0.0,0.0,12.0
707.1820130348206,0.0,0.0,0.0,0.0,12.0
708.2263741493225,0.0,0.0,0.0,0.0,12.0
709.2710447311401,0.0,0.0,0.0,0.0,12.0
710.3149001598358,0.0,0.0,0.0,0.0,12.0
711.3576006889343,0.0,0.0,0.0,0.0,12.0
712.4008688926697,0.0,0.0,0.0,0.0,12.0
713.4440867900848,0.0,0.0,0.0,0.0,12.0
714.4872467517853,0.0,0.0,0.0,0.0,12.0
715.5308728218079,0.0,0.0,0.0,0.0,12.0
716.574871301651,0.0,0.0,0.0,0.0,12.0
717.6192412376404,0.0,0.0,0.0,0.0,12.0
718.6632964611053,0.0,0.0,0.0,0.0,12.0
719.7087211608887,0.0,0.0,0.0,0.0,12.0
720.7521770000458,0.0,0.0,0.0,0.0,12.0
721.7956261634827,0.0,0.0,0.0,0.0,12.0
722.8393452167511,0.0,0.0,0.0,0.0,12.0
723.8832182884216,0.0,0.0,0.0,0.0,12.0
724.928368806839,0.0,0.0,0.0,0.0,12.0
725.971661567688,0.0,0.0,0.0,0.0,12.0
727.0149986743927,0.0,0.0,0.0,0.0,12.0
728.058271408081,0.0,0.0,0.0,0.0,12.0
729.1035437583923,0.0,0.0,0.0,0.0,12.0
730.1475849151611,0.0,0.0,0.0,0.0,12.0
731.1910302639008,0.0,0.0,0.0,0.0,12.0
732.2343544960022,0.0,0.0,0.0,0.0,12.0
733.2780568599701,0.0,0.0,0.0,0.0,12.0
734.323273897171,0.0,0.0,0.0,0.0,12.0
735.367778301239,0.0,0.0,0.0,0.0,12.0
736.4118783473969,0.0,0.0,0.0,0.0,12.0
737.4556801319122,0.0,0.0,0.0,0.0,12.0
738.4996225833893,0.0,0.0,0.0,0.0,12.0
739.5427491664886,0.0,0.0,0.0,0.0,12.0
740.5851418972015,0.0,0.0,0.0,0.0,12.0
741.6283552646637,0.0,0.0,0.0,0.0,12.0
742.6687452793121,0.0,0.0,0.0,0.0,12.0
743.7087037563324,0.0,0.0,0.0,0.0,12.0
744.7500216960907,0.0,0.0,0.0,0.0,12.0
745.8100430965424,0.0,0.0,0.0,0.0,12.0
746.8546392917633,0.0,0.0,0.0,0.0,12.0
747.8949563503265,0.0,0.0,0.0,0.0,12.0
748.9401531219482,0.0,0.0,0.0,0.0,12.0
749.9837305545807,0.0,0.0,0.0,0.0,12.0
751.0278308391571,0.0,0.0,0.0,0.0,12.0
752.0720388889313,0.0,0.0,0.0,0.0,12.0
753.1133327484131,0.0,0.0,0.0,0.0,12.0
754.1567976474762,0.0,0.0,0.0,0.0,12.0
755.2008635997772,0.0,0.0,0.0,0.0,12.0
756.2442953586578,0.0,0.0,0.0,0.0,12.0
757.2880747318268,0.0,0.0,0.0,0.0,12.0
758.3309676647186,0.0,0.0,0.0,0.0,12.0
759.3747177124023,0.0,0.0,0.0,0.0,12.0
760.4177947044373,0.0,0.0,0.0,0.0,12.0
761.4626648426056,0.0,0.0,0.0,0.0,12.0
762.5065383911133,0.0,0.0,0.0,0.0,12.0
763.5502805709839,0.0,0.0,0.0,0.0,12.0
764.6038184165955,0.0,0.0,0.0,0.0,12.0
765.6452386379242,0.0,0.0,0.0,0.0,12.0
766.6893072128296,0.0,0.0,0.0,0.0,12.0
767.7324733734131,0.0,0.0,0.0,0.0,12.0
768.7735738754272,0.0,0.0,0.0,0.0,12.0
769.819051027298,0.0,0.0,0.0,0.0,12.0
770.8633255958557,0.0,0.0,0.0,0.0,12.0
771.9069702625275,0.0,0.0,0.0,0.0,12.0
772.950973033905,0.0,0.0,0.0,0.0,12.0
773.9962694644928,0.0,0.0,0.0,0.0,12.0
775.0401177406311,0.0,0.0,0.0,0.0,12.0
776.0818479061127,0.0,0.0,0.0,0.0,12.0
777.1257767677307,0.0,0.0,0.0,0.0,12.0
778.1706128120422,0.0,0.0,0.0,0.0,12.0
779.2145745754242,0.0,0.0,0.0,0.0,12.0
780.2595450878143,0.0,0.0,0.0,0.0,12.0
781.3043482303619,0.0,0.0,0.0,0.0,12.0
782.3474733829498,0.0,0.0,0.0,0.0,12.0
783.3924987316132,0.0,0.0,0.0,0.0,12.0
784.4378395080566,0.0,0.0,0.0,0.0,12.0
785.4829206466675,0.0,0.0,0.0,0.0,12.0
786.5313444137573,0.0,0.0,0.0,0.0,12.0
787.5755701065063,0.0,0.0,0.0,0.0,12.0
788.6193203926086,0.0,0.0,0.0,0.0,12.0
789.664190530777,0.0,0.0,0.0,0.0,12.0
790.7075355052948,0.0,0.0,0.0,0.0,12.0
791.7908294200897,0.0,0.0,0.0,0.0,12.0
792.8353381156921,0.0,0.0,0.0,0.0,12.0
793.8794858455658,0.0,0.0,0.0,0.0,12.0
794.9243302345276,0.0,0.0,0.0,0.0,12.0
795.9678032398224,0.0,0.0,0.0,0.0,12.0
797.0122060775757,0.0,0.0,0.0,0.0,12.0
798.0536372661591,0.0,0.0,0.0,0.0,12.0
799.0977792739868,0.0,0.0,0.0,0.0,12.0
800.1405000686646,0.0,0.0,0.0,0.0,12.0
801.1800627708435,0.0,0.0,0.0,0.0,12.0
802.2202694416046,0.0,0.0,0.0,0.0,12.0
803.2645590305328,0.0,0.0,0.0,0.0,12.0
804.3070533275604,0.0,0.0,0.0,0.0,12.0
805.3515732288361,0.0,0.0,0.0,0.0,12.0
806.3957240581512,0.0,0.0,0.0,0.0,12.0
807.4378962516785,0.0,0.0,0.0,0.0,12.0
808.4810593128204,0.0,0.0,0.0,0.0,12.0
809.5246939659119,0.0,0.0,0.0,0.0,12.0
810.5674839019775,0.0,0.0,0.0,0.0,12.0
811.6086714267731,0.0,0.0,0.0,0.0,12.0
812.652773141861,0.0,0.0,0.0,0.0,12.0
813.6965641975403,0.0,0.0,0.0,0.0,12.0
814.7391965389252,0.0,0.0,0.0,0.0,12.0
815.8200681209564,0.0,0.0,0.0,0.0,12.0
816.8642563819885,0.0,0.0,0.0,0.0,12.0
817.9086604118347,0.0,0.0,0.0,0.0,12.0
818.9522972106934,0.0,0.0,0.0,0.0,12.0
819.996027469635,0.0,0.0,0.0,0.0,12.0
821.0399484634399,0.0,0.0,0.0,0.0,12.0
822.0837724208832,0.0,0.0,0.0,0.0,12.0
823.1280279159546,0.0,0.0,0.0,0.0,12.0
824.1722724437714,0.0,0.0,0.0,0.0,12.0
825.2168066501617,0.0,0.0,0.0,0.0,12.0
826.2591378688812,0.0,0.0,0.0,0.0,12.0
827.3027956485748,0.0,0.0,0.0,0.0,12.0
828.3480570316315,0.0,0.0,0.0,0.0,12.0
829.392471075058,0.0,0.0,0.0,0.0,12.0
830.4345734119415,0.0,0.0,0.0,0.0,12.0
831.4791655540466,0.0,0.0,0.0,0.0,12.0
832.5231304168701,0.0,0.0,0.0,0.0,12.0
833.5660786628723,0.0,0.0,0.0,0.0,12.0
834.610356092453,0.0,0.0,0.0,0.0,12.0
835.6549916267395,0.0,0.0,0.0,0.0,12.0
836.6991329193115,0.0,0.0,0.0,0.0,12.0
837.7432887554169,0.0,0.0,0.0,0.0,12.0
838.8041558265686,0.0,0.0,0.0,0.0,12.0
839.8487539291382,0.0,0.0,0.0,0.0,12.0
840.892481803894,0.0,0.0,0.0,0.0,12.0
841.9364640712738,0.0,0.0,0.0,0.0,12.0
842.9842953681946,0.0,0.0,0.0,0.0,12.0
844.0279412269592,0.0,0.0,0.0,0.0,12.0
845.0723931789398,0.0,0.0,0.0,0.0,12.0
846.1150109767914,0.0,0.0,0.0,0.0,12.0
847.160150051117,0.0,0.0,0.0,0.0,12.0
848.2038474082947,0.0,0.0,0.0,0.0,12.0
849.2475063800812,0.0,0.0,0.0,0.0,12.0
850.2919073104858,0.0,0.0,0.0,0.0,12.0
851.3362109661102,0.0,0.0,0.0,0.0,12.0
852.379508972168,0.0,0.0,0.0,0.0,12.0
853.4229581356049,0.0,0.0,0.0,0.0,12.0
854.4648666381836,0.0,0.0,0.0,0.0,12.0
855.5040519237518,0.0,0.0,0.0,0.0,12.0
856.5483975410461,0.0,0.0,0.0,0.0,12.0
857.5918624401093,0.0,0.0,0.0,0.0,12.0
858.6322746276855,0.0,0.0,0.0,0.0,12.0
859.6764221191406,0.0,0.0,0.0,0.0,12.0
860.7200229167938,0.0,0.0,0.0,0.0,12.0
861.7633435726166,0.0,0.0,0.0,0.0,12.0
862.807600736618,0.0,0.0,0.0,0.0,12.0
863.8502204418182,0.0,0.0,0.0,0.0,12.0
864.894241809845,0.0,0.0,0.0,0.0,12.0
865.9380412101746,0.0,0.0,0.0,0.0,12.0
866.9833383560181,0.0,0.0,0.0,0.0,12.0
868.028085231781,0.0,0.0,0.0,0.0,12.0
869.0719909667969,0.0,0.0,0.0,0.0,12.0
870.1163940429688,0.0,0.0,0.0,0.0,12.0
871.1602411270142,0.0,0.0,0.0,0.0,12.0
872.2044613361359,0.0,0.0,0.0,0.0,12.0
873.2483642101288,0.0,0.0,0.0,0.0,12.0
874.2911548614502,0.0,0.0,0.0,0.0,12.0
875.3328969478607,0.0,0.0,0.0,0.0,12.0
876.3723735809326,0.0,0.0,0.0,0.0,12.0
877.4161942005157,0.0,0.0,0.0,0.0,12.0
878.4594995975494,0.0,0.0,0.0,0.0,12.0
879.5039558410645,0.0,0.0,0.0,0.0,12.0
880.5462460517883,0.0,0.0,0.0,0.0,12.0
881.5870893001556,0.0,0.0,0.0,0.0,12.0
882.6312861442566,0.0,0.0,0.0,0.0,12.0
883.6748647689819,0.0,0.0,0.0,0.0,12.0
884.7366168498993,0.0,0.0,0.0,0.0,12.0
885.7807109355927,0.0,0.0,0.0,0.0,12.0
886.8214507102966,0.0,0.0,0.0,0.0,12.0
887.8599996566772,0.0,0.0,0.0,0.0,12.0
888.9008047580719,0.0,0.0,0.0,0.0,12.0
889.9453511238098,0.0,0.0,0.0,0.0,12.0
890.9896268844604,0.0,0.0,0.0,0.0,12.0
892.0319368839264,0.0,0.0,0.0,0.0,12.0
893.0739831924438,0.0,0.0,0.0,0.0,12.0
894.1171259880066,0.0,0.0,0.0,0.0,12.0
895.160285949707,0.0,0.0,0.0,0.0,12.0
896.2034742832184,0.0,0.0,0.0,0.0,12.0
897.2488303184509,0.0,0.0,0.0,0.0,12.0
898.290785074234,0.0,0.0,0.0,0.0,12.0
899.3357138633728,0.0,0.0,0.0,0.0,12.0
900.3824388980865,0.0,0.0,0.0,0.0,12.0
901.4275064468384,0.0,0.0,0.0,0.0,12.0
902.4706621170044,0.0,0.0,0.0,0.0,12.0
903.5147979259491,0.0,0.0,0.0,0.0,12.0
904.5592181682587,0.0,0.0,0.0,0.0,12.0
905.6036055088043,0.0,0.0,0.0,0.0,12.0
906.6473543643951,0.0,0.0,0.0,0.0,12.0
907.6917200088501,0.0,0.0,0.0,0.0,12.0
908.7347059249878,0.0,0.0,0.0,0.0,12.0
909.7992866039276,0.0,0.0,0.0,0.0,12.0
910.8432431221008,0.0,0.0,0.0,0.0,12.0
911.8871648311615,0.0,0.0,0.0,0.0,12.0
912.9314577579498,0.0,0.0,0.0,0.0,12.0
913.9751453399658,0.0,0.0,0.0,0.0,12.0
915.0201978683472,0.0,0.0,0.0,0.0,12.0
916.0640256404877,0.0,0.0,0.0,0.0,12.0
917.107125043869,0.0,0.0,0.0,0.0,12.0
918.151041507721,0.0,0.0,0.0,0.0,12.0
919.1951134204865,0.0,0.0,0.0,0.0,12.0
920.2397651672363,0.0,0.0,0.0,0.0,12.0
921.2829766273499,0.0,0.0,0.0,0.0,12.0
922.3276302814484,0.0,0.0,0.0,0.0,12.0
923.3716306686401,0.0,0.0,0.0,0.0,12.0
924.4155099391937,0.0,0.0,0.0,0.0,12.0
925.466964006424,0.0,0.0,0.0,0.0,12.0
926.512425661087,0.0,0.0,0.0,0.0,12.0
927.5558121204376,0.0,0.0,0.0,0.0,12.0
928.5962634086609,0.0,0.0,0.0,0.0,12.0
929.6403324604034,0.0,0.0,0.0,0.0,12.0
930.6858611106873,0.0,0.0,0.0,0.0,12.0
931.7308435440063,0.0,0.0,0.0,0.0,12.0
932.8149769306183,0.0,0.0,0.0,0.0,12.0
933.8588519096375,0.0,0.0,0.0,0.0,12.0
934.9018514156342,0.0,0.0,0.0,0.0,12.0
935.9460039138794,0.0,0.0,0.0,0.0,12.0
936.9911477565765,0.0,0.0,0.0,0.0,12.0
938.0355365276337,0.0,0.0,0.0,0.0,12.0
939.07941198349,0.0,0.0,0.0,0.0,12.0
940.1239609718323,0.0,0.0,0.0,0.0,12.0
941.1679165363312,0.0,0.0,0.0,0.0,12.0
942.2122488021851,0.0,0.0,0.0,0.0,12.0
943.2559449672699,0.0,0.0,0.0,0.0,12.0
944.2998831272125,0.0,0.0,0.0,0.0,12.0
945.3445205688477,0.0,0.0,0.0,0.0,12.0
946.3873569965363,0.0,0.0,0.0,0.0,12.0
947.431715965271,0.0,0.0,0.0,0.0,12.0
948.4743874073029,0.0,0.0,0.0,0.0,12.0
949.518899679184,0.0,0.0,0.0,0.0,12.0
950.5628187656403,0.0,0.0,0.0,0.0,12.0
951.6076729297638,0.0,0.0,0.0,0.0,12.0
952.651638507843,0.0,0.0,0.0,0.0,12.0
953.6948792934418,0.0,0.0,0.0,0.0,12.0
954.7382981777191,0.0,0.0,0.0,0.0,12.0
955.799884557724,0.0,0.0,0.0,0.0,12.0
956.8480246067047,0.0,0.0,0.0,0.0,12.0
957.8927268981934,0.0,0.0,0.0,0.0,12.0
958.9360709190369,0.0,0.0,0.0,0.0,12.0
959.9796042442322,0.0,0.0,0.0,0.0,12.0
961.0266351699829,0.0,0.0,0.0,0.0,12.0
962.0710158348083,0.0,0.0,0.0,0.0,12.0
963.1145989894867,0.0,0.0,0.0,0.0,12.0
964.1578216552734,0.0,0.0,0.0,0.0,12.0
965.1987841129303,0.0,0.0,0.0,0.0,12.0
966.2428798675537,0.0,0.0,0.0,0.0,12.0
967.2873578071594,0.0,0.0,0.0,0.0,12.0
968.331417798996,0.0,0.0,0.0,0.0,12.0
969.3747553825378,0.0,0.0,0.0,0.0,12.0
970.4193120002747,0.0,0.0,0.0,0.0,12.0
971.463446855545,0.0,0.0,0.0,0.0,12.0
972.5113589763641,0.0,0.0,0.0,0.0,12.0
973.555762052536,0.0,0.0,0.0,0.0,12.0
974.5997877120972,0.0,0.0,0.0,0.0,12.0
975.64373254776,0.0,0.0,0.0,0.0,12.0
976.686781167984,0.0,0.0,0.0,0.0,12.0
977.7310461997986,0.0,0.0,0.0,0.0,12.0
978.7750158309937,0.0,0.0,0.0,0.0,12.0
979.819338798523,0.0,0.0,0.0,0.0,12.0
980.8630735874176,0.0,0.0,0.0,0.0,12.0
981.9062852859497,0.0,0.0,0.0,0.0,12.0
982.9492614269257,0.0,0.0,0.0,0.0,12.0
983.9914581775665,0.0,0.0,0.0,0.0,12.0
985.0329151153564,0.0,0.0,0.0,0.0,12.0
986.0734839439392,0.0,0.0,0.0,0.0,12.0
987.1161525249481,0.0,0.0,0.0,0.0,12.0
988.1603538990021,0.0,0.0,0.0,0.0,12.0
989.2049851417542,0.0,0.0,0.0,0.0,12.0
990.2451589107513,0.0,0.0,0.0,0.0,12.0
991.2889380455017,0.0,0.0,0.0,0.0,12.0
992.3332979679108,0.0,0.0,0.0,0.0,12.0
993.3766040802002,0.0,0.0,0.0,0.0,12.0
994.420065164566,0.0,0.0,0.0,0.0,12.0
995.463990688324,0.0,0.0,0.0,0.0,12.0
996.5073635578156,0.0,0.0,0.0,0.0,12.0
997.5516741275787,0.0,0.0,0.0,0.0,12.0
998.5944375991821,0.0,0.0,0.0,0.0,12.0
999.6387689113617,0.0,0.0,0.0,0.0,12.0
