Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
52.072566986083984,47.0,44.0,0.0,0.0,21810.0
53.11517143249512,49.0,47.0,0.0,0.0,22210.0
54.155954360961914,42.0,47.0,0.0,0.0,22618.0
55.19912385940552,50.0,47.0,0.0,0.0,23034.0
56.2400541305542,50.0,47.0,0.0,0.0,23458.0
57.2834415435791,48.0,43.0,0.0,0.0,23890.0
58.322885513305664,44.0,45.0,0.0,0.0,24330.0
59.36452555656433,41.0,46.0,0.0,0.0,24330.0
60.40697932243347,41.0,42.0,0.0,0.0,24778.0
61.44808053970337,51.0,46.0,0.0,0.0,25234.0
62.49072766304016,46.0,51.0,0.0,0.0,25698.0
63.52880501747131,41.0,48.0,0.0,0.0,26170.0
64.57019329071045,49.0,42.0,0.0,0.0,26170.0
65.61232376098633,45.0,43.0,0.0,0.0,26650.0
66.6523985862732,45.0,51.0,0.0,0.0,27138.0
67.69240641593933,48.0,42.0,0.0,0.0,27634.0
68.7305428981781,43.0,53.0,0.0,0.0,27634.0
69.76972675323486,52.0,47.0,0.0,0.0,28138.0
70.80910682678223,50.0,53.0,0.0,0.0,28650.0
71.84899663925171,45.0,51.0,0.0,0.0,29170.0
72.88747906684875,46.0,51.0,0.0,0.0,29170.0
73.92673659324646,45.0,51.0,0.0,0.0,29698.0
74.9663462638855,44.0,52.0,0.0,0.0,30234.0
76.00790166854858,42.0,48.0,0.0,0.0,30234.0
77.05102682113647,45.0,51.0,0.0,0.0,30778.0
78.0915699005127,42.0,52.0,0.0,0.0,31330.0
79.13010716438293,47.0,42.0,0.0,0.0,31890.0
80.16947174072266,50.0,48.0,0.0,0.0,31890.0
81.2113745212555,43.0,48.0,0.0,0.0,32458.0
82.25146126747131,43.0,51.0,0.0,0.0,32458.0
83.29015445709229,52.0,45.0,0.0,0.0,33034.0
84.3318190574646,43.0,51.0,0.0,0.0,33618.0
85.37238907814026,50.0,47.0,0.0,0.0,33914.0
86.41212010383606,43.0,51.0,0.0,0.0,34210.0
87.45543313026428,49.0,47.0,0.0,0.0,34810.0
88.49689745903015,45.0,41.0,0.0,0.0,34810.0
89.53913617134094,43.0,51.0,0.0,0.0,35418.0
90.59972190856934,45.0,48.0,0.0,0.0,36034.0
91.63794469833374,51.0,47.0,0.0,0.0,36034.0
92.67749357223511,52.0,44.0,0.0,0.0,36658.0
93.71691274642944,49.0,42.0,0.0,0.0,37290.0
94.75842761993408,47.0,41.0,0.0,0.0,37290.0
95.80089449882507,47.0,49.0,0.0,0.0,37930.0
96.84263348579407,44.0,47.0,0.0,0.0,37930.0
97.88362622261047,44.0,42.0,0.0,0.0,38578.0
98.92479252815247,51.0,44.0,0.0,0.0,39234.0
99.9629065990448,48.0,47.0,0.0,0.0,39234.0
101.00432825088501,47.0,47.0,0.0,0.0,39898.0
102.04675769805908,46.0,50.0,0.0,0.0,39898.0
103.08832550048828,45.0,50.0,0.0,0.0,40570.0
104.13142585754395,49.0,44.0,0.0,0.0,40570.0
105.17145109176636,47.0,48.0,0.0,0.0,41250.0
106.21089887619019,45.0,49.0,0.0,0.0,41938.0
107.2552707195282,45.0,42.0,0.0,0.0,41938.0
108.29416155815125,47.0,48.0,0.0,0.0,42634.0
109.33368301391602,45.0,49.0,0.0,0.0,42634.0
110.37549328804016,47.0,47.0,0.0,0.0,43338.0
111.4169340133667,45.0,49.0,0.0,0.0,43338.0
112.45729732513428,47.0,47.0,0.0,0.0,44050.0
113.49958539009094,45.0,49.0,0.0,0.0,44770.0
114.53930616378784,47.0,49.0,0.0,0.0,44770.0
115.61894798278809,47.0,44.0,0.0,0.0,45498.0
116.66049671173096,46.0,48.0,0.0,0.0,45498.0
117.70290207862854,47.0,48.0,0.0,0.0,46234.0
118.74349856376648,49.0,47.0,0.0,0.0,46234.0
119.78155326843262,46.0,48.0,0.0,0.0,46978.0
120.82368731498718,46.0,48.0,0.0,0.0,46978.0
121.86260747909546,47.0,47.0,0.0,0.0,47730.0
122.90144920349121,46.0,47.0,0.0,0.0,47730.0
123.9481418132782,47.0,48.0,0.0,0.0,32528.0
124.9873595237732,47.0,47.0,0.0,0.0,32528.0
126.02566909790039,48.0,47.0,0.0,0.0,15814.0
127.06587743759155,47.0,46.0,0.0,0.0,15814.0
128.10801148414612,46.0,47.0,0.0,0.0,16590.0
129.15108919143677,46.0,48.0,0.0,0.0,16590.0
130.1918604373932,46.0,47.0,0.0,0.0,17374.0
131.23022770881653,46.0,47.0,0.0,0.0,17374.0
132.2706434726715,47.0,48.0,0.0,0.0,18166.0
133.31007051467896,47.0,47.0,0.0,0.0,18166.0
134.3521065711975,47.0,47.0,0.0,0.0,18966.0
135.3944890499115,47.0,48.0,0.0,0.0,18966.0
136.43492722511292,45.0,49.0,0.0,0.0,19774.0
137.47659707069397,46.0,48.0,0.0,0.0,19774.0
138.51662230491638,46.0,48.0,0.0,0.0,20590.0
139.55991339683533,47.0,47.0,0.0,0.0,20590.0
140.6032817363739,47.0,47.0,0.0,0.0,21414.0
141.64399981498718,48.0,49.0,0.0,0.0,21414.0
142.6871736049652,44.0,48.0,0.0,0.0,22246.0
143.72872018814087,47.0,48.0,0.0,0.0,22246.0
144.7674310207367,47.0,46.0,0.0,0.0,23086.0
145.80692863464355,48.0,51.0,0.0,0.0,23086.0
146.84624862670898,46.0,48.0,0.0,0.0,23934.0
147.88608407974243,48.0,46.0,0.0,0.0,23934.0
148.92775583267212,48.0,51.0,0.0,0.0,24790.0
149.96783900260925,46.0,48.0,0.0,0.0,24790.0
151.00902104377747,48.0,46.0,0.0,0.0,25654.0
152.05059027671814,43.0,48.0,0.0,0.0,25654.0
153.09225177764893,47.0,46.0,0.0,0.0,25654.0
154.1301784515381,48.0,52.0,0.0,0.0,26526.0
155.17209315299988,46.0,47.0,0.0,0.0,26526.0
156.21542263031006,48.0,50.0,0.0,0.0,27406.0
157.2552947998047,46.0,47.0,0.0,0.0,27406.0
158.29469847679138,48.0,46.0,0.0,0.0,28294.0
159.33391761779785,46.0,48.0,0.0,0.0,28294.0
160.37583708763123,48.0,52.0,0.0,0.0,29190.0
161.4186828136444,46.0,46.0,0.0,0.0,29190.0
162.46072626113892,46.0,53.0,0.0,0.0,30094.0
163.50309658050537,48.0,45.0,0.0,0.0,30094.0
164.54471373558044,43.0,48.0,0.0,0.0,30094.0
165.586501121521,49.0,50.0,0.0,0.0,31006.0
166.62807655334473,48.0,45.0,0.0,0.0,31006.0
167.66932439804077,45.0,48.0,0.0,0.0,31926.0
168.71197080612183,49.0,46.0,0.0,0.0,31926.0
169.7555730342865,48.0,45.0,0.0,0.0,32854.0
170.79914808273315,46.0,48.0,0.0,0.0,32854.0
171.83839321136475,42.0,53.0,0.0,0.0,33790.0
172.88003134727478,49.0,45.0,0.0,0.0,33790.0
173.92294311523438,47.0,45.0,0.0,0.0,33790.0
174.96372270584106,45.0,48.0,0.0,0.0,34734.0
176.00475358963013,38.0,51.0,0.0,0.0,34734.0
177.04742622375488,49.0,46.0,0.0,0.0,35686.0
178.08875918388367,50.0,44.0,0.0,0.0,35686.0
179.130859375,46.0,47.0,0.0,0.0,36646.0
180.1724374294281,44.0,48.0,0.0,0.0,36646.0
181.21234607696533,42.0,48.0,0.0,0.0,36646.0
182.2528953552246,45.0,56.00000000000001,0.0,0.0,37614.0
183.29578042030334,50.0,45.0,0.0,0.0,37614.0
184.3360424041748,50.0,44.0,0.0,0.0,38590.0
185.3784646987915,49.0,44.0,0.0,0.0,38590.0
186.41947174072266,50.0,44.0,0.0,0.0,39574.0
187.45937490463257,47.0,44.0,0.0,0.0,39574.0
188.49733185768127,46.0,46.0,0.0,0.0,39574.0
189.5396134853363,46.0,48.0,0.0,0.0,40566.0
190.57901287078857,45.0,46.0,0.0,0.0,40566.0
191.61931896209717,46.0,48.0,0.0,0.0,41566.0
192.6608395576477,46.0,48.0,0.0,0.0,41566.0
193.69896245002747,45.0,48.0,0.0,0.0,41566.0
194.73786282539368,43.0,48.0,0.0,0.0,42574.0
195.77803444862366,43.0,46.0,0.0,0.0,42574.0
196.81999802589417,46.0,46.0,0.0,0.0,43590.0
197.86286568641663,46.0,46.0,0.0,0.0,43590.0
198.90444993972778,47.0,45.0,0.0,0.0,44614.0
199.94699048995972,47.0,44.0,0.0,0.0,44614.0
200.98950934410095,51.0,43.0,0.0,0.0,44614.0
202.03183913230896,51.0,43.0,0.0,0.0,45646.0
203.06939935684204,51.0,48.0,0.0,0.0,45646.0
204.11085534095764,46.0,55.00000000000001,0.0,0.0,46686.0
205.1520140171051,39.0,56.00000000000001,0.0,0.0,46686.0
206.19510889053345,46.0,46.0,0.0,0.0,46686.0
207.23635244369507,95.0,43.0,0.0,0.0,31602.0
208.2798707485199,46.0,46.0,0.0,0.0,32126.0
209.32277369499207,49.0,43.0,0.0,0.0,32126.0
210.3644630908966,51.0,52.0,0.0,0.0,33182.0
211.40768837928772,39.0,56.00000000000001,0.0,0.0,33182.0
212.4487223625183,43.0,48.0,0.0,0.0,34246.0
213.48907899856567,46.0,46.0,0.0,0.0,34246.0
214.5313446521759,50.0,43.0,0.0,0.0,34246.0
215.61101579666138,46.0,47.0,0.0,0.0,18244.0
216.6503357887268,50.0,43.0,0.0,0.0,18244.0
217.69003105163574,52.0,43.0,0.0,0.0,18244.0
218.7319028377533,44.0,56.00000000000001,0.0,0.0,19324.0
219.7753188610077,41.0,45.0,0.0,0.0,19324.0
220.81601214408875,52.0,43.0,0.0,0.0,20412.0
221.85688710212708,51.0,51.0,0.0,0.0,20412.0
222.89688205718994,37.0,52.0,0.0,0.0,20412.0
223.9399495124817,46.0,46.0,0.0,0.0,21508.0
224.98220038414001,48.0,53.0,0.0,0.0,21508.0
226.02423858642578,41.0,49.0,0.0,0.0,21508.0
227.06711173057556,49.0,43.0,0.0,0.0,22612.0
228.10837936401367,52.0,43.0,0.0,0.0,22612.0
229.15047550201416,37.0,53.0,0.0,0.0,23724.0
230.1915431022644,52.0,42.0,0.0,0.0,23724.0
231.23225498199463,39.0,56.99999999999999,0.0,0.0,23724.0
232.27470660209656,47.0,45.0,0.0,0.0,24844.0
233.3148229122162,52.0,42.0,0.0,0.0,24844.0
234.3562936782837,37.0,45.0,0.0,0.0,24844.0
235.39851355552673,53.0,42.0,0.0,0.0,25972.0
236.43600845336914,38.0,51.0,0.0,0.0,25972.0
237.47917985916138,50.0,41.0,0.0,0.0,27108.0
238.52023339271545,45.0,55.00000000000001,0.0,0.0,27108.0
239.56223273277283,46.0,41.0,0.0,0.0,27108.0
240.60365271568298,39.0,57.99999999999999,0.0,0.0,28252.0
241.6447880268097,48.0,44.0,0.0,0.0,28252.0
242.68736147880554,52.0,50.0,0.0,0.0,28252.0
243.72671365737915,46.0,48.0,0.0,0.0,29404.0
244.76571917533875,52.0,56.99999999999999,0.0,0.0,29404.0
245.80780363082886,48.0,44.0,0.0,0.0,29404.0
246.8502025604248,46.0,54.0,0.0,0.0,30564.0
247.8923192024231,47.0,45.0,0.0,0.0,30564.0
248.9348816871643,51.0,51.0,0.0,0.0,31732.0
249.97699785232544,53.0,41.0,0.0,0.0,31732.0
251.01910400390625,37.0,52.0,0.0,0.0,31732.0
252.05979251861572,53.0,41.0,0.0,0.0,32908.0
253.10283279418945,37.0,52.0,0.0,0.0,32908.0
254.14175033569336,53.0,41.0,0.0,0.0,32908.0
255.18123698234558,50.0,43.0,0.0,0.0,34092.0
256.22370624542236,40.0,56.99999999999999,0.0,0.0,34092.0
257.263281583786,51.0,41.0,0.0,0.0,34092.0
258.3020567893982,38.0,56.00000000000001,0.0,0.0,35284.0
259.3414158821106,53.0,41.0,0.0,0.0,35284.0
260.3844676017761,50.0,42.0,0.0,0.0,35284.0
261.42776131629944,39.0,57.99999999999999,0.0,0.0,36484.0
262.46679520606995,53.0,41.0,0.0,0.0,36484.0
263.50874948501587,39.0,50.0,0.0,0.0,36484.0
264.5517020225525,54.0,56.99999999999999,0.0,0.0,37692.0
265.5927059650421,53.0,40.0,0.0,0.0,37692.0
266.6346492767334,46.0,47.0,0.0,0.0,37692.0
267.6757752895355,45.0,55.00000000000001,0.0,0.0,38908.0
268.71569561958313,51.0,41.0,0.0,0.0,38908.0
269.75447726249695,37.0,42.0,0.0,0.0,40132.0
270.7936933040619,36.0,54.0,0.0,0.0,40132.0
271.8355395793915,54.0,44.0,0.0,0.0,40132.0
272.87491250038147,48.0,44.0,0.0,0.0,41364.0
273.9131941795349,37.0,56.99999999999999,0.0,0.0,41364.0
274.95508432388306,54.0,56.99999999999999,0.0,0.0,41364.0
275.9965908527374,54.0,43.0,0.0,0.0,42604.0
277.03570675849915,49.0,43.0,0.0,0.0,42604.0
278.0789294242859,36.0,55.00000000000001,0.0,0.0,42604.0
279.118839263916,54.0,48.0,0.0,0.0,43852.0
280.1563398838043,50.0,51.0,0.0,0.0,43852.0
281.19625091552734,52.0,40.0,0.0,0.0,43852.0
282.23901081085205,44.0,48.0,0.0,0.0,45108.0
283.28154826164246,40.0,56.00000000000001,0.0,0.0,45108.0
284.32141637802124,55.00000000000001,40.0,0.0,0.0,45108.0
285.36322045326233,99.0,50.0,0.0,0.0,30956.0
286.4049870967865,40.0,56.99999999999999,0.0,0.0,31272.0
287.44743490219116,55.00000000000001,40.0,0.0,0.0,31272.0
288.4884045124054,50.0,42.0,0.0,0.0,32544.0
289.5314693450928,40.0,50.0,0.0,0.0,32544.0
290.57262349128723,45.0,47.0,0.0,0.0,32544.0
291.61366176605225,38.0,59.0,0.0,0.0,33824.0
292.65587091445923,53.0,48.0,0.0,0.0,33824.0
293.69935154914856,53.0,39.0,0.0,0.0,33824.0
294.74111247062683,47.0,39.0,0.0,0.0,35112.0
295.7831621170044,50.0,41.0,0.0,0.0,35112.0
296.8242769241333,45.0,47.0,0.0,0.0,35112.0
297.8638677597046,37.0,57.99999999999999,0.0,0.0,36408.0
298.9042937755585,45.0,54.0,0.0,0.0,36408.0
299.9468812942505,55.00000000000001,59.0,0.0,0.0,36408.0
300.99010729789734,47.0,53.0,0.0,0.0,36732.0
302.03152203559875,49.0,53.0,0.0,0.0,20600.0
303.0754008293152,55.00000000000001,39.0,0.0,0.0,20600.0
304.1152307987213,51.0,40.0,0.0,0.0,20600.0
305.15783309936523,55.00000000000001,41.0,0.0,0.0,21912.0
306.19991755485535,53.0,38.0,0.0,0.0,21912.0
307.2428708076477,50.0,42.0,0.0,0.0,21912.0
308.28456950187683,46.0,47.0,0.0,0.0,23232.0
309.32989406585693,36.0,40.0,0.0,0.0,23232.0
310.37130880355835,49.0,43.0,0.0,0.0,23232.0
311.40965843200684,46.0,47.0,0.0,0.0,24560.0
312.44772005081177,36.0,53.0,0.0,0.0,24560.0
313.4867150783539,38.0,57.99999999999999,0.0,0.0,24560.0
314.5279190540314,41.0,46.0,0.0,0.0,25896.0
315.5711319446564,39.0,50.0,0.0,0.0,25896.0
316.6101803779602,36.0,57.99999999999999,0.0,0.0,25896.0
317.65034675598145,39.0,57.99999999999999,0.0,0.0,25896.0
318.68839263916016,42.0,55.00000000000001,0.0,0.0,27240.0
319.7287163734436,51.0,50.0,0.0,0.0,27240.0
320.7712869644165,36.0,56.99999999999999,0.0,0.0,27240.0
321.8127279281616,38.0,57.99999999999999,0.0,0.0,28592.0
322.8547468185425,40.0,56.99999999999999,0.0,0.0,28592.0
323.8953881263733,41.0,55.00000000000001,0.0,0.0,28592.0
324.9356770515442,45.0,48.0,0.0,0.0,29952.0
325.9749987125397,39.0,50.0,0.0,0.0,29952.0
327.0143013000488,35.0,54.0,0.0,0.0,29952.0
328.05300974845886,36.0,56.99999999999999,0.0,0.0,31320.0
329.09513235092163,37.0,60.0,0.0,0.0,31320.0
330.1366345882416,38.0,42.0,0.0,0.0,31320.0
331.17728781700134,50.0,43.0,0.0,0.0,31320.0
332.2169077396393,49.0,44.0,0.0,0.0,32696.0
333.2594738006592,48.0,44.0,0.0,0.0,32696.0
334.29884028434753,48.0,45.0,0.0,0.0,32696.0
335.3379397392273,48.0,43.0,0.0,0.0,34080.0
336.3777565956116,56.00000000000001,43.0,0.0,0.0,34080.0
337.4162690639496,56.00000000000001,43.0,0.0,0.0,34080.0
338.4590120315552,56.00000000000001,43.0,0.0,0.0,35472.0
339.498318195343,56.00000000000001,43.0,0.0,0.0,35472.0
340.53986859321594,56.00000000000001,55.00000000000001,0.0,0.0,35472.0
341.5828902721405,35.0,54.0,0.0,0.0,36872.0
342.62340569496155,36.0,53.0,0.0,0.0,36872.0
343.662314414978,38.0,51.0,0.0,0.0,36872.0
344.702214717865,40.0,48.0,0.0,0.0,36872.0
345.74492359161377,56.00000000000001,37.0,0.0,0.0,38280.0
346.7836425304413,56.99999999999999,42.0,0.0,0.0,38280.0
347.8224935531616,54.0,47.0,0.0,0.0,38280.0
348.86190605163574,48.0,52.0,0.0,0.0,39696.0
349.9016354084015,42.0,54.0,0.0,0.0,39696.0
350.94569540023804,49.0,43.0,0.0,0.0,39696.0
351.985027551651,51.0,41.0,0.0,0.0,41120.0
353.02233600616455,53.0,38.0,0.0,0.0,41120.0
354.0608854293823,56.00000000000001,36.0,0.0,0.0,41120.0
355.1001732349396,56.99999999999999,41.0,0.0,0.0,41120.0
356.1416676044464,39.0,48.0,0.0,0.0,42552.0
357.18368339538574,48.0,45.0,0.0,0.0,42552.0
358.2233440876007,50.0,42.0,0.0,0.0,42552.0
359.26205110549927,68.0,44.0,0.0,0.0,29398.0
360.30447816848755,40.0,56.99999999999999,0.0,0.0,29758.0
361.3471803665161,53.0,39.0,0.0,0.0,29758.0
362.38741159439087,56.00000000000001,36.0,0.0,0.0,29758.0
363.4284040927887,56.99999999999999,44.0,0.0,0.0,31206.0
364.469167470932,44.0,53.0,0.0,0.0,31206.0
365.5125210285187,39.0,42.0,0.0,0.0,31206.0
366.55464267730713,53.0,38.0,0.0,0.0,32662.0
367.59617924690247,56.99999999999999,37.0,0.0,0.0,32662.0
368.63674092292786,49.0,52.0,0.0,0.0,32662.0
369.6776776313782,40.0,56.00000000000001,0.0,0.0,34126.0
370.71902990341187,36.0,38.0,0.0,0.0,34126.0
371.759934425354,56.99999999999999,37.0,0.0,0.0,34126.0
372.8028461933136,47.0,52.0,0.0,0.0,34126.0
373.8445529937744,39.0,56.99999999999999,0.0,0.0,35598.0
374.8850989341736,35.0,57.99999999999999,0.0,0.0,35598.0
375.9277720451355,47.0,43.0,0.0,0.0,35598.0
376.9658639431,42.0,54.0,0.0,0.0,37078.0
378.0053198337555,37.0,60.0,0.0,0.0,37078.0
379.04746174812317,42.0,47.0,0.0,0.0,37078.0
380.08754801750183,51.0,40.0,0.0,0.0,37078.0
381.12858724594116,56.99999999999999,60.0,0.0,0.0,38566.0
382.1715486049652,42.0,47.0,0.0,0.0,38566.0
383.21336245536804,52.0,40.0,0.0,0.0,38566.0
384.25540351867676,54.0,36.0,0.0,0.0,23032.0
385.2969365119934,44.0,53.0,0.0,0.0,23406.0
386.33912920951843,53.0,39.0,0.0,0.0,23406.0
387.3789892196655,57.99999999999999,40.0,0.0,0.0,23406.0
388.4169237613678,41.0,55.00000000000001,0.0,0.0,24910.0
389.45902252197266,35.0,59.0,0.0,0.0,24910.0
390.5002906322479,49.0,43.0,0.0,0.0,24910.0
391.5432252883911,38.0,59.0,0.0,0.0,24910.0
392.60355973243713,44.0,46.0,0.0,0.0,26422.0
393.64472913742065,54.0,38.0,0.0,0.0,26422.0
394.6871705055237,55.00000000000001,46.0,0.0,0.0,26422.0
395.7297115325928,52.0,40.0,0.0,0.0,27942.0
396.7718186378479,57.99999999999999,40.0,0.0,0.0,27942.0
397.8119282722473,40.0,56.00000000000001,0.0,0.0,27942.0
398.85469698905945,36.0,52.0,0.0,0.0,27942.0
399.89677453041077,52.0,40.0,0.0,0.0,29470.0
400.93953704833984,34.0,55.00000000000001,0.0,0.0,29470.0
401.97979950904846,52.0,40.0,0.0,0.0,29470.0
403.01819705963135,59.0,41.0,0.0,0.0,31006.0
404.05771923065186,40.0,56.99999999999999,0.0,0.0,31006.0
405.10043931007385,41.0,41.0,0.0,0.0,31006.0
406.1404056549072,39.0,56.99999999999999,0.0,0.0,31006.0
407.1835241317749,43.0,46.0,0.0,0.0,32550.0
408.22499346733093,55.00000000000001,37.0,0.0,0.0,32550.0
409.26750564575195,43.0,53.0,0.0,0.0,32550.0
410.3078966140747,34.0,35.0,0.0,0.0,32550.0
411.35080313682556,42.0,55.00000000000001,0.0,0.0,34102.0
412.3919541835785,36.0,51.0,0.0,0.0,34102.0
413.43480467796326,54.0,38.0,0.0,0.0,34102.0
414.4758982658386,44.0,52.0,0.0,0.0,35662.0
415.51901507377625,34.0,35.0,0.0,0.0,35662.0
416.56058073043823,41.0,56.00000000000001,0.0,0.0,35662.0
417.60320377349854,41.0,47.0,0.0,0.0,35662.0
418.64430952072144,56.00000000000001,36.0,0.0,0.0,37230.0
419.68659830093384,42.0,55.00000000000001,0.0,0.0,37230.0
420.72773480415344,59.0,40.0,0.0,0.0,37230.0
421.7660348415375,38.0,59.0,0.0,0.0,37230.0
422.80818939208984,50.0,42.0,0.0,0.0,38806.0
423.8514552116394,59.0,40.0,0.0,0.0,38806.0
424.8935933113098,37.0,38.0,0.0,0.0,38806.0
425.9335968494415,43.0,53.0,0.0,0.0,39598.0
426.9768741130829,35.0,52.0,0.0,0.0,40390.0
428.0196557044983,55.00000000000001,36.0,0.0,0.0,40390.0
429.06005024909973,42.0,55.00000000000001,0.0,0.0,40390.0
430.10075330734253,100.0,53.0,0.0,0.0,27152.0
431.14287185668945,50.0,42.0,0.0,0.0,27550.0
432.1839907169342,57.99999999999999,43.0,0.0,0.0,27550.0
433.2266676425934,36.0,60.0,0.0,0.0,27550.0
434.2686197757721,53.0,40.0,0.0,0.0,29150.0
435.3091371059418,45.0,45.0,0.0,0.0,29150.0
436.34963035583496,59.0,37.0,0.0,0.0,29150.0
437.38961577415466,37.0,59.0,0.0,0.0,29150.0
438.4351854324341,90.0,100.0,0.0,0.0,12.0
439.4794502258301,0.0,0.0,0.0,0.0,12.0
440.52166628837585,0.0,0.0,0.0,0.0,12.0
