Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
89.67538571357727,95.0,0.0,0.0,0.0,17481.0
90.71860957145691,95.0,0.0,0.0,0.0,17685.0
91.76078295707703,96.0,0.0,0.0,0.0,17893.0
92.80052924156189,95.0,0.0,0.0,0.0,17893.0
93.8383891582489,96.0,0.0,0.0,0.0,18105.0
94.88075542449951,95.0,0.0,0.0,0.0,18321.0
95.92190265655518,96.0,0.0,0.0,0.0,18541.0
96.96289610862732,96.0,0.0,0.0,0.0,18765.0
98.00580859184265,96.0,0.0,0.0,0.0,18993.0
99.04659748077393,96.0,0.0,0.0,0.0,19225.0
100.08935976028442,95.0,0.0,0.0,0.0,19461.0
101.13028693199158,96.0,0.0,0.0,0.0,19461.0
102.17224335670471,96.0,0.0,0.0,0.0,19701.0
103.21380805969238,96.0,0.0,0.0,0.0,19945.0
104.25278162956238,96.0,0.0,0.0,0.0,20193.0
105.29385828971863,96.0,0.0,0.0,0.0,20445.0
106.33246922492981,96.0,0.0,0.0,0.0,20701.0
107.36908411979675,96.0,0.0,0.0,0.0,20701.0
108.40995025634766,97.0,0.0,0.0,0.0,20961.0
109.45029377937317,96.0,0.0,0.0,0.0,21225.0
110.4906415939331,96.0,0.0,0.0,0.0,21493.0
111.52763795852661,96.0,0.0,0.0,0.0,21765.0
112.56985712051392,97.0,0.0,0.0,0.0,21765.0
113.61140894889832,96.0,0.0,0.0,0.0,22041.0
114.65325546264648,96.0,0.0,0.0,0.0,22321.0
115.69475722312927,96.0,0.0,0.0,0.0,22605.0
116.73666143417358,97.0,0.0,0.0,0.0,22893.0
117.77766585350037,96.0,0.0,0.0,0.0,22893.0
118.81527090072632,97.0,0.0,0.0,0.0,23185.0
119.85717368125916,96.0,0.0,0.0,0.0,23481.0
120.89786410331726,96.0,0.0,0.0,0.0,23781.0
121.93843507766724,97.0,0.0,0.0,0.0,23781.0
122.98049235343933,97.0,0.0,0.0,0.0,24085.0
124.02178359031677,99.0,0.0,0.0,0.0,13969.0
125.06087398529053,97.0,0.0,0.0,0.0,13969.0
126.10161924362183,97.0,0.0,0.0,0.0,14281.0
127.14175415039062,97.0,0.0,0.0,0.0,14597.0
128.18245601654053,96.0,0.0,0.0,0.0,14597.0
129.2245638370514,97.0,0.0,0.0,0.0,14917.0
130.2652885913849,82.0,0.0,0.0,0.0,14939.0
131.3026521205902,83.0,0.0,0.0,0.0,14963.0
132.34007906913757,86.0,0.0,0.0,0.0,14993.0
133.37930941581726,89.0,0.0,0.0,0.0,15029.0
134.42078495025635,89.0,0.0,0.0,0.0,15029.0
135.46156787872314,93.0,0.0,0.0,0.0,15029.0
136.5024812221527,93.0,0.0,0.0,0.0,15029.0
137.53980994224548,94.0,0.0,0.0,0.0,15029.0
138.58004760742188,93.0,0.0,0.0,0.0,15029.0
139.61935210227966,94.0,0.0,0.0,0.0,15029.0
140.66146326065063,94.0,0.0,0.0,0.0,15029.0
141.7024426460266,94.0,0.0,0.0,0.0,15029.0
142.76192355155945,93.0,0.0,0.0,0.0,15029.0
143.80186223983765,94.0,0.0,0.0,0.0,15029.0
144.84152817726135,95.0,0.0,0.0,0.0,15029.0
145.87983012199402,86.0,0.0,0.0,0.0,15029.0
146.92153215408325,80.0,0.0,0.0,0.0,15029.0
147.9627604484558,83.0,0.0,0.0,0.0,15029.0
149.00418305397034,85.0,0.0,0.0,0.0,15029.0
150.04527807235718,91.0,0.0,0.0,0.0,15029.0
151.08610773086548,92.0,0.0,0.0,0.0,15029.0
152.1242594718933,93.0,0.0,0.0,0.0,15029.0
153.16571044921875,93.0,0.0,0.0,0.0,15029.0
154.20656490325928,94.0,0.0,0.0,0.0,15029.0
155.24910593032837,94.0,0.0,0.0,0.0,15029.0
156.29028582572937,95.0,0.0,0.0,0.0,15029.0
157.33315300941467,95.0,0.0,0.0,0.0,15029.0
158.37418341636658,95.0,0.0,0.0,0.0,15029.0
159.41349053382874,95.0,0.0,0.0,0.0,15029.0
160.45266771316528,94.0,0.0,0.0,0.0,15029.0
161.49379801750183,95.0,0.0,0.0,0.0,15029.0
162.53390407562256,95.0,0.0,0.0,0.0,15029.0
163.57258534431458,95.0,0.0,0.0,0.0,15029.0
164.63305497169495,95.0,0.0,0.0,0.0,15029.0
165.67237043380737,95.0,0.0,0.0,0.0,15029.0
166.71078634262085,95.0,0.0,0.0,0.0,15029.0
167.7527129650116,79.0,0.0,0.0,0.0,15029.0
168.79197430610657,82.0,0.0,0.0,0.0,15029.0
169.83368730545044,84.0,0.0,0.0,0.0,15029.0
170.8743724822998,89.0,0.0,0.0,0.0,15029.0
171.9168918132782,88.0,0.0,0.0,0.0,15029.0
172.9576940536499,90.0,0.0,0.0,0.0,15029.0
173.99746799468994,89.0,0.0,0.0,0.0,15029.0
175.03749346733093,80.0,0.0,0.0,0.0,15029.0
176.0754497051239,83.0,0.0,0.0,0.0,15029.0
177.1175377368927,89.0,0.0,0.0,0.0,15029.0
178.15944862365723,90.0,0.0,0.0,0.0,15029.0
179.2011203765869,92.0,0.0,0.0,0.0,15029.0
180.2421474456787,94.0,0.0,0.0,0.0,15029.0
181.28498196601868,93.0,0.0,0.0,0.0,15029.0
182.3263874053955,94.0,0.0,0.0,0.0,15029.0
183.36719679832458,94.0,0.0,0.0,0.0,15029.0
184.40874862670898,94.0,0.0,0.0,0.0,15029.0
185.44806671142578,94.0,0.0,0.0,0.0,15029.0
186.48468470573425,94.0,0.0,0.0,0.0,15029.0
187.52557277679443,94.0,0.0,0.0,0.0,15029.0
188.5648148059845,95.0,0.0,0.0,0.0,15029.0
189.6060950756073,95.0,0.0,0.0,0.0,15029.0
190.64556860923767,79.0,0.0,0.0,0.0,15029.0
191.68660283088684,83.0,0.0,0.0,0.0,15029.0
192.72788906097412,86.0,0.0,0.0,0.0,15029.0
193.76977491378784,89.0,0.0,0.0,0.0,15029.0
194.80894541740417,92.0,0.0,0.0,0.0,15029.0
195.8468520641327,90.0,0.0,0.0,0.0,15029.0
196.8842363357544,93.0,0.0,0.0,0.0,15029.0
197.92130327224731,94.0,0.0,0.0,0.0,15029.0
198.9588644504547,93.0,0.0,0.0,0.0,15029.0
199.99530506134033,94.0,0.0,0.0,0.0,15029.0
201.0372290611267,94.0,0.0,0.0,0.0,15029.0
202.07724285125732,94.0,0.0,0.0,0.0,15029.0
203.1192090511322,95.0,0.0,0.0,0.0,15029.0
204.15868973731995,82.0,0.0,0.0,0.0,15029.0
205.19673323631287,82.0,0.0,0.0,0.0,15029.0
206.2331428527832,85.0,0.0,0.0,0.0,15029.0
207.27384662628174,89.0,0.0,0.0,0.0,15029.0
208.31395292282104,89.0,0.0,0.0,0.0,15029.0
209.3544533252716,92.0,0.0,0.0,0.0,15029.0
210.39756894111633,93.0,0.0,0.0,0.0,15029.0
211.43878865242004,94.0,0.0,0.0,0.0,15029.0
212.48134446144104,93.0,0.0,0.0,0.0,15029.0
213.52248215675354,94.0,0.0,0.0,0.0,15029.0
214.56477308273315,94.0,0.0,0.0,0.0,15029.0
215.60551190376282,94.0,0.0,0.0,0.0,15029.0
216.6618402004242,94.0,0.0,0.0,0.0,15029.0
217.7022659778595,95.0,0.0,0.0,0.0,15029.0
218.7438645362854,94.0,0.0,0.0,0.0,15029.0
219.7853808403015,94.0,0.0,0.0,0.0,15029.0
220.84402871131897,94.0,0.0,0.0,0.0,15029.0
221.88568997383118,94.0,0.0,0.0,0.0,15029.0
222.92592978477478,94.0,0.0,0.0,0.0,15029.0
223.96581768989563,96.0,0.0,0.0,0.0,15029.0
225.00622820854187,95.0,0.0,0.0,0.0,15029.0
226.04805612564087,95.0,0.0,0.0,0.0,15029.0
227.08906388282776,95.0,0.0,0.0,0.0,15029.0
228.1307201385498,95.0,0.0,0.0,0.0,15029.0
229.17259693145752,95.0,0.0,0.0,0.0,15029.0
230.21381664276123,95.0,0.0,0.0,0.0,15029.0
231.25490283966064,95.0,0.0,0.0,0.0,15029.0
232.2969570159912,96.0,0.0,0.0,0.0,15029.0
233.33828258514404,96.0,0.0,0.0,0.0,15029.0
234.3814241886139,96.0,0.0,0.0,0.0,15029.0
235.42143416404724,95.0,0.0,0.0,0.0,15029.0
236.46231079101562,96.0,0.0,0.0,0.0,15029.0
237.505229473114,96.0,0.0,0.0,0.0,15029.0
238.54580187797546,95.0,0.0,0.0,0.0,15029.0
239.58458471298218,96.0,0.0,0.0,0.0,15029.0
240.62292170524597,96.0,0.0,0.0,0.0,15029.0
241.68159317970276,96.0,0.0,0.0,0.0,15029.0
242.72319102287292,96.0,0.0,0.0,0.0,15029.0
243.76572942733765,96.0,0.0,0.0,0.0,15029.0
244.8082332611084,96.0,0.0,0.0,0.0,15029.0
245.8496870994568,96.0,0.0,0.0,0.0,15029.0
246.88995170593262,97.0,0.0,0.0,0.0,15029.0
247.9280149936676,96.0,0.0,0.0,0.0,15029.0
248.96994519233704,95.0,0.0,0.0,0.0,15029.0
250.00833654403687,96.0,0.0,0.0,0.0,15029.0
251.047669172287,96.0,0.0,0.0,0.0,15029.0
252.08665776252747,97.0,0.0,0.0,0.0,15029.0
253.12702584266663,95.0,0.0,0.0,0.0,15029.0
254.16914129257202,96.0,0.0,0.0,0.0,15029.0
255.21055126190186,97.0,0.0,0.0,0.0,15029.0
256.252379655838,97.0,0.0,0.0,0.0,15029.0
257.2931282520294,97.0,0.0,0.0,0.0,15029.0
258.33379888534546,96.0,0.0,0.0,0.0,15029.0
259.37272119522095,96.0,0.0,0.0,0.0,15029.0
260.4108555316925,96.0,0.0,0.0,0.0,15029.0
261.45014452934265,97.0,0.0,0.0,0.0,15029.0
262.49035120010376,97.0,0.0,0.0,0.0,15029.0
263.53040313720703,96.0,0.0,0.0,0.0,15029.0
264.57095766067505,96.0,0.0,0.0,0.0,15029.0
265.629775762558,97.0,0.0,0.0,0.0,15029.0
266.7090513706207,97.0,0.0,0.0,0.0,15029.0
267.7494375705719,96.0,0.0,0.0,0.0,15029.0
268.78645849227905,97.0,0.0,0.0,0.0,15029.0
269.8261375427246,96.0,0.0,0.0,0.0,15029.0
270.86399245262146,96.0,0.0,0.0,0.0,15029.0
271.905104637146,96.0,0.0,0.0,0.0,15029.0
272.9469223022461,97.0,0.0,0.0,0.0,15029.0
273.98745489120483,97.0,0.0,0.0,0.0,15029.0
275.02664375305176,97.0,0.0,0.0,0.0,15029.0
276.0668523311615,97.0,0.0,0.0,0.0,15029.0
277.1070477962494,97.0,0.0,0.0,0.0,15029.0
278.14750623703003,97.0,0.0,0.0,0.0,15029.0
279.18965911865234,96.0,0.0,0.0,0.0,15029.0
280.230441570282,97.0,0.0,0.0,0.0,15029.0
281.2691640853882,97.0,0.0,0.0,0.0,15029.0
282.30636405944824,97.0,0.0,0.0,0.0,15029.0
283.3439254760742,97.0,0.0,0.0,0.0,15029.0
284.38763666152954,97.0,0.0,0.0,0.0,15029.0
285.42917561531067,97.0,0.0,0.0,0.0,15029.0
286.46759366989136,83.0,0.0,0.0,0.0,15029.0
287.5091872215271,86.0,0.0,0.0,0.0,15029.0
288.5468661785126,85.0,0.0,0.0,0.0,15029.0
289.586332321167,91.0,0.0,0.0,0.0,15029.0
290.62655329704285,89.0,0.0,0.0,0.0,15029.0
291.68541860580444,93.0,0.0,0.0,0.0,15029.0
292.72519040107727,93.0,0.0,0.0,0.0,15029.0
293.76388239860535,93.0,0.0,0.0,0.0,15029.0
294.80549573898315,93.0,0.0,0.0,0.0,15029.0
295.8444950580597,93.0,0.0,0.0,0.0,15029.0
296.882306098938,94.0,0.0,0.0,0.0,15029.0
297.92483615875244,82.0,0.0,0.0,0.0,15029.0
298.9655406475067,80.0,0.0,0.0,0.0,15029.0
300.0057601928711,89.0,0.0,0.0,0.0,15029.0
301.0448536872864,91.0,0.0,0.0,0.0,15029.0
302.0833966732025,93.0,0.0,0.0,0.0,15029.0
303.1250567436218,93.0,0.0,0.0,0.0,15029.0
304.16587495803833,94.0,0.0,0.0,0.0,15029.0
305.2034013271332,94.0,0.0,0.0,0.0,15029.0
306.24259853363037,94.0,0.0,0.0,0.0,15029.0
307.2836184501648,95.0,0.0,0.0,0.0,15029.0
308.32569098472595,80.0,0.0,0.0,0.0,15029.0
309.36523628234863,83.0,0.0,0.0,0.0,15029.0
310.403769493103,86.0,0.0,0.0,0.0,15029.0
311.4457347393036,90.0,0.0,0.0,0.0,15029.0
312.4853057861328,92.0,0.0,0.0,0.0,15029.0
313.5259940624237,93.0,0.0,0.0,0.0,15029.0
314.564813375473,93.0,0.0,0.0,0.0,15029.0
315.60361671447754,93.0,0.0,0.0,0.0,15029.0
316.6804416179657,94.0,0.0,0.0,0.0,15029.0
317.72108125686646,94.0,0.0,0.0,0.0,15029.0
318.7625184059143,94.0,0.0,0.0,0.0,15029.0
319.80509305000305,95.0,0.0,0.0,0.0,15029.0
320.8471083641052,80.0,0.0,0.0,0.0,15029.0
321.8888657093048,84.0,0.0,0.0,0.0,15029.0
322.93066358566284,80.0,0.0,0.0,0.0,15029.0
323.9730603694916,85.0,0.0,0.0,0.0,15029.0
325.0136456489563,93.0,0.0,0.0,0.0,15029.0
326.05305433273315,93.0,0.0,0.0,0.0,15029.0
327.094553232193,93.0,0.0,0.0,0.0,15029.0
328.13695526123047,93.0,0.0,0.0,0.0,15029.0
329.17771792411804,81.0,0.0,0.0,0.0,15029.0
330.2156836986542,83.0,0.0,0.0,0.0,15029.0
331.2580027580261,85.0,0.0,0.0,0.0,15029.0
332.29775524139404,91.0,0.0,0.0,0.0,15029.0
333.33825278282166,90.0,0.0,0.0,0.0,15029.0
334.38041853904724,92.0,0.0,0.0,0.0,15029.0
335.4220633506775,94.0,0.0,0.0,0.0,15029.0
336.46243476867676,94.0,0.0,0.0,0.0,15029.0
337.5051519870758,88.0,0.0,0.0,0.0,15029.0
338.54615092277527,80.0,0.0,0.0,0.0,15029.0
339.58835196495056,84.0,0.0,0.0,0.0,15029.0
340.6296055316925,89.0,0.0,0.0,0.0,15029.0
341.6846933364868,91.0,0.0,0.0,0.0,15029.0
342.72505044937134,91.0,0.0,0.0,0.0,15029.0
343.7648935317993,93.0,0.0,0.0,0.0,15029.0
344.8045103549957,94.0,0.0,0.0,0.0,15029.0
345.8462665081024,93.0,0.0,0.0,0.0,15029.0
346.88449811935425,94.0,0.0,0.0,0.0,15029.0
347.9248917102814,93.0,0.0,0.0,0.0,15029.0
348.9657897949219,94.0,0.0,0.0,0.0,15029.0
350.00361132621765,95.0,0.0,0.0,0.0,15029.0
351.04287123680115,94.0,0.0,0.0,0.0,15029.0
352.0845160484314,85.0,0.0,0.0,0.0,15029.0
353.1262652873993,81.0,0.0,0.0,0.0,15029.0
354.1685619354248,85.0,0.0,0.0,0.0,15029.0
355.20982599258423,90.0,0.0,0.0,0.0,15029.0
356.251015663147,91.0,0.0,0.0,0.0,15029.0
357.29357981681824,92.0,0.0,0.0,0.0,15029.0
358.3345284461975,92.0,0.0,0.0,0.0,15029.0
359.3768289089203,93.0,0.0,0.0,0.0,15029.0
360.41806721687317,82.0,0.0,0.0,0.0,15029.0
361.45694756507874,84.0,0.0,0.0,0.0,15029.0
362.4980127811432,86.0,0.0,0.0,0.0,15029.0
363.53717255592346,90.0,0.0,0.0,0.0,15029.0
364.5754129886627,92.0,0.0,0.0,0.0,15029.0
365.6147494316101,93.0,0.0,0.0,0.0,15029.0
366.67406487464905,94.0,0.0,0.0,0.0,15029.0
367.71209836006165,94.0,0.0,0.0,0.0,15029.0
368.75352668762207,82.0,0.0,0.0,0.0,15029.0
369.7919430732727,83.0,0.0,0.0,0.0,15029.0
370.8335449695587,84.0,0.0,0.0,0.0,15029.0
371.8741023540497,86.0,0.0,0.0,0.0,15029.0
372.9141139984131,88.0,0.0,0.0,0.0,15029.0
373.95244693756104,92.0,0.0,0.0,0.0,15029.0
374.99679040908813,93.0,0.0,0.0,0.0,15029.0
376.03775358200073,93.0,0.0,0.0,0.0,15029.0
377.07852268218994,94.0,0.0,0.0,0.0,15029.0
378.1214337348938,94.0,0.0,0.0,0.0,15029.0
379.161336183548,83.0,0.0,0.0,0.0,15029.0
380.199786901474,85.0,0.0,0.0,0.0,15029.0
381.2414884567261,86.0,0.0,0.0,0.0,15029.0
382.2811281681061,91.0,0.0,0.0,0.0,15029.0
383.32267141342163,91.0,0.0,0.0,0.0,15029.0
384.3651502132416,93.0,0.0,0.0,0.0,15029.0
385.4056100845337,94.0,0.0,0.0,0.0,15029.0
386.4457199573517,94.0,0.0,0.0,0.0,15029.0
387.4864182472229,94.0,0.0,0.0,0.0,15029.0
388.52725076675415,94.0,0.0,0.0,0.0,15029.0
389.5688896179199,95.0,0.0,0.0,0.0,15029.0
390.60976457595825,94.0,0.0,0.0,0.0,15029.0
391.6476163864136,95.0,0.0,0.0,0.0,15029.0
392.6843616962433,94.0,0.0,0.0,0.0,15029.0
393.72591376304626,82.0,0.0,0.0,0.0,15029.0
394.7642116546631,82.0,0.0,0.0,0.0,15029.0
395.80549240112305,81.0,0.0,0.0,0.0,15029.0
396.8475902080536,87.0,0.0,0.0,0.0,15029.0
397.8893117904663,86.0,0.0,0.0,0.0,15029.0
398.9296188354492,91.0,0.0,0.0,0.0,15029.0
399.9703691005707,93.0,0.0,0.0,0.0,15029.0
401.0125002861023,94.0,0.0,0.0,0.0,15029.0
402.05251240730286,89.0,0.0,0.0,0.0,15029.0
403.0935535430908,81.0,0.0,0.0,0.0,15029.0
404.1337673664093,85.0,0.0,0.0,0.0,15029.0
405.17062973976135,90.0,0.0,0.0,0.0,15029.0
406.2128667831421,90.0,0.0,0.0,0.0,15029.0
407.25440096855164,91.0,0.0,0.0,0.0,15029.0
408.28959369659424,93.0,0.0,0.0,0.0,15029.0
409.3291161060333,94.0,0.0,0.0,0.0,15029.0
410.36919474601746,94.0,0.0,0.0,0.0,15029.0
411.41043400764465,94.0,0.0,0.0,0.0,15029.0
412.4490852355957,94.0,0.0,0.0,0.0,15029.0
413.48941922187805,94.0,0.0,0.0,0.0,15029.0
414.5302584171295,94.0,0.0,0.0,0.0,15029.0
415.5725054740906,95.0,0.0,0.0,0.0,15029.0
416.6142590045929,95.0,0.0,0.0,0.0,15029.0
417.6556169986725,80.0,0.0,0.0,0.0,15029.0
418.69548320770264,82.0,0.0,0.0,0.0,15029.0
419.73246932029724,84.0,0.0,0.0,0.0,15029.0
420.77323055267334,86.0,0.0,0.0,0.0,15029.0
421.81110978126526,89.0,0.0,0.0,0.0,15029.0
422.85204577445984,88.0,0.0,0.0,0.0,15029.0
423.8942115306854,92.0,0.0,0.0,0.0,15029.0
424.93606400489807,93.0,0.0,0.0,0.0,15029.0
425.9774098396301,83.0,0.0,0.0,0.0,15029.0
427.0170273780823,84.0,0.0,0.0,0.0,15029.0
428.0550820827484,84.0,0.0,0.0,0.0,15029.0
429.09505677223206,89.0,0.0,0.0,0.0,15029.0
430.1333158016205,92.0,0.0,0.0,0.0,15029.0
431.17375659942627,93.0,0.0,0.0,0.0,15029.0
432.21201062202454,94.0,0.0,0.0,0.0,15029.0
433.25327372550964,84.0,0.0,0.0,0.0,15029.0
434.2920470237732,85.0,0.0,0.0,0.0,15029.0
435.3334035873413,86.0,0.0,0.0,0.0,15029.0
436.3719685077667,92.0,0.0,0.0,0.0,15029.0
437.4107520580292,94.0,0.0,0.0,0.0,15029.0
438.4532518386841,93.0,0.0,0.0,0.0,15029.0
439.49325728416443,93.0,0.0,0.0,0.0,15029.0
440.5326852798462,94.0,0.0,0.0,0.0,15029.0
441.5716321468353,94.0,0.0,0.0,0.0,15029.0
442.64945673942566,94.0,0.0,0.0,0.0,15029.0
443.68988132476807,94.0,0.0,0.0,0.0,15029.0
444.72815203666687,95.0,0.0,0.0,0.0,15029.0
445.7657651901245,95.0,0.0,0.0,0.0,15029.0
446.80386996269226,94.0,0.0,0.0,0.0,15029.0
447.84167885780334,94.0,0.0,0.0,0.0,15029.0
448.87905621528625,94.0,0.0,0.0,0.0,15029.0
449.91937279701233,100.0,0.0,0.0,0.0,12.0
450.96294474601746,0.0,0.0,0.0,0.0,12.0
452.00465726852417,0.0,0.0,0.0,0.0,12.0
453.04420924186707,0.0,0.0,0.0,0.0,12.0
454.08859491348267,0.0,0.0,0.0,0.0,12.0
455.1322863101959,0.0,0.0,0.0,0.0,12.0
456.1760642528534,0.0,0.0,0.0,0.0,12.0
457.2197918891907,0.0,0.0,0.0,0.0,12.0
458.26448106765747,0.0,0.0,0.0,0.0,12.0
459.30788826942444,0.0,0.0,0.0,0.0,12.0
460.3510458469391,0.0,0.0,0.0,0.0,12.0
461.3904433250427,0.0,0.0,0.0,0.0,12.0
462.42927145957947,0.0,0.0,0.0,0.0,12.0
463.4685685634613,0.0,0.0,0.0,0.0,12.0
464.5098237991333,0.0,0.0,0.0,0.0,12.0
465.5489184856415,0.0,0.0,0.0,0.0,12.0
466.5891435146332,0.0,0.0,0.0,0.0,12.0
467.64992475509644,0.0,0.0,0.0,0.0,12.0
468.7125027179718,0.0,0.0,0.0,0.0,12.0
469.7538843154907,0.0,0.0,0.0,0.0,12.0
470.796594619751,0.0,0.0,0.0,0.0,12.0
471.8410212993622,0.0,0.0,0.0,0.0,12.0
472.88185000419617,0.0,0.0,0.0,0.0,12.0
473.9255428314209,0.0,0.0,0.0,0.0,12.0
474.9686288833618,0.0,0.0,0.0,0.0,12.0
476.01128125190735,0.0,0.0,0.0,0.0,12.0
477.056001663208,0.0,0.0,0.0,0.0,12.0
478.10162138938904,0.0,0.0,0.0,0.0,12.0
479.14390754699707,0.0,0.0,0.0,0.0,12.0
480.18690490722656,0.0,0.0,0.0,0.0,12.0
481.2319190502167,0.0,0.0,0.0,0.0,12.0
482.2756140232086,0.0,0.0,0.0,0.0,12.0
483.31963562965393,0.0,0.0,0.0,0.0,12.0
484.3635492324829,0.0,0.0,0.0,0.0,12.0
485.4081690311432,0.0,0.0,0.0,0.0,12.0
486.45151472091675,0.0,0.0,0.0,0.0,12.0
487.49614214897156,0.0,0.0,0.0,0.0,12.0
488.5397639274597,1.0,0.0,0.0,0.0,12.0
489.5844449996948,0.0,0.0,0.0,0.0,12.0
490.67620372772217,0.0,0.0,0.0,0.0,12.0
491.72002387046814,0.0,0.0,0.0,0.0,12.0
492.7640583515167,0.0,0.0,0.0,0.0,12.0
493.8071811199188,0.0,0.0,0.0,0.0,12.0
494.8509318828583,0.0,0.0,0.0,0.0,12.0
495.89494347572327,0.0,0.0,0.0,0.0,12.0
496.9394452571869,0.0,0.0,0.0,0.0,12.0
497.98015451431274,0.0,0.0,0.0,0.0,12.0
499.0242576599121,0.0,0.0,0.0,0.0,12.0
500.06764125823975,0.0,0.0,0.0,0.0,12.0
501.10927152633667,0.0,0.0,0.0,0.0,12.0
