Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
499.82514238357544,97.0,0.0,0.0,0.0,15029.0
500.86330223083496,97.0,0.0,0.0,0.0,15029.0
501.9029133319855,97.0,0.0,0.0,0.0,15029.0
502.94459438323975,97.0,0.0,0.0,0.0,15029.0
503.98738527297974,97.0,0.0,0.0,0.0,15029.0
505.0276257991791,96.0,0.0,0.0,0.0,15029.0
506.06772017478943,97.0,0.0,0.0,0.0,15029.0
507.1084735393524,96.0,0.0,0.0,0.0,15029.0
508.15134048461914,96.0,0.0,0.0,0.0,15029.0
509.19199442863464,97.0,0.0,0.0,0.0,15029.0
510.23134207725525,97.0,0.0,0.0,0.0,15029.0
511.2725148200989,97.0,0.0,0.0,0.0,15029.0
512.315486907959,98.0,0.0,0.0,0.0,15029.0
513.357239484787,97.0,0.0,0.0,0.0,15029.0
514.3998041152954,97.0,0.0,0.0,0.0,15029.0
515.4404349327087,97.0,0.0,0.0,0.0,15029.0
516.479816198349,97.0,0.0,0.0,0.0,15029.0
517.5204379558563,97.0,0.0,0.0,0.0,15029.0
518.5633952617645,97.0,0.0,0.0,0.0,15029.0
519.6035194396973,97.0,0.0,0.0,0.0,15029.0
520.6428236961365,83.0,0.0,0.0,0.0,15029.0
521.6845669746399,86.0,0.0,0.0,0.0,15029.0
522.7271511554718,87.0,0.0,0.0,0.0,15029.0
523.768388748169,92.0,0.0,0.0,0.0,15029.0
524.8110167980194,92.0,0.0,0.0,0.0,15029.0
525.8559229373932,93.0,0.0,0.0,0.0,15029.0
526.8963360786438,94.0,0.0,0.0,0.0,15029.0
527.9400990009308,93.0,0.0,0.0,0.0,15029.0
528.9808099269867,94.0,0.0,0.0,0.0,15029.0
530.0201630592346,94.0,0.0,0.0,0.0,15029.0
531.061851978302,0.0,0.0,0.0,0.0,12.0
532.1036591529846,0.0,0.0,0.0,0.0,12.0
533.1489470005035,0.0,0.0,0.0,0.0,12.0
534.1924109458923,0.0,0.0,0.0,0.0,12.0
535.2347571849823,0.0,0.0,0.0,0.0,12.0
536.279730796814,0.0,0.0,0.0,0.0,12.0
537.3213491439819,0.0,0.0,0.0,0.0,12.0
538.364166021347,0.0,0.0,0.0,0.0,12.0
539.4085290431976,0.0,0.0,0.0,0.0,12.0
540.4513816833496,0.0,0.0,0.0,0.0,12.0
541.4966821670532,0.0,0.0,0.0,0.0,12.0
542.5424783229828,0.0,0.0,0.0,0.0,12.0
543.5848805904388,0.0,0.0,0.0,0.0,12.0
544.6251718997955,0.0,0.0,0.0,0.0,12.0
545.6699380874634,0.0,0.0,0.0,0.0,12.0
546.7124330997467,0.0,0.0,0.0,0.0,12.0
547.7580497264862,0.0,0.0,0.0,0.0,12.0
548.8027656078339,0.0,0.0,0.0,0.0,12.0
549.847375869751,0.0,0.0,0.0,0.0,12.0
550.8873629570007,0.0,0.0,0.0,0.0,12.0
551.9295792579651,0.0,0.0,0.0,0.0,12.0
552.974641084671,0.0,0.0,0.0,0.0,12.0
554.0180733203888,0.0,0.0,0.0,0.0,12.0
555.0615634918213,0.0,0.0,0.0,0.0,12.0
556.1049053668976,0.0,0.0,0.0,0.0,12.0
557.1496539115906,0.0,0.0,0.0,0.0,12.0
558.1944341659546,0.0,0.0,0.0,0.0,12.0
559.2386231422424,0.0,0.0,0.0,0.0,12.0
560.2824642658234,0.0,0.0,0.0,0.0,12.0
561.326165676117,0.0,0.0,0.0,0.0,12.0
562.3699939250946,0.0,0.0,0.0,0.0,12.0
563.4135158061981,0.0,0.0,0.0,0.0,12.0
564.4576139450073,0.0,0.0,0.0,0.0,12.0
565.5025515556335,0.0,0.0,0.0,0.0,12.0
566.5464284420013,0.0,0.0,0.0,0.0,12.0
567.5908315181732,0.0,0.0,0.0,0.0,12.0
568.6349866390228,0.0,0.0,0.0,0.0,12.0
569.6785624027252,0.0,0.0,0.0,0.0,12.0
570.7235062122345,0.0,0.0,0.0,0.0,12.0
571.7670755386353,0.0,0.0,0.0,0.0,12.0
572.8111236095428,0.0,0.0,0.0,0.0,12.0
573.8758404254913,0.0,0.0,0.0,0.0,12.0
574.9206488132477,0.0,0.0,0.0,0.0,12.0
575.9667575359344,0.0,0.0,0.0,0.0,12.0
577.0111513137817,0.0,0.0,0.0,0.0,12.0
578.0788905620575,0.0,0.0,0.0,0.0,12.0
579.1234066486359,0.0,0.0,0.0,0.0,12.0
580.168041229248,0.0,0.0,0.0,0.0,12.0
581.2093126773834,0.0,0.0,0.0,0.0,12.0
582.2528600692749,0.0,0.0,0.0,0.0,12.0
583.2968373298645,0.0,0.0,0.0,0.0,12.0
584.34237408638,0.0,0.0,0.0,0.0,12.0
585.3860034942627,0.0,0.0,0.0,0.0,12.0
586.4316658973694,0.0,0.0,0.0,0.0,12.0
587.4765539169312,0.0,0.0,0.0,0.0,12.0
588.5225765705109,0.0,0.0,0.0,0.0,12.0
589.5683205127716,0.0,0.0,0.0,0.0,12.0
590.6101825237274,0.0,0.0,0.0,0.0,12.0
591.6523253917694,0.0,0.0,0.0,0.0,12.0
592.694539308548,0.0,0.0,0.0,0.0,12.0
593.7395603656769,0.0,0.0,0.0,0.0,12.0
594.7810027599335,0.0,0.0,0.0,0.0,12.0
595.8267662525177,0.0,0.0,0.0,0.0,12.0
596.8715679645538,0.0,0.0,0.0,0.0,12.0
597.9138910770416,0.0,0.0,0.0,0.0,12.0
599.0031859874725,0.0,0.0,0.0,0.0,12.0
600.0481255054474,0.0,0.0,0.0,0.0,12.0
601.0910286903381,0.0,0.0,0.0,0.0,12.0
602.1372158527374,0.0,0.0,0.0,0.0,12.0
603.1830592155457,0.0,0.0,0.0,0.0,12.0
604.2275915145874,0.0,0.0,0.0,0.0,12.0
605.2724344730377,0.0,0.0,0.0,0.0,12.0
606.3179914951324,0.0,0.0,0.0,0.0,12.0
607.3629355430603,0.0,0.0,0.0,0.0,12.0
608.4075558185577,0.0,0.0,0.0,0.0,12.0
609.4508802890778,0.0,0.0,0.0,0.0,12.0
610.4940648078918,0.0,0.0,0.0,0.0,12.0
611.5395390987396,0.0,0.0,0.0,0.0,12.0
612.5838949680328,0.0,0.0,0.0,0.0,12.0
613.627890586853,0.0,0.0,0.0,0.0,12.0
614.6755640506744,0.0,0.0,0.0,0.0,12.0
615.7190818786621,0.0,0.0,0.0,0.0,12.0
616.7612793445587,0.0,0.0,0.0,0.0,12.0
617.8084816932678,0.0,0.0,0.0,0.0,12.0
618.854389667511,0.0,0.0,0.0,0.0,12.0
619.9425439834595,0.0,0.0,0.0,0.0,12.0
620.9870729446411,0.0,0.0,0.0,0.0,12.0
622.0322601795197,0.0,0.0,0.0,0.0,12.0
623.0940425395966,0.0,0.0,0.0,0.0,12.0
624.137021780014,0.0,0.0,0.0,0.0,12.0
