Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
66.66132378578186,92.0,0.0,0.0,0.0,15661.0
67.70347142219543,93.0,0.0,0.0,0.0,15661.0
68.7443459033966,93.0,0.0,0.0,0.0,15661.0
69.78149247169495,93.0,0.0,0.0,0.0,15661.0
70.82236838340759,93.0,0.0,0.0,0.0,15661.0
71.86101508140564,82.0,0.0,0.0,0.0,15661.0
72.92004895210266,82.0,0.0,0.0,0.0,15661.0
73.95972084999084,85.0,0.0,0.0,0.0,15661.0
75.00041079521179,87.0,0.0,0.0,0.0,15661.0
76.03836488723755,91.0,0.0,0.0,0.0,15661.0
77.07867693901062,92.0,0.0,0.0,0.0,15661.0
78.1161117553711,93.0,0.0,0.0,0.0,15661.0
79.15679383277893,93.0,0.0,0.0,0.0,15661.0
80.19620728492737,93.0,0.0,0.0,0.0,15661.0
81.23510074615479,93.0,0.0,0.0,0.0,15661.0
82.27609014511108,94.0,0.0,0.0,0.0,15661.0
83.31589818000793,94.0,0.0,0.0,0.0,15661.0
84.3529760837555,94.0,0.0,0.0,0.0,15661.0
85.392986536026,94.0,0.0,0.0,0.0,15661.0
86.43190383911133,95.0,0.0,0.0,0.0,15661.0
87.46959185600281,95.0,0.0,0.0,0.0,15661.0
88.51096677780151,82.0,0.0,0.0,0.0,15661.0
89.55036449432373,81.0,0.0,0.0,0.0,15661.0
90.59202480316162,88.0,0.0,0.0,0.0,15661.0
91.63236284255981,87.0,0.0,0.0,0.0,15661.0
92.67158055305481,93.0,0.0,0.0,0.0,15661.0
93.71376371383667,93.0,0.0,0.0,0.0,15661.0
94.7535765171051,94.0,0.0,0.0,0.0,15661.0
95.79495048522949,93.0,0.0,0.0,0.0,15661.0
96.83563661575317,94.0,0.0,0.0,0.0,15661.0
97.8765594959259,94.0,0.0,0.0,0.0,15661.0
98.91841793060303,94.0,0.0,0.0,0.0,15661.0
99.9562828540802,94.0,0.0,0.0,0.0,15661.0
100.99530005455017,95.0,0.0,0.0,0.0,15661.0
102.03374528884888,94.0,0.0,0.0,0.0,15661.0
103.07531023025513,95.0,0.0,0.0,0.0,15661.0
104.1157557964325,95.0,0.0,0.0,0.0,15661.0
105.15336418151855,95.0,0.0,0.0,0.0,15661.0
106.19093537330627,94.0,0.0,0.0,0.0,15661.0
107.23131322860718,95.0,0.0,0.0,0.0,15661.0
108.27018237113953,84.0,0.0,0.0,0.0,15661.0
109.31144762039185,79.0,0.0,0.0,0.0,15661.0
110.35258841514587,83.0,0.0,0.0,0.0,15661.0
111.39439821243286,87.0,0.0,0.0,0.0,15661.0
112.4359872341156,89.0,0.0,0.0,0.0,15661.0
113.47676634788513,92.0,0.0,0.0,0.0,15661.0
114.5188856124878,94.0,0.0,0.0,0.0,15661.0
115.57050371170044,94.0,0.0,0.0,0.0,15661.0
116.60804533958435,93.0,0.0,0.0,0.0,15661.0
117.64728665351868,81.0,0.0,0.0,0.0,15661.0
118.68570160865784,82.0,0.0,0.0,0.0,15661.0
119.72416281700134,84.0,0.0,0.0,0.0,15661.0
120.76231265068054,89.0,0.0,0.0,0.0,15661.0
121.81087374687195,92.0,0.0,0.0,0.0,15661.0
122.85133171081543,92.0,0.0,0.0,0.0,15661.0
123.88950634002686,93.0,0.0,0.0,0.0,15661.0
124.92689681053162,92.0,0.0,0.0,0.0,15661.0
125.96720552444458,93.0,0.0,0.0,0.0,15661.0
127.00748205184937,94.0,0.0,0.0,0.0,15661.0
128.04573702812195,94.0,0.0,0.0,0.0,15661.0
129.08301067352295,94.0,0.0,0.0,0.0,15661.0
130.1212866306305,94.0,0.0,0.0,0.0,15661.0
131.18020343780518,80.0,0.0,0.0,0.0,15661.0
132.2187795639038,81.0,0.0,0.0,0.0,15661.0
133.2597029209137,83.0,0.0,0.0,0.0,15661.0
134.29888582229614,88.0,0.0,0.0,0.0,15661.0
135.33980321884155,87.0,0.0,0.0,0.0,15661.0
136.3797791004181,91.0,0.0,0.0,0.0,15661.0
137.41965341567993,93.0,0.0,0.0,0.0,15661.0
138.45886492729187,93.0,0.0,0.0,0.0,15661.0
139.49941277503967,80.0,0.0,0.0,0.0,15661.0
140.5402011871338,83.0,0.0,0.0,0.0,15661.0
141.57995772361755,87.0,0.0,0.0,0.0,15661.0
142.6202747821808,90.0,0.0,0.0,0.0,15661.0
143.65961503982544,92.0,0.0,0.0,0.0,15661.0
144.6983139514923,92.0,0.0,0.0,0.0,15661.0
145.7398886680603,93.0,0.0,0.0,0.0,15661.0
146.7805552482605,93.0,0.0,0.0,0.0,15661.0
147.81900691986084,94.0,0.0,0.0,0.0,15661.0
148.8600685596466,94.0,0.0,0.0,0.0,15661.0
149.9039661884308,100.0,0.0,0.0,0.0,12.0
150.9469118118286,0.0,0.0,0.0,0.0,12.0
151.98936343193054,0.0,0.0,0.0,0.0,12.0
153.03428196907043,0.0,0.0,0.0,0.0,12.0
154.0775899887085,0.0,0.0,0.0,0.0,12.0
155.12072730064392,0.0,0.0,0.0,0.0,12.0
156.164324760437,0.0,0.0,0.0,0.0,12.0
157.20640397071838,0.0,0.0,0.0,0.0,12.0
158.24885940551758,0.0,0.0,0.0,0.0,12.0
159.3117618560791,0.0,0.0,0.0,0.0,12.0
160.35626816749573,0.0,0.0,0.0,0.0,12.0
161.39842820167542,0.0,0.0,0.0,0.0,12.0
162.44534945487976,0.0,0.0,0.0,0.0,12.0
163.48748683929443,0.0,0.0,0.0,0.0,12.0
164.53011560440063,0.0,0.0,0.0,0.0,12.0
165.5720715522766,0.0,0.0,0.0,0.0,12.0
166.61296963691711,0.0,0.0,0.0,0.0,12.0
167.6584131717682,0.0,0.0,0.0,0.0,12.0
168.70270586013794,0.0,0.0,0.0,0.0,12.0
169.74374198913574,0.0,0.0,0.0,0.0,12.0
170.78332901000977,0.0,0.0,0.0,0.0,12.0
171.82843446731567,0.0,0.0,0.0,0.0,12.0
172.87184286117554,0.0,0.0,0.0,0.0,12.0
173.91273546218872,0.0,0.0,0.0,0.0,12.0
174.9509015083313,0.0,0.0,0.0,0.0,12.0
175.99261903762817,0.0,0.0,0.0,0.0,12.0
177.0336058139801,0.0,0.0,0.0,0.0,12.0
178.0914661884308,0.0,0.0,0.0,0.0,12.0
179.13278532028198,0.0,0.0,0.0,0.0,12.0
180.1952929496765,0.0,0.0,0.0,0.0,12.0
181.2389636039734,0.0,0.0,0.0,0.0,12.0
182.2809934616089,0.0,0.0,0.0,0.0,12.0
183.32678389549255,0.0,0.0,0.0,0.0,12.0
184.36951732635498,0.0,0.0,0.0,0.0,12.0
185.414626121521,0.0,0.0,0.0,0.0,12.0
186.45773816108704,0.0,0.0,0.0,0.0,12.0
187.49974155426025,0.0,0.0,0.0,0.0,12.0
188.54265880584717,0.0,0.0,0.0,0.0,12.0
189.58512353897095,0.0,0.0,0.0,0.0,12.0
190.62619996070862,0.0,0.0,0.0,0.0,12.0
191.66929721832275,0.0,0.0,0.0,0.0,12.0
192.71189403533936,0.0,0.0,0.0,0.0,12.0
193.75227117538452,0.0,0.0,0.0,0.0,12.0
194.7916579246521,0.0,0.0,0.0,0.0,12.0
195.83277416229248,0.0,0.0,0.0,0.0,12.0
196.87449169158936,0.0,0.0,0.0,0.0,12.0
197.92569088935852,0.0,0.0,0.0,0.0,12.0
198.96944952011108,0.0,0.0,0.0,0.0,12.0
200.0134711265564,0.0,0.0,0.0,0.0,12.0
201.05688405036926,0.0,0.0,0.0,0.0,12.0
202.10220670700073,0.0,0.0,0.0,0.0,12.0
203.14466452598572,0.0,0.0,0.0,0.0,12.0
204.1887023448944,0.0,0.0,0.0,0.0,12.0
205.23468899726868,0.0,0.0,0.0,0.0,12.0
206.29632663726807,0.0,0.0,0.0,0.0,12.0
207.33628249168396,0.0,0.0,0.0,0.0,12.0
208.37651205062866,0.0,0.0,0.0,0.0,12.0
209.41821026802063,0.0,0.0,0.0,0.0,12.0
210.46050548553467,0.0,0.0,0.0,0.0,12.0
211.50454187393188,0.0,0.0,0.0,0.0,12.0
212.5478072166443,0.0,0.0,0.0,0.0,12.0
213.58837008476257,0.0,0.0,0.0,0.0,12.0
214.62692046165466,0.0,0.0,0.0,0.0,12.0
215.66621685028076,0.0,0.0,0.0,0.0,12.0
216.70658373832703,0.0,0.0,0.0,0.0,12.0
217.75171446800232,0.0,0.0,0.0,0.0,12.0
218.7950246334076,0.0,0.0,0.0,0.0,12.0
219.83489799499512,0.0,0.0,0.0,0.0,12.0
220.87647342681885,0.0,0.0,0.0,0.0,12.0
221.92137575149536,0.0,0.0,0.0,0.0,12.0
222.96455836296082,0.0,0.0,0.0,0.0,12.0
224.00834918022156,0.0,0.0,0.0,0.0,12.0
225.05211186408997,0.0,0.0,0.0,0.0,12.0
226.09309315681458,0.0,0.0,0.0,0.0,12.0
227.13657522201538,0.0,0.0,0.0,0.0,12.0
228.18047833442688,0.0,0.0,0.0,0.0,12.0
229.22172451019287,0.0,0.0,0.0,0.0,12.0
230.263281583786,0.0,0.0,0.0,0.0,12.0
231.30453634262085,0.0,0.0,0.0,0.0,12.0
232.3472352027893,0.0,0.0,0.0,0.0,12.0
233.38825011253357,0.0,0.0,0.0,0.0,12.0
234.4282341003418,0.0,0.0,0.0,0.0,12.0
235.48370504379272,0.0,0.0,0.0,0.0,12.0
236.5277543067932,0.0,0.0,0.0,0.0,12.0
237.56971049308777,0.0,0.0,0.0,0.0,12.0
238.61229157447815,0.0,0.0,0.0,0.0,12.0
239.65539002418518,0.0,0.0,0.0,0.0,12.0
240.6952805519104,0.0,0.0,0.0,0.0,12.0
241.73561692237854,0.0,0.0,0.0,0.0,12.0
242.77536463737488,0.0,0.0,0.0,0.0,12.0
243.8145990371704,0.0,0.0,0.0,0.0,12.0
244.85540175437927,0.0,0.0,0.0,0.0,12.0
245.89469981193542,0.0,0.0,0.0,0.0,12.0
