Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
53.195425033569336,91.0,0.0,0.0,0.0,14035.0
54.23658061027527,90.0,0.0,0.0,0.0,14035.0
55.277503490448,91.0,0.0,0.0,0.0,14035.0
56.316808462142944,91.0,0.0,0.0,0.0,14035.0
57.35836148262024,93.0,0.0,0.0,0.0,14035.0
58.40128803253174,92.0,0.0,0.0,0.0,14035.0
59.46116304397583,93.0,0.0,0.0,0.0,14035.0
60.502843379974365,93.0,0.0,0.0,0.0,14035.0
61.54520845413208,93.0,0.0,0.0,0.0,14035.0
62.58512902259827,93.0,0.0,0.0,0.0,14035.0
63.62469172477722,94.0,0.0,0.0,0.0,14035.0
64.66565370559692,93.0,0.0,0.0,0.0,14279.0
65.70784187316895,94.0,0.0,0.0,0.0,14539.0
66.74634647369385,94.0,0.0,0.0,0.0,14815.0
67.78846955299377,94.0,0.0,0.0,0.0,15107.0
68.82963609695435,94.0,0.0,0.0,0.0,15415.0
69.8698468208313,94.0,0.0,0.0,0.0,15739.0
70.91200304031372,90.0,0.0,0.0,0.0,15907.0
71.95316886901855,91.0,0.0,0.0,0.0,15907.0
72.99122214317322,92.0,0.0,0.0,0.0,15907.0
74.03035163879395,92.0,0.0,0.0,0.0,15907.0
75.07259917259216,92.0,0.0,0.0,0.0,15907.0
76.11332321166992,93.0,0.0,0.0,0.0,15907.0
77.15634393692017,93.0,0.0,0.0,0.0,15907.0
78.19794917106628,93.0,0.0,0.0,0.0,15907.0
79.23782157897949,93.0,0.0,0.0,0.0,15907.0
80.2751693725586,94.0,0.0,0.0,0.0,15907.0
81.31252527236938,94.0,0.0,0.0,0.0,15907.0
82.37113523483276,90.0,0.0,0.0,0.0,15907.0
83.44637632369995,91.0,0.0,0.0,0.0,15907.0
84.48561334609985,91.0,0.0,0.0,0.0,15907.0
85.52842903137207,92.0,0.0,0.0,0.0,15907.0
86.56942486763,92.0,0.0,0.0,0.0,15907.0
87.61230516433716,92.0,0.0,0.0,0.0,15907.0
88.65353608131409,92.0,0.0,0.0,0.0,15907.0
89.69560027122498,93.0,0.0,0.0,0.0,15907.0
90.73720479011536,94.0,0.0,0.0,0.0,15907.0
91.77771472930908,94.0,0.0,0.0,0.0,15907.0
92.82022619247437,88.0,0.0,0.0,0.0,15907.0
93.8614456653595,90.0,0.0,0.0,0.0,15907.0
94.90447640419006,92.0,0.0,0.0,0.0,15907.0
95.94516825675964,91.0,0.0,0.0,0.0,15907.0
96.98589205741882,92.0,0.0,0.0,0.0,15907.0
98.02651190757751,93.0,0.0,0.0,0.0,15907.0
99.07301425933838,94.0,0.0,0.0,0.0,15907.0
100.11336660385132,93.0,0.0,0.0,0.0,15907.0
101.15226984024048,93.0,0.0,0.0,0.0,15907.0
102.18903422355652,94.0,0.0,0.0,0.0,15907.0
103.22970366477966,94.0,0.0,0.0,0.0,15907.0
104.27217125892639,94.0,0.0,0.0,0.0,15907.0
105.31336975097656,94.0,0.0,0.0,0.0,15907.0
106.35093379020691,94.0,0.0,0.0,0.0,15907.0
107.3935718536377,94.0,0.0,0.0,0.0,15907.0
108.43177819252014,94.0,0.0,0.0,0.0,15907.0
109.4736533164978,89.0,0.0,0.0,0.0,15907.0
110.51445388793945,90.0,0.0,0.0,0.0,15907.0
111.55596613883972,92.0,0.0,0.0,0.0,15907.0
112.59638142585754,92.0,0.0,0.0,0.0,15907.0
113.63473153114319,92.0,0.0,0.0,0.0,15907.0
114.67608642578125,93.0,0.0,0.0,0.0,15907.0
115.71747136116028,93.0,0.0,0.0,0.0,15907.0
116.76024413108826,94.0,0.0,0.0,0.0,15907.0
117.79949831962585,93.0,0.0,0.0,0.0,15907.0
118.8414351940155,94.0,0.0,0.0,0.0,15907.0
119.88415908813477,94.0,0.0,0.0,0.0,15907.0
120.92510271072388,94.0,0.0,0.0,0.0,15907.0
121.96439337730408,95.0,0.0,0.0,0.0,15907.0
123.00291657447815,95.0,0.0,0.0,0.0,15907.0
124.04246401786804,94.0,0.0,0.0,0.0,15907.0
125.08389210700989,94.0,0.0,0.0,0.0,15907.0
126.122483253479,94.0,0.0,0.0,0.0,15907.0
127.15933275222778,94.0,0.0,0.0,0.0,16079.0
128.1989803314209,95.0,0.0,0.0,0.0,16435.0
129.2367720603943,95.0,0.0,0.0,0.0,16807.0
130.27431869506836,95.0,0.0,0.0,0.0,16999.0
131.31126618385315,95.0,0.0,0.0,0.0,17395.0
132.37161326408386,95.0,0.0,0.0,0.0,17807.0
133.4124631881714,95.0,0.0,0.0,0.0,18019.0
134.45347785949707,96.0,0.0,0.0,0.0,18455.0
135.49607300758362,95.0,0.0,0.0,0.0,18907.0
136.53696584701538,95.0,0.0,0.0,0.0,19139.0
137.57448482513428,95.0,0.0,0.0,0.0,19615.0
138.6162450313568,96.0,0.0,0.0,0.0,19859.0
139.65745902061462,96.0,0.0,0.0,0.0,20359.0
140.70004653930664,95.0,0.0,0.0,0.0,20615.0
141.7414255142212,95.0,0.0,0.0,0.0,21139.0
142.78335571289062,95.0,0.0,0.0,0.0,21407.0
143.82500004768372,95.0,0.0,0.0,0.0,21955.0
144.86476969718933,95.0,0.0,0.0,0.0,22235.0
145.90468621253967,97.0,0.0,0.0,0.0,22519.0
146.94628262519836,96.0,0.0,0.0,0.0,23099.0
147.98796010017395,95.0,0.0,0.0,0.0,23395.0
149.02832961082458,95.0,0.0,0.0,0.0,23695.0
150.06705737113953,100.0,0.0,0.0,0.0,13869.0
151.1086664199829,96.0,0.0,0.0,0.0,14181.0
152.14863657951355,97.0,0.0,0.0,0.0,14497.0
153.18994402885437,96.0,0.0,0.0,0.0,15141.0
154.22872281074524,96.0,0.0,0.0,0.0,15469.0
155.268572807312,96.0,0.0,0.0,0.0,15801.0
156.30767345428467,97.0,0.0,0.0,0.0,16137.0
157.3887870311737,96.0,0.0,0.0,0.0,16821.0
158.4288067817688,96.0,0.0,0.0,0.0,17169.0
159.46765542030334,96.0,0.0,0.0,0.0,17521.0
160.51105999946594,96.0,0.0,0.0,0.0,17877.0
161.55193877220154,96.0,0.0,0.0,0.0,18601.0
162.59219670295715,96.0,0.0,0.0,0.0,18969.0
163.63081455230713,96.0,0.0,0.0,0.0,19341.0
164.6706199645996,96.0,0.0,0.0,0.0,19717.0
165.7125279903412,97.0,0.0,0.0,0.0,20097.0
166.75065112113953,97.0,0.0,0.0,0.0,20869.0
167.79285645484924,97.0,0.0,0.0,0.0,21261.0
168.83126735687256,96.0,0.0,0.0,0.0,21657.0
169.8718478679657,98.0,0.0,0.0,0.0,22057.0
170.9120979309082,97.0,0.0,0.0,0.0,22461.0
171.95252537727356,98.0,0.0,0.0,0.0,22869.0
172.99316453933716,97.0,0.0,0.0,0.0,23697.0
174.032865524292,96.0,0.0,0.0,0.0,24117.0
175.0725712776184,100.0,0.0,0.0,0.0,14551.0
176.11382746696472,97.0,0.0,0.0,0.0,14979.0
177.15589952468872,98.0,0.0,0.0,0.0,15411.0
178.1970238685608,96.0,0.0,0.0,0.0,15847.0
179.23725986480713,98.0,0.0,0.0,0.0,16287.0
180.2753746509552,98.0,0.0,0.0,0.0,16731.0
181.33675909042358,97.0,0.0,0.0,0.0,17179.0
182.41525959968567,97.0,0.0,0.0,0.0,17631.0
183.45286631584167,97.0,0.0,0.0,0.0,18087.0
184.49112153053284,98.0,0.0,0.0,0.0,18547.0
185.53037667274475,96.0,0.0,0.0,0.0,19479.0
186.57162189483643,96.0,0.0,0.0,0.0,19951.0
187.61318063735962,96.0,0.0,0.0,0.0,20427.0
188.6515772342682,96.0,0.0,0.0,0.0,20907.0
189.69286942481995,96.0,0.0,0.0,0.0,21391.0
190.7326798439026,97.0,0.0,0.0,0.0,21879.0
191.77370882034302,97.0,0.0,0.0,0.0,22371.0
192.81633973121643,96.0,0.0,0.0,0.0,22867.0
193.8575563430786,96.0,0.0,0.0,0.0,23367.0
194.9004008769989,96.0,0.0,0.0,0.0,23871.0
195.941020488739,98.0,0.0,0.0,0.0,15031.0
196.9820432662964,98.0,0.0,0.0,0.0,15543.0
198.02436351776123,98.0,0.0,0.0,0.0,16059.0
199.06496238708496,98.0,0.0,0.0,0.0,16579.0
200.1039741039276,98.0,0.0,0.0,0.0,17103.0
201.14493131637573,97.0,0.0,0.0,0.0,17631.0
202.1834397315979,97.0,0.0,0.0,0.0,17631.0
203.2217857837677,98.0,0.0,0.0,0.0,18163.0
204.26434206962585,96.0,0.0,0.0,0.0,18699.0
205.30626940727234,98.0,0.0,0.0,0.0,19239.0
206.3466715812683,98.0,0.0,0.0,0.0,19783.0
207.38498640060425,98.0,0.0,0.0,0.0,20331.0
208.4250931739807,98.0,0.0,0.0,0.0,20883.0
209.46300792694092,97.0,0.0,0.0,0.0,21439.0
210.50493264198303,98.0,0.0,0.0,0.0,21999.0
211.54453206062317,96.0,0.0,0.0,0.0,22563.0
212.5835244655609,97.0,0.0,0.0,0.0,23131.0
213.6264717578888,88.0,0.0,0.0,0.0,23185.0
214.66776418685913,91.0,0.0,0.0,0.0,23241.0
215.70968627929688,91.0,0.0,0.0,0.0,23243.0
216.75257515907288,91.0,0.0,0.0,0.0,23243.0
217.79326462745667,93.0,0.0,0.0,0.0,23243.0
218.832177400589,92.0,0.0,0.0,0.0,23243.0
219.87149906158447,93.0,0.0,0.0,0.0,23243.0
220.9110987186432,94.0,0.0,0.0,0.0,23243.0
221.95303297042847,93.0,0.0,0.0,0.0,23243.0
222.99414682388306,93.0,0.0,0.0,0.0,23243.0
224.036062002182,93.0,0.0,0.0,0.0,23243.0
225.07719731330872,94.0,0.0,0.0,0.0,23243.0
226.1151900291443,94.0,0.0,0.0,0.0,23243.0
227.157142162323,90.0,0.0,0.0,0.0,23243.0
228.19761395454407,91.0,0.0,0.0,0.0,23243.0
229.2393136024475,91.0,0.0,0.0,0.0,23243.0
230.27894759178162,91.0,0.0,0.0,0.0,23243.0
231.31719303131104,93.0,0.0,0.0,0.0,23243.0
232.3971335887909,93.0,0.0,0.0,0.0,23243.0
233.4375491142273,92.0,0.0,0.0,0.0,23243.0
234.48059558868408,92.0,0.0,0.0,0.0,23243.0
235.51954793930054,94.0,0.0,0.0,0.0,23243.0
236.56130743026733,94.0,0.0,0.0,0.0,23243.0
237.60423135757446,94.0,0.0,0.0,0.0,23243.0
238.64537978172302,94.0,0.0,0.0,0.0,23243.0
239.68841528892517,94.0,0.0,0.0,0.0,23243.0
240.73006939888,94.0,0.0,0.0,0.0,23243.0
241.77263641357422,95.0,0.0,0.0,0.0,23243.0
242.81374669075012,94.0,0.0,0.0,0.0,23243.0
243.85672998428345,80.0,0.0,0.0,0.0,23243.0
244.89760422706604,88.0,0.0,0.0,0.0,23243.0
245.94026279449463,91.0,0.0,0.0,0.0,23243.0
246.98210883140564,92.0,0.0,0.0,0.0,23243.0
248.0250895023346,91.0,0.0,0.0,0.0,23243.0
249.06607747077942,93.0,0.0,0.0,0.0,23243.0
250.10862684249878,93.0,0.0,0.0,0.0,23243.0
251.1493570804596,93.0,0.0,0.0,0.0,23243.0
252.1894290447235,93.0,0.0,0.0,0.0,23243.0
253.22773718833923,93.0,0.0,0.0,0.0,23243.0
254.26771092414856,94.0,0.0,0.0,0.0,23243.0
255.3095998764038,94.0,0.0,0.0,0.0,23243.0
256.35076785087585,94.0,0.0,0.0,0.0,23243.0
257.407555103302,94.0,0.0,0.0,0.0,23243.0
258.44792199134827,94.0,0.0,0.0,0.0,23243.0
259.48944306373596,94.0,0.0,0.0,0.0,23243.0
260.52957820892334,94.0,0.0,0.0,0.0,23243.0
261.5723910331726,94.0,0.0,0.0,0.0,23243.0
262.6112449169159,94.0,0.0,0.0,0.0,23243.0
263.6490828990936,95.0,0.0,0.0,0.0,23243.0
264.6879200935364,95.0,0.0,0.0,0.0,23243.0
265.72566294670105,94.0,0.0,0.0,0.0,23243.0
266.7639036178589,95.0,0.0,0.0,0.0,23243.0
267.8031384944916,95.0,0.0,0.0,0.0,23243.0
268.8450472354889,95.0,0.0,0.0,0.0,23243.0
269.8857116699219,95.0,0.0,0.0,0.0,23243.0
270.9285488128662,95.0,0.0,0.0,0.0,23243.0
271.96995997428894,95.0,0.0,0.0,0.0,23243.0
273.01228427886963,95.0,0.0,0.0,0.0,23243.0
274.0538227558136,95.0,0.0,0.0,0.0,23243.0
275.0963387489319,95.0,0.0,0.0,0.0,23243.0
276.13788866996765,96.0,0.0,0.0,0.0,23243.0
277.18050026893616,95.0,0.0,0.0,0.0,23243.0
278.2217400074005,95.0,0.0,0.0,0.0,23243.0
279.26031160354614,95.0,0.0,0.0,0.0,23243.0
280.29880571365356,95.0,0.0,0.0,0.0,23243.0
281.3390510082245,96.0,0.0,0.0,0.0,23243.0
282.41685676574707,96.0,0.0,0.0,0.0,23243.0
283.4564399719238,96.0,0.0,0.0,0.0,23243.0
284.49746775627136,96.0,0.0,0.0,0.0,23243.0
285.54057264328003,96.0,0.0,0.0,0.0,23243.0
286.58213996887207,96.0,0.0,0.0,0.0,23243.0
287.62223839759827,96.0,0.0,0.0,0.0,23243.0
288.66446566581726,95.0,0.0,0.0,0.0,23243.0
289.70513939857483,96.0,0.0,0.0,0.0,23243.0
290.744261264801,96.0,0.0,0.0,0.0,23243.0
291.78329277038574,95.0,0.0,0.0,0.0,23243.0
292.8226408958435,95.0,0.0,0.0,0.0,23243.0
293.8623061180115,96.0,0.0,0.0,0.0,23243.0
294.9025149345398,97.0,0.0,0.0,0.0,23243.0
295.9451608657837,96.0,0.0,0.0,0.0,23243.0
296.9846932888031,96.0,0.0,0.0,0.0,23243.0
298.0233964920044,96.0,0.0,0.0,0.0,23243.0
299.0632293224335,97.0,0.0,0.0,0.0,23243.0
300.10504364967346,96.0,0.0,0.0,0.0,23243.0
301.1486077308655,96.0,0.0,0.0,0.0,23243.0
302.1888065338135,96.0,0.0,0.0,0.0,23243.0
303.2280480861664,96.0,0.0,0.0,0.0,23243.0
304.2686150074005,96.0,0.0,0.0,0.0,23243.0
305.3090569972992,96.0,0.0,0.0,0.0,23243.0
306.3482553958893,97.0,0.0,0.0,0.0,23243.0
307.38793325424194,98.0,0.0,0.0,0.0,23243.0
308.4290609359741,96.0,0.0,0.0,0.0,23243.0
309.470360994339,96.0,0.0,0.0,0.0,23243.0
310.5125524997711,96.0,0.0,0.0,0.0,23243.0
311.5538287162781,98.0,0.0,0.0,0.0,23243.0
312.5963804721832,96.0,0.0,0.0,0.0,23243.0
313.63751244544983,97.0,0.0,0.0,0.0,23243.0
314.68071389198303,96.0,0.0,0.0,0.0,23243.0
315.72073006629944,96.0,0.0,0.0,0.0,23243.0
316.75983333587646,98.0,0.0,0.0,0.0,23243.0
317.8034818172455,96.0,0.0,0.0,0.0,23243.0
318.84489154815674,96.0,0.0,0.0,0.0,23243.0
319.88425850868225,96.0,0.0,0.0,0.0,23243.0
320.9231016635895,97.0,0.0,0.0,0.0,23243.0
321.9629821777344,97.0,0.0,0.0,0.0,23243.0
323.0045793056488,97.0,0.0,0.0,0.0,23243.0
324.04451394081116,96.0,0.0,0.0,0.0,23243.0
325.08318042755127,98.0,0.0,0.0,0.0,23243.0
326.12243700027466,97.0,0.0,0.0,0.0,23243.0
327.16509103775024,97.0,0.0,0.0,0.0,23243.0
328.2049436569214,96.0,0.0,0.0,0.0,23243.0
329.24540853500366,96.0,0.0,0.0,0.0,23243.0
330.28596925735474,98.0,0.0,0.0,0.0,23243.0
331.32865285873413,98.0,0.0,0.0,0.0,23243.0
332.38689398765564,98.0,0.0,0.0,0.0,23243.0
333.4265561103821,98.0,0.0,0.0,0.0,23243.0
334.46446228027344,98.0,0.0,0.0,0.0,23243.0
335.5027120113373,96.0,0.0,0.0,0.0,23243.0
336.54793977737427,98.0,0.0,0.0,0.0,23243.0
337.5889825820923,96.0,0.0,0.0,0.0,23243.0
338.62702322006226,97.0,0.0,0.0,0.0,23243.0
339.66886472702026,97.0,0.0,0.0,0.0,23243.0
340.70830941200256,97.0,0.0,0.0,0.0,23243.0
341.7473723888397,98.0,0.0,0.0,0.0,23243.0
342.7866463661194,96.0,0.0,0.0,0.0,23243.0
343.8242275714874,98.0,0.0,0.0,0.0,23243.0
344.8637933731079,98.0,0.0,0.0,0.0,23243.0
345.90448451042175,97.0,0.0,0.0,0.0,23243.0
346.94337582588196,97.0,0.0,0.0,0.0,23243.0
347.9850056171417,98.0,0.0,0.0,0.0,23815.0
349.02583956718445,97.0,0.0,0.0,0.0,23815.0
350.0681037902832,98.0,0.0,0.0,0.0,15295.0
351.1093578338623,98.0,0.0,0.0,0.0,15875.0
352.152334690094,98.0,0.0,0.0,0.0,16459.0
353.19332551956177,98.0,0.0,0.0,0.0,17047.0
354.23289465904236,98.0,0.0,0.0,0.0,17639.0
355.2728519439697,97.0,0.0,0.0,0.0,18235.0
356.312908411026,98.0,0.0,0.0,0.0,18235.0
357.39283537864685,98.0,0.0,0.0,0.0,18835.0
358.43185472488403,96.0,0.0,0.0,0.0,19439.0
359.47327876091003,98.0,0.0,0.0,0.0,20047.0
360.5159752368927,97.0,0.0,0.0,0.0,20659.0
361.5572590827942,98.0,0.0,0.0,0.0,21275.0
362.59547567367554,98.0,0.0,0.0,0.0,21895.0
363.63462471961975,98.0,0.0,0.0,0.0,21895.0
364.6767690181732,98.0,0.0,0.0,0.0,22519.0
365.7180485725403,97.0,0.0,0.0,0.0,23147.0
366.7603313922882,98.0,0.0,0.0,0.0,23779.0
367.8010423183441,99.0,0.0,0.0,0.0,15489.0
368.8390803337097,97.0,0.0,0.0,0.0,16129.0
369.8770840167999,98.0,0.0,0.0,0.0,16129.0
370.9156651496887,90.0,0.0,0.0,0.0,16183.0
371.95739126205444,91.0,0.0,0.0,0.0,16239.0
372.9997704029083,91.0,0.0,0.0,0.0,16241.0
374.037575006485,92.0,0.0,0.0,0.0,16241.0
375.08039021492004,93.0,0.0,0.0,0.0,16241.0
376.11854004859924,93.0,0.0,0.0,0.0,16241.0
377.1585831642151,93.0,0.0,0.0,0.0,16241.0
378.2002022266388,94.0,0.0,0.0,0.0,16241.0
379.24152064323425,94.0,0.0,0.0,0.0,16241.0
380.28042244911194,94.0,0.0,0.0,0.0,16241.0
381.3188796043396,93.0,0.0,0.0,0.0,16241.0
382.3569359779358,93.0,0.0,0.0,0.0,16241.0
383.4351773262024,95.0,0.0,0.0,0.0,16241.0
384.4739000797272,94.0,0.0,0.0,0.0,16241.0
385.51657342910767,94.0,0.0,0.0,0.0,16241.0
386.5574073791504,95.0,0.0,0.0,0.0,16241.0
387.6006078720093,95.0,0.0,0.0,0.0,16241.0
388.6426022052765,88.0,0.0,0.0,0.0,16241.0
389.6848087310791,88.0,0.0,0.0,0.0,16241.0
390.7246584892273,92.0,0.0,0.0,0.0,16241.0
391.76326155662537,93.0,0.0,0.0,0.0,16241.0
392.80127239227295,93.0,0.0,0.0,0.0,16241.0
393.84015703201294,93.0,0.0,0.0,0.0,16241.0
394.8817276954651,93.0,0.0,0.0,0.0,16241.0
395.9219899177551,93.0,0.0,0.0,0.0,16241.0
396.9643807411194,93.0,0.0,0.0,0.0,16241.0
398.0043523311615,93.0,0.0,0.0,0.0,16241.0
399.04335165023804,94.0,0.0,0.0,0.0,16241.0
400.08510088920593,94.0,0.0,0.0,0.0,16241.0
401.12376832962036,94.0,0.0,0.0,0.0,16241.0
402.16513538360596,94.0,0.0,0.0,0.0,16241.0
403.2034797668457,95.0,0.0,0.0,0.0,16241.0
404.2410454750061,95.0,0.0,0.0,0.0,16241.0
405.2796528339386,94.0,0.0,0.0,0.0,16241.0
406.3212766647339,94.0,0.0,0.0,0.0,16241.0
407.3599557876587,90.0,0.0,0.0,0.0,16241.0
408.40198731422424,89.0,0.0,0.0,0.0,16241.0
409.44262623786926,92.0,0.0,0.0,0.0,16241.0
410.48490810394287,91.0,0.0,0.0,0.0,16241.0
411.524023771286,92.0,0.0,0.0,0.0,16241.0
412.5651800632477,93.0,0.0,0.0,0.0,16241.0
413.6035432815552,92.0,0.0,0.0,0.0,16241.0
414.6458148956299,93.0,0.0,0.0,0.0,16241.0
415.6882300376892,93.0,0.0,0.0,0.0,16241.0
416.73030400276184,93.0,0.0,0.0,0.0,16241.0
417.77324390411377,93.0,0.0,0.0,0.0,16241.0
418.8138518333435,92.0,0.0,0.0,0.0,16241.0
419.8560576438904,94.0,0.0,0.0,0.0,16241.0
420.8978762626648,94.0,0.0,0.0,0.0,16241.0
421.9407889842987,94.0,0.0,0.0,0.0,16241.0
422.9811797142029,94.0,0.0,0.0,0.0,16241.0
424.02079010009766,94.0,0.0,0.0,0.0,16241.0
425.0597198009491,94.0,0.0,0.0,0.0,16241.0
426.0992350578308,94.0,0.0,0.0,0.0,16241.0
427.13913345336914,94.0,0.0,0.0,0.0,16241.0
428.1786804199219,94.0,0.0,0.0,0.0,16241.0
429.2206509113312,95.0,0.0,0.0,0.0,16241.0
430.2618327140808,95.0,0.0,0.0,0.0,16241.0
431.30484771728516,95.0,0.0,0.0,0.0,16241.0
432.3443953990936,95.0,0.0,0.0,0.0,16241.0
433.3829653263092,95.0,0.0,0.0,0.0,16241.0
434.42527890205383,95.0,0.0,0.0,0.0,16241.0
435.46826934814453,95.0,0.0,0.0,0.0,16241.0
436.50982642173767,95.0,0.0,0.0,0.0,16241.0
437.55286145210266,96.0,0.0,0.0,0.0,16241.0
438.59336042404175,95.0,0.0,0.0,0.0,16241.0
439.63669657707214,96.0,0.0,0.0,0.0,16241.0
440.6775555610657,95.0,0.0,0.0,0.0,16241.0
441.7199122905731,95.0,0.0,0.0,0.0,16241.0
442.76179671287537,95.0,0.0,0.0,0.0,16241.0
443.80442547798157,96.0,0.0,0.0,0.0,16241.0
444.8458824157715,96.0,0.0,0.0,0.0,16241.0
445.88866925239563,95.0,0.0,0.0,0.0,16241.0
446.92919397354126,95.0,0.0,0.0,0.0,16241.0
447.96748065948486,97.0,0.0,0.0,0.0,16241.0
449.0092420578003,96.0,0.0,0.0,0.0,16241.0
450.0501847267151,95.0,0.0,0.0,0.0,16241.0
451.0922050476074,96.0,0.0,0.0,0.0,16241.0
452.13346695899963,96.0,0.0,0.0,0.0,16241.0
453.17624282836914,96.0,0.0,0.0,0.0,16241.0
454.2157392501831,96.0,0.0,0.0,0.0,16241.0
455.2550094127655,97.0,0.0,0.0,0.0,16241.0
456.30126690864563,96.0,0.0,0.0,0.0,16241.0
457.3417477607727,96.0,0.0,0.0,0.0,16241.0
458.38515734672546,96.0,0.0,0.0,0.0,16241.0
459.4648873806,96.0,0.0,0.0,0.0,16241.0
460.50490832328796,96.0,0.0,0.0,0.0,16241.0
461.54338932037354,96.0,0.0,0.0,0.0,16241.0
462.5833978652954,96.0,0.0,0.0,0.0,16241.0
463.6216616630554,96.0,0.0,0.0,0.0,16241.0
464.65946865081787,96.0,0.0,0.0,0.0,16241.0
465.7013101577759,96.0,0.0,0.0,0.0,16241.0
466.744145154953,96.0,0.0,0.0,0.0,16241.0
467.7858667373657,97.0,0.0,0.0,0.0,16241.0
468.8283381462097,97.0,0.0,0.0,0.0,16241.0
469.8690073490143,96.0,0.0,0.0,0.0,16241.0
470.9090766906738,96.0,0.0,0.0,0.0,16241.0
471.9470386505127,98.0,0.0,0.0,0.0,16241.0
472.988721370697,96.0,0.0,0.0,0.0,16241.0
474.02979373931885,96.0,0.0,0.0,0.0,16241.0
475.07278513908386,96.0,0.0,0.0,0.0,16241.0
476.11338686943054,97.0,0.0,0.0,0.0,16241.0
477.1559729576111,98.0,0.0,0.0,0.0,16241.0
478.1963336467743,96.0,0.0,0.0,0.0,16241.0
479.23680448532104,96.0,0.0,0.0,0.0,16241.0
480.2758717536926,96.0,0.0,0.0,0.0,16241.0
481.3185486793518,97.0,0.0,0.0,0.0,16241.0
482.3967981338501,96.0,0.0,0.0,0.0,16241.0
483.45666790008545,96.0,0.0,0.0,0.0,16241.0
484.4980366230011,96.0,0.0,0.0,0.0,16241.0
485.54057812690735,97.0,0.0,0.0,0.0,16241.0
486.58165884017944,96.0,0.0,0.0,0.0,16241.0
487.62459111213684,97.0,0.0,0.0,0.0,16241.0
488.6655421257019,96.0,0.0,0.0,0.0,16241.0
489.7083582878113,98.0,0.0,0.0,0.0,16241.0
490.7505421638489,98.0,0.0,0.0,0.0,16241.0
491.7928841114044,96.0,0.0,0.0,0.0,16241.0
492.8339021205902,96.0,0.0,0.0,0.0,16241.0
493.87348985671997,98.0,0.0,0.0,0.0,16241.0
494.91138768196106,98.0,0.0,0.0,0.0,16241.0
495.95123863220215,96.0,0.0,0.0,0.0,16241.0
496.99324083328247,96.0,0.0,0.0,0.0,16241.0
498.03219723701477,96.0,0.0,0.0,0.0,16241.0
499.07310247421265,97.0,0.0,0.0,0.0,16241.0
