Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
102.12431979179382,97.0,0.0,0.0,0.0,18899.0
103.16534852981567,96.0,0.0,0.0,0.0,20231.0
104.20584964752197,97.0,0.0,0.0,0.0,20903.0
105.24843239784241,97.0,0.0,0.0,0.0,21579.0
106.29011130332947,97.0,0.0,0.0,0.0,22259.0
107.3334150314331,97.0,0.0,0.0,0.0,22943.0
108.37640166282654,98.0,0.0,0.0,0.0,15997.0
109.41770958900452,97.0,0.0,0.0,0.0,16693.0
110.46019291877747,97.0,0.0,0.0,0.0,17393.0
111.50147795677185,97.0,0.0,0.0,0.0,18097.0
112.54404354095459,97.0,0.0,0.0,0.0,18805.0
113.58598184585571,97.0,0.0,0.0,0.0,20233.0
114.62862515449524,97.0,0.0,0.0,0.0,20953.0
115.66745829582214,97.0,0.0,0.0,0.0,21677.0
116.70907998085022,97.0,0.0,0.0,0.0,22405.0
117.74837708473206,97.0,0.0,0.0,0.0,23137.0
118.78863978385925,97.0,0.0,0.0,0.0,23873.0
119.82660102844238,97.0,0.0,0.0,0.0,16841.0
120.86868262290955,97.0,0.0,0.0,0.0,17589.0
121.9087028503418,98.0,0.0,0.0,0.0,18341.0
122.94745707511902,97.0,0.0,0.0,0.0,19097.0
123.98669600486755,97.0,0.0,0.0,0.0,19857.0
125.02952146530151,97.0,0.0,0.0,0.0,20621.0
126.07192254066467,99.0,0.0,0.0,0.0,21389.0
127.11318349838257,97.0,0.0,0.0,0.0,22937.0
128.15159845352173,97.0,0.0,0.0,0.0,23717.0
129.18951892852783,98.0,0.0,0.0,0.0,16397.0
130.2494876384735,97.0,0.0,0.0,0.0,17187.0
131.29220819473267,97.0,0.0,0.0,0.0,17979.0
132.3339922428131,97.0,0.0,0.0,0.0,18775.0
133.3929717540741,99.0,0.0,0.0,0.0,19575.0
134.43241477012634,97.0,0.0,0.0,0.0,20379.0
135.47264742851257,97.0,0.0,0.0,0.0,21187.0
136.51193284988403,97.0,0.0,0.0,0.0,21999.0
137.55376148223877,99.0,0.0,0.0,0.0,22815.0
138.59686183929443,97.0,0.0,0.0,0.0,23635.0
139.6368763446808,97.0,0.0,0.0,0.0,16851.0
140.67770290374756,97.0,0.0,0.0,0.0,17679.0
141.71813583374023,97.0,0.0,0.0,0.0,19347.0
142.75996136665344,99.0,0.0,0.0,0.0,19347.0
143.80099415779114,97.0,0.0,0.0,0.0,20187.0
144.84214854240417,99.0,0.0,0.0,0.0,21879.0
145.88395380973816,97.0,0.0,0.0,0.0,22731.0
146.92518591880798,97.0,0.0,0.0,0.0,23587.0
147.98107290267944,97.0,0.0,0.0,0.0,16515.0
149.02201557159424,97.0,0.0,0.0,0.0,17379.0
150.06362581253052,97.0,0.0,0.0,0.0,18247.0
151.10531044006348,99.0,0.0,0.0,0.0,19119.0
152.1441683769226,97.0,0.0,0.0,0.0,19995.0
153.18327736854553,99.0,0.0,0.0,0.0,20875.0
154.22306036949158,98.0,0.0,0.0,0.0,21759.0
155.28482580184937,97.0,0.0,0.0,0.0,22647.0
156.32703948020935,97.0,0.0,0.0,0.0,23539.0
157.36926865577698,98.0,0.0,0.0,0.0,16689.0
158.41121125221252,98.0,0.0,0.0,0.0,18039.0
159.45334577560425,99.0,0.0,0.0,0.0,18039.0
160.4943573474884,97.0,0.0,0.0,0.0,18943.0
161.5364866256714,97.0,0.0,0.0,0.0,19851.0
162.57820677757263,99.0,0.0,0.0,0.0,20763.0
163.62021374702454,99.0,0.0,0.0,0.0,21679.0
164.6619381904602,97.0,0.0,0.0,0.0,22599.0
165.70417404174805,97.0,0.0,0.0,0.0,23523.0
166.7459535598755,97.0,0.0,0.0,0.0,17379.0
167.7888605594635,98.0,0.0,0.0,0.0,18311.0
168.8298122882843,97.0,0.0,0.0,0.0,19247.0
169.86847138404846,97.0,0.0,0.0,0.0,20187.0
170.91031622886658,99.0,0.0,0.0,0.0,21131.0
171.9527633190155,97.0,0.0,0.0,0.0,22079.0
172.99362182617188,99.0,0.0,0.0,0.0,23031.0
174.03430914878845,97.0,0.0,0.0,0.0,23987.0
175.07662105560303,98.0,0.0,0.0,0.0,17479.0
176.11824202537537,97.0,0.0,0.0,0.0,17479.0
177.16249632835388,69.0,0.0,0.0,0.0,12.0
178.22391891479492,0.0,0.0,0.0,0.0,12.0
179.2662637233734,0.0,0.0,0.0,0.0,12.0
180.31159663200378,0.0,0.0,0.0,0.0,12.0
181.3562798500061,0.0,0.0,0.0,0.0,12.0
182.42391324043274,0.0,0.0,0.0,0.0,12.0
183.47173500061035,0.0,0.0,0.0,0.0,12.0
184.51257133483887,0.0,0.0,0.0,0.0,12.0
