Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
39.63873863220215,83.0,0.0,0.0,0.0,14867.0
40.68011283874512,87.0,0.0,0.0,0.0,14867.0
41.72222352027893,90.0,0.0,0.0,0.0,14867.0
42.76220655441284,92.0,0.0,0.0,0.0,14867.0
43.80323123931885,92.0,0.0,0.0,0.0,14867.0
44.84567046165466,93.0,0.0,0.0,0.0,14867.0
45.88725519180298,93.0,0.0,0.0,0.0,14867.0
46.92996096611023,93.0,0.0,0.0,0.0,14867.0
47.9707818031311,93.0,0.0,0.0,0.0,14867.0
49.008639335632324,94.0,0.0,0.0,0.0,14867.0
50.05013418197632,84.0,0.0,0.0,0.0,14867.0
51.09058666229248,85.0,0.0,0.0,0.0,14867.0
52.129478931427,89.0,0.0,0.0,0.0,14867.0
53.17135453224182,92.0,0.0,0.0,0.0,14867.0
54.21374201774597,93.0,0.0,0.0,0.0,14867.0
55.25467896461487,93.0,0.0,0.0,0.0,14867.0
56.33326268196106,93.0,0.0,0.0,0.0,14867.0
57.373684883117676,93.0,0.0,0.0,0.0,14867.0
58.4149010181427,94.0,0.0,0.0,0.0,14867.0
59.45765566825867,82.0,0.0,0.0,0.0,14867.0
60.49864912033081,84.0,0.0,0.0,0.0,14867.0
61.540345430374146,88.0,0.0,0.0,0.0,14867.0
62.58203196525574,92.0,0.0,0.0,0.0,14867.0
63.62279272079468,93.0,0.0,0.0,0.0,14867.0
64.66364097595215,93.0,0.0,0.0,0.0,14867.0
65.70654034614563,93.0,0.0,0.0,0.0,14867.0
66.74622440338135,94.0,0.0,0.0,0.0,14867.0
67.78931784629822,94.0,0.0,0.0,0.0,14867.0
68.8283121585846,93.0,0.0,0.0,0.0,14867.0
69.87057828903198,94.0,0.0,0.0,0.0,14867.0
70.91114163398743,95.0,0.0,0.0,0.0,14867.0
71.95385837554932,94.0,0.0,0.0,0.0,14867.0
72.99226117134094,95.0,0.0,0.0,0.0,14867.0
74.03387808799744,94.0,0.0,0.0,0.0,14867.0
75.07500386238098,94.0,0.0,0.0,0.0,14867.0
76.1154990196228,95.0,0.0,0.0,0.0,14867.0
77.15778160095215,95.0,0.0,0.0,0.0,15011.0
78.20039939880371,90.0,0.0,0.0,0.0,15159.0
79.23880958557129,86.0,0.0,0.0,0.0,15159.0
80.28184938430786,89.0,0.0,0.0,0.0,15159.0
81.32375597953796,93.0,0.0,0.0,0.0,15159.0
82.36652946472168,93.0,0.0,0.0,0.0,15159.0
83.40768647193909,92.0,0.0,0.0,0.0,15159.0
84.44713377952576,94.0,0.0,0.0,0.0,15159.0
85.4876458644867,94.0,0.0,0.0,0.0,15159.0
86.52963185310364,93.0,0.0,0.0,0.0,15159.0
87.56957173347473,93.0,0.0,0.0,0.0,15159.0
88.61005783081055,94.0,0.0,0.0,0.0,15159.0
89.64842486381531,94.0,0.0,0.0,0.0,15159.0
90.69039630889893,94.0,0.0,0.0,0.0,15159.0
91.73100519180298,94.0,0.0,0.0,0.0,15159.0
92.77393102645874,94.0,0.0,0.0,0.0,15159.0
93.81567406654358,94.0,0.0,0.0,0.0,15159.0
94.8541190624237,95.0,0.0,0.0,0.0,15159.0
95.89577770233154,94.0,0.0,0.0,0.0,15159.0
96.93825316429138,94.0,0.0,0.0,0.0,15159.0
97.97818565368652,95.0,0.0,0.0,0.0,15311.0
99.01771712303162,95.0,0.0,0.0,0.0,15467.0
100.05645680427551,95.0,0.0,0.0,0.0,15791.0
101.09818816184998,95.0,0.0,0.0,0.0,15959.0
102.13813900947571,95.0,0.0,0.0,0.0,16307.0
103.17857432365417,95.0,0.0,0.0,0.0,16487.0
104.21702170372009,95.0,0.0,0.0,0.0,16859.0
105.25821089744568,96.0,0.0,0.0,0.0,17051.0
106.33655548095703,89.0,0.0,0.0,0.0,17051.0
107.37811136245728,86.0,0.0,0.0,0.0,17051.0
108.41911506652832,91.0,0.0,0.0,0.0,17051.0
109.46195006370544,92.0,0.0,0.0,0.0,17051.0
110.50317358970642,92.0,0.0,0.0,0.0,17051.0
111.54594850540161,93.0,0.0,0.0,0.0,17051.0
112.58702063560486,94.0,0.0,0.0,0.0,17051.0
113.6294150352478,94.0,0.0,0.0,0.0,17051.0
114.67145156860352,94.0,0.0,0.0,0.0,17051.0
115.71396780014038,94.0,0.0,0.0,0.0,17051.0
116.75507092475891,95.0,0.0,0.0,0.0,17051.0
117.79484677314758,94.0,0.0,0.0,0.0,17051.0
118.83783555030823,94.0,0.0,0.0,0.0,17051.0
119.87841629981995,94.0,0.0,0.0,0.0,17051.0
120.91693043708801,94.0,0.0,0.0,0.0,17051.0
121.95506262779236,95.0,0.0,0.0,0.0,17051.0
122.99643993377686,95.0,0.0,0.0,0.0,17051.0
124.03446888923645,88.0,0.0,0.0,0.0,17051.0
125.07289099693298,89.0,0.0,0.0,0.0,17051.0
126.11176443099976,92.0,0.0,0.0,0.0,17051.0
127.15372014045715,93.0,0.0,0.0,0.0,17051.0
128.19458079338074,93.0,0.0,0.0,0.0,17051.0
129.23307967185974,93.0,0.0,0.0,0.0,17051.0
130.2712562084198,93.0,0.0,0.0,0.0,17051.0
131.3307192325592,93.0,0.0,0.0,0.0,17051.0
132.3694999217987,82.0,0.0,0.0,0.0,17051.0
133.41072273254395,87.0,0.0,0.0,0.0,17051.0
134.44922137260437,88.0,0.0,0.0,0.0,17051.0
135.49113845825195,92.0,0.0,0.0,0.0,17051.0
136.53393006324768,92.0,0.0,0.0,0.0,17051.0
137.57525444030762,92.0,0.0,0.0,0.0,17051.0
138.61722087860107,94.0,0.0,0.0,0.0,17051.0
139.65869903564453,94.0,0.0,0.0,0.0,17051.0
140.69742441177368,94.0,0.0,0.0,0.0,17051.0
141.73688101768494,94.0,0.0,0.0,0.0,17051.0
142.7794473171234,94.0,0.0,0.0,0.0,17051.0
143.82175612449646,94.0,0.0,0.0,0.0,17051.0
144.86366319656372,94.0,0.0,0.0,0.0,17051.0
145.90578174591064,86.0,0.0,0.0,0.0,17051.0
146.9468059539795,87.0,0.0,0.0,0.0,17051.0
147.98975586891174,90.0,0.0,0.0,0.0,17051.0
149.0310389995575,93.0,0.0,0.0,0.0,17051.0
150.06939816474915,93.0,0.0,0.0,0.0,17051.0
151.10695719718933,93.0,0.0,0.0,0.0,17051.0
152.14323496818542,93.0,0.0,0.0,0.0,17051.0
153.1794834136963,93.0,0.0,0.0,0.0,17051.0
154.216459274292,94.0,0.0,0.0,0.0,17051.0
155.2517819404602,93.0,0.0,0.0,0.0,17051.0
156.3058362007141,94.0,0.0,0.0,0.0,17051.0
157.3439404964447,94.0,0.0,0.0,0.0,17051.0
158.3815062046051,94.0,0.0,0.0,0.0,17051.0
159.42301678657532,94.0,0.0,0.0,0.0,17051.0
160.4618489742279,94.0,0.0,0.0,0.0,17051.0
161.50271439552307,94.0,0.0,0.0,0.0,17051.0
162.54294061660767,95.0,0.0,0.0,0.0,17051.0
163.58171129226685,95.0,0.0,0.0,0.0,17051.0
164.6232557296753,94.0,0.0,0.0,0.0,17051.0
165.66130924224854,95.0,0.0,0.0,0.0,17051.0
166.69671297073364,95.0,0.0,0.0,0.0,17051.0
167.73300099372864,95.0,0.0,0.0,0.0,17051.0
168.7689504623413,95.0,0.0,0.0,0.0,17051.0
169.81084418296814,95.0,0.0,0.0,0.0,17051.0
170.84807896614075,95.0,0.0,0.0,0.0,17051.0
171.8837764263153,95.0,0.0,0.0,0.0,17051.0
172.91886806488037,96.0,0.0,0.0,0.0,17051.0
173.95604634284973,96.0,0.0,0.0,0.0,17247.0
174.99238967895508,96.0,0.0,0.0,0.0,17651.0
176.02910470962524,96.0,0.0,0.0,0.0,17859.0
177.06569361686707,96.0,0.0,0.0,0.0,18071.0
178.1012909412384,96.0,0.0,0.0,0.0,18507.0
179.1415491104126,96.0,0.0,0.0,0.0,18731.0
180.1775734424591,96.0,0.0,0.0,0.0,18959.0
181.2133228778839,96.0,0.0,0.0,0.0,19191.0
182.25151371955872,96.0,0.0,0.0,0.0,19667.0
183.30615758895874,96.0,0.0,0.0,0.0,19911.0
184.34273743629456,96.0,0.0,0.0,0.0,20159.0
185.377427816391,97.0,0.0,0.0,0.0,20411.0
186.41275262832642,96.0,0.0,0.0,0.0,20667.0
187.45398211479187,97.0,0.0,0.0,0.0,21191.0
188.49236869812012,96.0,0.0,0.0,0.0,21459.0
189.53079414367676,96.0,0.0,0.0,0.0,21731.0
190.56913828849792,97.0,0.0,0.0,0.0,22007.0
191.60657453536987,96.0,0.0,0.0,0.0,22287.0
192.6471230983734,97.0,0.0,0.0,0.0,22571.0
193.68748712539673,96.0,0.0,0.0,0.0,22859.0
194.72997331619263,96.0,0.0,0.0,0.0,23447.0
195.77119708061218,96.0,0.0,0.0,0.0,23747.0
196.81339740753174,97.0,0.0,0.0,0.0,24051.0
197.86003637313843,99.0,0.0,0.0,0.0,13891.0
198.90176677703857,96.0,0.0,0.0,0.0,14203.0
199.9439878463745,96.0,0.0,0.0,0.0,14519.0
200.98576307296753,97.0,0.0,0.0,0.0,14839.0
202.02662205696106,97.0,0.0,0.0,0.0,15163.0
203.06291604042053,97.0,0.0,0.0,0.0,15491.0
204.10529923439026,97.0,0.0,0.0,0.0,15823.0
205.1497037410736,99.0,0.0,0.0,0.0,12.0
206.19362330436707,0.0,0.0,0.0,0.0,12.0
207.23540830612183,0.0,0.0,0.0,0.0,12.0
