Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
224.0433964729309,0.0,0.0,0.0,0.0,12.0
225.08359169960022,0.0,0.0,0.0,0.0,12.0
226.13199996948242,0.0,0.0,0.0,0.0,12.0
227.1725218296051,0.0,0.0,0.0,0.0,12.0
228.21674394607544,0.0,0.0,0.0,0.0,12.0
229.25998067855835,0.0,0.0,0.0,0.0,12.0
230.30078196525574,0.0,0.0,0.0,0.0,12.0
231.34500122070312,0.0,0.0,0.0,0.0,12.0
232.39637851715088,0.0,0.0,0.0,0.0,12.0
233.43544626235962,0.0,0.0,0.0,0.0,12.0
234.4763379096985,0.0,0.0,0.0,0.0,12.0
235.51660013198853,0.0,0.0,0.0,0.0,12.0
236.5592920780182,0.0,0.0,0.0,0.0,12.0
237.60177731513977,0.0,0.0,0.0,0.0,12.0
238.64267945289612,0.0,0.0,0.0,0.0,12.0
239.6829354763031,0.0,0.0,0.0,0.0,12.0
240.72301864624023,0.0,0.0,0.0,0.0,12.0
241.76192164421082,0.0,0.0,0.0,0.0,12.0
242.80006098747253,0.0,0.0,0.0,0.0,12.0
243.83801007270813,0.0,0.0,0.0,0.0,12.0
244.87861275672913,0.0,0.0,0.0,0.0,12.0
245.92069005966187,0.0,0.0,0.0,0.0,12.0
246.96538734436035,0.0,0.0,0.0,0.0,12.0
248.0089020729065,0.0,0.0,0.0,0.0,12.0
249.0520420074463,0.0,0.0,0.0,0.0,12.0
250.09519290924072,0.0,0.0,0.0,0.0,12.0
251.13690900802612,0.0,0.0,0.0,0.0,12.0
252.18096947669983,0.0,0.0,0.0,0.0,12.0
253.22427606582642,0.0,0.0,0.0,0.0,12.0
254.26729106903076,0.0,0.0,0.0,0.0,12.0
255.31145095825195,0.0,0.0,0.0,0.0,12.0
256.35419511795044,0.0,0.0,0.0,0.0,12.0
257.39566683769226,0.0,0.0,0.0,0.0,12.0
258.4371256828308,0.0,0.0,0.0,0.0,12.0
259.4740307331085,0.0,0.0,0.0,0.0,12.0
260.514347076416,0.0,0.0,0.0,0.0,12.0
261.5559597015381,0.0,0.0,0.0,0.0,12.0
262.5962507724762,0.0,0.0,0.0,0.0,12.0
263.63940167427063,0.0,0.0,0.0,0.0,12.0
264.68242168426514,0.0,0.0,0.0,0.0,12.0
265.724928855896,0.0,0.0,0.0,0.0,12.0
266.76727962493896,0.0,0.0,0.0,0.0,12.0
267.8101897239685,0.0,0.0,0.0,0.0,12.0
268.8518600463867,0.0,0.0,0.0,0.0,12.0
269.892452955246,0.0,0.0,0.0,0.0,12.0
270.9369788169861,0.0,0.0,0.0,0.0,12.0
271.9815442562103,0.0,0.0,0.0,0.0,12.0
273.02578592300415,0.0,0.0,0.0,0.0,12.0
274.06919026374817,0.0,0.0,0.0,0.0,12.0
275.113564491272,0.0,0.0,0.0,0.0,12.0
276.15712571144104,0.0,0.0,0.0,0.0,12.0
277.1995995044708,0.0,0.0,0.0,0.0,12.0
278.23963141441345,0.0,0.0,0.0,0.0,12.0
279.2817120552063,0.0,0.0,0.0,0.0,12.0
280.32346200942993,0.0,0.0,0.0,0.0,12.0
281.3717362880707,0.0,0.0,0.0,0.0,12.0
282.4152925014496,0.0,0.0,0.0,0.0,12.0
283.46119952201843,0.0,0.0,0.0,0.0,12.0
284.50657057762146,0.0,0.0,0.0,0.0,12.0
285.55106377601624,0.0,0.0,0.0,0.0,12.0
286.5953800678253,0.0,0.0,0.0,0.0,12.0
287.6389830112457,0.0,0.0,0.0,0.0,12.0
288.6801953315735,0.0,0.0,0.0,0.0,12.0
289.7212977409363,0.0,0.0,0.0,0.0,12.0
290.76370573043823,0.0,0.0,0.0,0.0,12.0
291.80422353744507,0.0,0.0,0.0,0.0,12.0
292.8465790748596,0.0,0.0,0.0,0.0,12.0
293.8902289867401,0.0,0.0,0.0,0.0,12.0
294.9338285923004,0.0,0.0,0.0,0.0,12.0
295.9780533313751,0.0,0.0,0.0,0.0,12.0
297.0213086605072,0.0,0.0,0.0,0.0,12.0
298.0639464855194,0.0,0.0,0.0,0.0,12.0
299.1014897823334,0.0,0.0,0.0,0.0,12.0
300.14265871047974,0.0,0.0,0.0,0.0,12.0
301.19560956954956,0.0,0.0,0.0,0.0,12.0
302.240070104599,0.0,0.0,0.0,0.0,12.0
303.2841229438782,0.0,0.0,0.0,0.0,12.0
304.328405380249,0.0,0.0,0.0,0.0,12.0
305.37346053123474,0.0,0.0,0.0,0.0,12.0
306.4178001880646,0.0,0.0,0.0,0.0,12.0
307.4625518321991,0.0,0.0,0.0,0.0,12.0
308.5061378479004,0.0,0.0,0.0,0.0,12.0
309.5509612560272,0.0,0.0,0.0,0.0,12.0
310.5954358577728,0.0,0.0,0.0,0.0,12.0
311.6395173072815,0.0,0.0,0.0,0.0,12.0
312.6820230484009,0.0,0.0,0.0,0.0,12.0
313.7234079837799,0.0,0.0,0.0,0.0,12.0
314.7643189430237,0.0,0.0,0.0,0.0,12.0
315.8033010959625,0.0,0.0,0.0,0.0,12.0
316.84303641319275,0.0,0.0,0.0,0.0,12.0
317.881952047348,0.0,0.0,0.0,0.0,12.0
318.9240388870239,0.0,0.0,0.0,0.0,12.0
319.98105478286743,0.0,0.0,0.0,0.0,12.0
321.02659487724304,0.0,0.0,0.0,0.0,12.0
322.06947684288025,0.0,0.0,0.0,0.0,12.0
323.11340069770813,0.0,0.0,0.0,0.0,12.0
324.15656757354736,0.0,0.0,0.0,0.0,12.0
325.2167317867279,0.0,0.0,0.0,0.0,12.0
326.2626359462738,0.0,0.0,0.0,0.0,12.0
327.3069565296173,0.0,0.0,0.0,0.0,12.0
328.3472981452942,0.0,0.0,0.0,0.0,12.0
329.39007115364075,0.0,0.0,0.0,0.0,12.0
330.4344563484192,0.0,0.0,0.0,0.0,12.0
331.47633481025696,0.0,0.0,0.0,0.0,12.0
332.5162363052368,0.0,0.0,0.0,0.0,12.0
333.55891823768616,0.0,0.0,0.0,0.0,12.0
334.6022517681122,0.0,0.0,0.0,0.0,12.0
335.6447787284851,0.0,0.0,0.0,0.0,12.0
336.68468141555786,0.0,0.0,0.0,0.0,12.0
337.72505164146423,0.0,0.0,0.0,0.0,12.0
338.76688718795776,0.0,0.0,0.0,0.0,12.0
339.8054897785187,0.0,0.0,0.0,0.0,12.0
340.84879970550537,0.0,0.0,0.0,0.0,12.0
341.8945174217224,0.0,0.0,0.0,0.0,12.0
342.93872690200806,0.0,0.0,0.0,0.0,12.0
343.98179483413696,0.0,0.0,0.0,0.0,12.0
345.0265154838562,0.0,0.0,0.0,0.0,12.0
346.07066917419434,0.0,0.0,0.0,0.0,12.0
347.1133167743683,0.0,0.0,0.0,0.0,12.0
348.1551671028137,0.0,0.0,0.0,0.0,12.0
349.1954228878021,0.0,0.0,0.0,0.0,12.0
350.2560305595398,0.0,0.0,0.0,0.0,12.0
351.3005955219269,0.0,0.0,0.0,0.0,12.0
352.34427785873413,0.0,0.0,0.0,0.0,12.0
353.3883788585663,0.0,0.0,0.0,0.0,12.0
354.42844247817993,0.0,0.0,0.0,0.0,12.0
355.4686667919159,0.0,0.0,0.0,0.0,12.0
356.5090820789337,0.0,0.0,0.0,0.0,12.0
357.55139803886414,0.0,0.0,0.0,0.0,12.0
358.59204030036926,0.0,0.0,0.0,0.0,12.0
359.63190746307373,0.0,0.0,0.0,0.0,12.0
360.68679332733154,0.0,0.0,0.0,0.0,12.0
361.72937750816345,0.0,0.0,0.0,0.0,12.0
362.7745497226715,0.0,0.0,0.0,0.0,12.0
363.8157784938812,0.0,0.0,0.0,0.0,12.0
364.8600046634674,0.0,0.0,0.0,0.0,12.0
365.90187335014343,0.0,0.0,0.0,0.0,12.0
366.9444477558136,0.0,0.0,0.0,0.0,12.0
367.9878771305084,0.0,0.0,0.0,0.0,12.0
369.0312719345093,0.0,0.0,0.0,0.0,12.0
