Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
74.0851845741272,48.0,48.0,0.0,0.0,38798.0
75.12791013717651,48.0,51.0,0.0,0.0,38798.0
76.1675238609314,49.0,49.0,0.0,0.0,38798.0
77.20840096473694,48.0,50.0,0.0,0.0,38798.0
78.25108885765076,48.0,50.0,0.0,0.0,38798.0
79.29086112976074,49.0,49.0,0.0,0.0,38798.0
80.33016633987427,48.0,50.0,0.0,0.0,42126.0
81.37275099754333,48.0,50.0,0.0,0.0,42126.0
82.4160885810852,48.0,49.0,0.0,0.0,42126.0
83.45890069007874,49.0,49.0,0.0,0.0,42126.0
84.50025582313538,49.0,50.0,0.0,0.0,42126.0
85.54343271255493,48.0,50.0,0.0,0.0,42126.0
86.58457112312317,48.0,48.0,0.0,0.0,45710.0
87.62468671798706,47.0,51.0,0.0,0.0,45710.0
88.66550707817078,50.0,48.0,0.0,0.0,45710.0
89.70777869224548,48.0,48.0,0.0,0.0,45710.0
90.74703764915466,47.0,51.0,0.0,0.0,45710.0
91.7867500782013,51.0,52.0,0.0,0.0,45710.0
92.82520294189453,51.0,47.0,0.0,0.0,45710.0
93.86838722229004,44.0,75.0,0.0,0.0,30340.0
94.91224479675293,46.0,50.0,0.0,0.0,30340.0
95.95650267601013,46.0,47.0,0.0,0.0,30340.0
97.00159859657288,52.0,47.0,0.0,0.0,30340.0
98.04480981826782,51.0,47.0,0.0,0.0,30340.0
99.08826231956482,45.0,53.0,0.0,0.0,30340.0
100.13206911087036,46.0,46.0,0.0,0.0,30340.0
101.17551589012146,53.0,53.0,0.0,0.0,34436.0
102.21606707572937,53.0,46.0,0.0,0.0,34436.0
103.25902080535889,44.0,54.0,0.0,0.0,34436.0
104.30035281181335,53.0,53.0,0.0,0.0,34436.0
105.34244632720947,49.0,45.0,0.0,0.0,34436.0
106.38025403022766,44.0,51.0,0.0,0.0,34436.0
107.42303514480591,1.0,40.0,0.0,0.0,34436.0
108.4660964012146,0.0,30.0,0.0,0.0,12.0
109.50764608383179,0.0,0.0,0.0,0.0,12.0
110.55066871643066,0.0,0.0,0.0,0.0,12.0
111.63283348083496,0.0,0.0,0.0,0.0,12.0
112.677898645401,0.0,0.0,0.0,0.0,12.0
113.72227191925049,0.0,0.0,0.0,0.0,12.0
114.76666283607483,0.0,0.0,0.0,0.0,12.0
115.80765461921692,0.0,0.0,0.0,0.0,12.0
116.84818887710571,0.0,0.0,0.0,0.0,12.0
