Time,GPU1 Load,GPU2 Load,GPU3 Load,GPU4 Load,Total Memory Change
131.23886466026306,46.0,47.0,0.0,0.0,23256.0
132.27978491783142,47.0,45.0,0.0,0.0,23256.0
133.32033014297485,49.0,45.0,0.0,0.0,23256.0
134.3607406616211,45.0,52.0,0.0,0.0,23672.0
135.40115118026733,48.0,47.0,0.0,0.0,23672.0
136.44261956214905,46.0,51.0,0.0,0.0,23672.0
137.4837040901184,46.0,47.0,0.0,0.0,24096.0
138.52393341064453,49.0,45.0,0.0,0.0,24096.0
139.56839680671692,48.0,48.0,0.0,0.0,24096.0
140.6082410812378,43.0,44.0,0.0,0.0,24528.0
141.64630579948425,48.0,43.0,0.0,0.0,24528.0
142.703777551651,42.0,50.0,0.0,0.0,24528.0
143.7433226108551,42.0,46.0,0.0,0.0,24968.0
144.80016207695007,50.0,46.0,0.0,0.0,24968.0
145.84133863449097,47.0,45.0,0.0,0.0,24968.0
146.88131022453308,42.0,50.0,0.0,0.0,25416.0
147.92386436462402,45.0,52.0,0.0,0.0,25416.0
148.96515107154846,42.0,48.0,0.0,0.0,25416.0
150.00760698318481,43.0,44.0,0.0,0.0,25872.0
151.04929876327515,43.0,53.0,0.0,0.0,25872.0
152.09190773963928,43.0,53.0,0.0,0.0,25872.0
153.13270688056946,47.0,53.0,0.0,0.0,26336.0
154.17239594459534,48.0,51.0,0.0,0.0,26336.0
155.211487531662,49.0,48.0,0.0,0.0,26336.0
156.25133538246155,51.0,47.0,0.0,0.0,26808.0
157.29170751571655,47.0,51.0,0.0,0.0,26808.0
158.3298635482788,48.0,53.0,0.0,0.0,26808.0
159.3707263469696,51.0,46.0,0.0,0.0,27288.0
160.4109079837799,45.0,43.0,0.0,0.0,27288.0
161.44934749603271,41.0,47.0,0.0,0.0,27288.0
162.4894814491272,48.0,42.0,0.0,0.0,27776.0
163.53002405166626,44.0,51.0,0.0,0.0,27776.0
164.56978511810303,51.0,46.0,0.0,0.0,27776.0
165.62288403511047,43.0,45.0,0.0,0.0,28272.0
166.66510558128357,49.0,42.0,0.0,0.0,28272.0
167.70783305168152,44.0,54.0,0.0,0.0,28272.0
168.7480170726776,44.0,42.0,0.0,0.0,28272.0
169.7890989780426,49.0,54.0,0.0,0.0,28776.0
170.83134245872498,43.0,52.0,0.0,0.0,28776.0
171.87253427505493,50.0,46.0,0.0,0.0,28776.0
172.91302943229675,41.0,45.0,0.0,0.0,29288.0
173.95392560958862,46.0,51.0,0.0,0.0,29288.0
174.995183467865,44.0,42.0,0.0,0.0,29288.0
176.03258800506592,51.0,49.0,0.0,0.0,29808.0
177.07140445709229,48.0,42.0,0.0,0.0,29808.0
178.1120252609253,42.0,46.0,0.0,0.0,29808.0
179.15364170074463,49.0,53.0,0.0,0.0,29808.0
180.19493675231934,44.0,50.0,0.0,0.0,30336.0
181.23490619659424,41.0,44.0,0.0,0.0,30336.0
182.2743742465973,42.0,48.0,0.0,0.0,30336.0
183.31509351730347,43.0,51.0,0.0,0.0,30872.0
184.35452318191528,50.0,53.0,0.0,0.0,30872.0
185.3948585987091,50.0,53.0,0.0,0.0,30872.0
186.4354283809662,50.0,44.0,0.0,0.0,30872.0
187.49550557136536,50.0,44.0,0.0,0.0,31416.0
188.5340814590454,42.0,46.0,0.0,0.0,31416.0
189.5767629146576,42.0,48.0,0.0,0.0,31416.0
190.61478424072266,42.0,49.0,0.0,0.0,31968.0
191.65597367286682,43.0,42.0,0.0,0.0,31968.0
192.69404363632202,49.0,43.0,0.0,0.0,31968.0
193.7520740032196,42.0,48.0,0.0,0.0,31968.0
194.7928981781006,43.0,50.0,0.0,0.0,32528.0
195.8299548625946,50.0,46.0,0.0,0.0,32528.0
196.86901593208313,52.0,50.0,0.0,0.0,32528.0
197.90826034545898,46.0,53.0,0.0,0.0,33096.0
198.9466586112976,48.0,46.0,0.0,0.0,33096.0
199.98535990715027,44.0,43.0,0.0,0.0,33096.0
201.0272216796875,43.0,42.0,0.0,0.0,33096.0
202.06856656074524,52.0,49.0,0.0,0.0,33672.0
203.10817551612854,45.0,52.0,0.0,0.0,33672.0
204.14511561393738,45.0,42.0,0.0,0.0,33672.0
205.18612432479858,43.0,50.0,0.0,0.0,33672.0
206.22593569755554,48.0,51.0,0.0,0.0,34256.0
207.26491570472717,42.0,43.0,0.0,0.0,34256.0
208.30423402786255,52.0,49.0,0.0,0.0,34256.0
209.34568691253662,47.0,46.0,0.0,0.0,34848.0
210.38860750198364,42.0,49.0,0.0,0.0,34848.0
211.42968463897705,47.0,52.0,0.0,0.0,34848.0
212.4726152420044,43.0,43.0,0.0,0.0,34848.0
213.51333832740784,52.0,52.0,0.0,0.0,35448.0
214.55610823631287,43.0,46.0,0.0,0.0,35448.0
215.59690809249878,49.0,51.0,0.0,0.0,35448.0
216.6355619430542,43.0,43.0,0.0,0.0,35448.0
217.67531299591064,46.0,51.0,0.0,0.0,36056.0
218.71643805503845,43.0,48.0,0.0,0.0,36056.0
219.75676703453064,45.0,42.0,0.0,0.0,36056.0
220.79488587379456,52.0,52.0,0.0,0.0,36056.0
221.83583235740662,43.0,44.0,0.0,0.0,36672.0
222.87611937522888,44.0,49.0,0.0,0.0,36672.0
223.91470956802368,51.0,51.0,0.0,0.0,36672.0
224.95391654968262,43.0,47.0,0.0,0.0,36672.0
225.9952576160431,45.0,41.0,0.0,0.0,37296.0
227.03673362731934,47.0,51.0,0.0,0.0,37296.0
228.09262323379517,51.0,48.0,0.0,0.0,37296.0
229.13140225410461,43.0,45.0,0.0,0.0,37296.0
230.17268562316895,46.0,43.0,0.0,0.0,37928.0
231.21327090263367,47.0,51.0,0.0,0.0,37928.0
232.25550293922424,52.0,49.0,0.0,0.0,37928.0
233.2958619594574,47.0,47.0,0.0,0.0,37928.0
234.3365969657898,44.0,44.0,0.0,0.0,38568.0
235.3776571750641,46.0,42.0,0.0,0.0,38568.0
236.41873693466187,47.0,51.0,0.0,0.0,38568.0
237.4591474533081,47.0,51.0,0.0,0.0,38568.0
238.49933910369873,35.0,37.0,0.0,0.0,38568.0
239.53906917572021,35.0,36.0,0.0,0.0,38568.0
240.57903456687927,37.0,39.0,0.0,0.0,38568.0
241.61985421180725,38.0,37.0,0.0,0.0,38568.0
242.66021418571472,42.0,44.0,0.0,0.0,38568.0
243.7023425102234,43.0,43.0,0.0,0.0,38568.0
244.7583408355713,42.0,43.0,0.0,0.0,38568.0
245.79812121391296,44.0,41.0,0.0,0.0,38568.0
246.83803296089172,46.0,45.0,0.0,0.0,38568.0
247.8779149055481,36.0,33.0,0.0,0.0,38568.0
248.93124723434448,37.0,33.0,0.0,0.0,38568.0
249.97253322601318,37.0,36.0,0.0,0.0,38568.0
251.01209473609924,38.0,43.0,0.0,0.0,38568.0
252.05329179763794,42.0,44.0,0.0,0.0,38568.0
253.09546566009521,42.0,42.0,0.0,0.0,38568.0
254.13669395446777,43.0,43.0,0.0,0.0,38568.0
255.17562246322632,43.0,46.0,0.0,0.0,38568.0
256.21469163894653,42.0,40.0,0.0,0.0,38568.0
257.2567791938782,46.0,45.0,0.0,0.0,38568.0
258.29834747314453,46.0,42.0,0.0,0.0,38568.0
259.3364882469177,45.0,43.0,0.0,0.0,38568.0
260.3763864040375,44.0,45.0,0.0,0.0,38568.0
261.416788816452,45.0,45.0,0.0,0.0,38568.0
262.4568929672241,27.0,4.0,0.0,0.0,30454.0
263.4970712661743,0.0,0.0,0.0,0.0,1200.0
264.533390045166,0.0,0.0,0.0,0.0,1200.0
265.57323241233826,0.0,0.0,0.0,0.0,1200.0
266.6154203414917,0.0,0.0,0.0,0.0,1200.0
267.7087707519531,0.0,0.0,0.0,0.0,1200.0
268.7491948604584,0.0,0.0,0.0,0.0,1200.0
269.793155670166,0.0,0.0,0.0,0.0,1200.0
270.8477084636688,0.0,0.0,0.0,0.0,1200.0
271.88958644866943,32.0,0.0,0.0,0.0,4720.0
272.932564496994,32.0,0.0,0.0,0.0,8406.0
273.97292137145996,32.0,0.0,0.0,0.0,12238.0
275.01134991645813,80.0,0.0,0.0,0.0,13336.0
276.05229783058167,80.0,0.0,0.0,0.0,13356.0
277.09282875061035,87.0,0.0,0.0,0.0,13390.0
278.13300704956055,85.0,0.0,0.0,0.0,13410.0
279.17232394218445,90.0,0.0,0.0,0.0,13428.0
280.2108907699585,91.0,0.0,0.0,0.0,13448.0
281.2489204406738,93.0,0.0,0.0,0.0,13540.0
282.29209303855896,93.0,0.0,0.0,0.0,13592.0
283.332927942276,93.0,0.0,0.0,0.0,13708.0
284.3716173171997,95.0,0.0,0.0,0.0,13772.0
285.4128131866455,79.0,0.0,0.0,0.0,13772.0
286.45396423339844,81.0,0.0,0.0,0.0,13772.0
287.49600195884705,83.0,0.0,0.0,0.0,13772.0
288.53713035583496,89.0,0.0,0.0,0.0,13772.0
289.57906889915466,89.0,0.0,0.0,0.0,13772.0
290.620233297348,92.0,0.0,0.0,0.0,13772.0
291.69006633758545,93.0,0.0,0.0,0.0,13772.0
292.7306990623474,93.0,0.0,0.0,0.0,13772.0
293.769166469574,93.0,0.0,0.0,0.0,13772.0
294.8091640472412,94.0,0.0,0.0,0.0,13772.0
295.8505525588989,94.0,0.0,0.0,0.0,13840.0
296.8920238018036,94.0,0.0,0.0,0.0,13988.0
297.93283891677856,95.0,0.0,0.0,0.0,14068.0
298.97106099128723,93.0,0.0,0.0,0.0,14152.0
300.0106496810913,95.0,0.0,0.0,0.0,14240.0
301.05022168159485,82.0,0.0,0.0,0.0,14332.0
302.0918216705322,81.0,0.0,0.0,0.0,14332.0
303.1329472064972,88.0,0.0,0.0,0.0,14332.0
304.17388343811035,86.0,0.0,0.0,0.0,14332.0
305.215767621994,90.0,0.0,0.0,0.0,14332.0
306.25629901885986,92.0,0.0,0.0,0.0,14332.0
307.2969012260437,93.0,0.0,0.0,0.0,14332.0
308.33505630493164,94.0,0.0,0.0,0.0,14332.0
309.3762016296387,93.0,0.0,0.0,0.0,14332.0
310.4158627986908,94.0,0.0,0.0,0.0,14332.0
311.45628333091736,94.0,0.0,0.0,0.0,14332.0
312.5103693008423,84.0,0.0,0.0,0.0,14332.0
313.55220127105713,81.0,0.0,0.0,0.0,14332.0
314.5931260585785,84.0,0.0,0.0,0.0,14332.0
315.63562393188477,86.0,0.0,0.0,0.0,14332.0
316.67482256889343,90.0,0.0,0.0,0.0,14332.0
317.71432185173035,90.0,0.0,0.0,0.0,14332.0
318.755978345871,91.0,0.0,0.0,0.0,14332.0
319.7960216999054,93.0,0.0,0.0,0.0,14332.0
320.8346972465515,93.0,0.0,0.0,0.0,14332.0
321.8788073062897,78.0,0.0,0.0,0.0,14332.0
322.9209146499634,82.0,0.0,0.0,0.0,14332.0
323.95939779281616,82.0,0.0,0.0,0.0,14332.0
324.9980843067169,85.0,0.0,0.0,0.0,14332.0
326.03848934173584,87.0,0.0,0.0,0.0,14332.0
327.0806345939636,91.0,0.0,0.0,0.0,14332.0
328.12090277671814,94.0,0.0,0.0,0.0,14332.0
329.1583733558655,93.0,0.0,0.0,0.0,14332.0
330.1971926689148,94.0,0.0,0.0,0.0,14332.0
331.2367100715637,93.0,0.0,0.0,0.0,14332.0
332.2775185108185,94.0,0.0,0.0,0.0,14332.0
333.3389537334442,94.0,0.0,0.0,0.0,14332.0
334.3776044845581,94.0,0.0,0.0,0.0,14332.0
335.417062997818,95.0,0.0,0.0,0.0,14332.0
336.4550795555115,94.0,0.0,0.0,0.0,14332.0
337.49340534210205,94.0,0.0,0.0,0.0,14428.0
338.53267192840576,94.0,0.0,0.0,0.0,14528.0
339.5702426433563,95.0,0.0,0.0,0.0,14632.0
340.60933661460876,81.0,0.0,0.0,0.0,14740.0
341.64800333976746,81.0,0.0,0.0,0.0,14740.0
342.6863124370575,86.0,0.0,0.0,0.0,14740.0
343.72422766685486,89.0,0.0,0.0,0.0,14740.0
344.76190423965454,90.0,0.0,0.0,0.0,14740.0
345.80444407463074,89.0,0.0,0.0,0.0,14740.0
346.84300923347473,92.0,0.0,0.0,0.0,14740.0
347.8820676803589,93.0,0.0,0.0,0.0,14740.0
348.92012119293213,93.0,0.0,0.0,0.0,14740.0
349.95848083496094,93.0,0.0,0.0,0.0,14740.0
350.9954035282135,95.0,0.0,0.0,0.0,14740.0
352.03222823143005,85.0,0.0,0.0,0.0,14740.0
353.0705564022064,84.0,0.0,0.0,0.0,14740.0
354.12252926826477,84.0,0.0,0.0,0.0,14740.0
355.1622562408447,89.0,0.0,0.0,0.0,14740.0
356.2010176181793,91.0,0.0,0.0,0.0,14740.0
357.23858857154846,93.0,0.0,0.0,0.0,14740.0
358.2796244621277,93.0,0.0,0.0,0.0,14740.0
359.3178460597992,93.0,0.0,0.0,0.0,14740.0
360.3548974990845,94.0,0.0,0.0,0.0,14740.0
361.39699125289917,93.0,0.0,0.0,0.0,14740.0
362.4350035190582,82.0,0.0,0.0,0.0,14740.0
363.47878789901733,82.0,0.0,0.0,0.0,14740.0
364.5173499584198,84.0,0.0,0.0,0.0,14740.0
365.5592737197876,88.0,0.0,0.0,0.0,14740.0
366.5990722179413,89.0,0.0,0.0,0.0,14740.0
367.63640451431274,91.0,0.0,0.0,0.0,14740.0
368.67424750328064,93.0,0.0,0.0,0.0,14740.0
369.71691608428955,93.0,0.0,0.0,0.0,14740.0
370.7601010799408,93.0,0.0,0.0,0.0,14740.0
371.8005585670471,93.0,0.0,0.0,0.0,14740.0
372.86341857910156,94.0,0.0,0.0,0.0,14740.0
373.9032084941864,94.0,0.0,0.0,0.0,14740.0
374.9554018974304,94.0,0.0,0.0,0.0,14740.0
375.99644780158997,85.0,0.0,0.0,0.0,14740.0
377.0369825363159,81.0,0.0,0.0,0.0,14740.0
378.0780997276306,85.0,0.0,0.0,0.0,14740.0
379.11999344825745,88.0,0.0,0.0,0.0,14740.0
380.1609432697296,90.0,0.0,0.0,0.0,14740.0
381.1995882987976,92.0,0.0,0.0,0.0,14740.0
382.24150109291077,93.0,0.0,0.0,0.0,14740.0
383.28401374816895,81.0,0.0,0.0,0.0,14740.0
384.3244860172272,83.0,0.0,0.0,0.0,14740.0
385.36489605903625,81.0,0.0,0.0,0.0,14740.0
386.4051649570465,89.0,0.0,0.0,0.0,14740.0
387.4486196041107,90.0,0.0,0.0,0.0,14740.0
388.489200592041,93.0,0.0,0.0,0.0,14740.0
389.5312285423279,93.0,0.0,0.0,0.0,14740.0
390.5722677707672,94.0,0.0,0.0,0.0,14740.0
391.6116271018982,92.0,0.0,0.0,0.0,14740.0
392.65389823913574,94.0,0.0,0.0,0.0,14740.0
393.71044397354126,94.0,0.0,0.0,0.0,14740.0
394.7521162033081,94.0,0.0,0.0,0.0,14740.0
395.7911913394928,91.0,0.0,9.0,0.0,12.0
396.83333802223206,0.0,0.0,0.0,0.0,12.0
397.8769865036011,0.0,0.0,0.0,0.0,12.0
398.91823506355286,0.0,0.0,0.0,0.0,12.0
399.96125745773315,1.0,0.0,0.0,0.0,12.0
